iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
92,features.13,128,active,0.766102,1.321562e-07,2.887151e-05,0.322,0.887,201,0.8870056497175142,0.11736743958711164,0.3220338983050847,0.018486096771400444,0.7661016949152544,0.04067796610169497,0.28248587570621475,0.5242937853107345,0.7661016949152544,0.10378208595126044,0.022269964136153182,0.0494406714078556,0.07661137867955801,0.10378208595126044
92,features.13,133,active,0.719209,1.904316e-07,2.13168e-05,0.435,0.8475,201,0.847457627118644,0.08665630014469425,0.4350282485875706,0.02663769831406034,0.7192090395480226,-0.05028248587570622,0.2062146892655367,0.4627118644067796,0.7192090395480226,0.07532690029881879,0.007350501223566036,0.030009300915316953,0.052668100607067864,0.07532690029881879
92,features.13,136,active,0.162712,5.048297e-07,2.79942e-06,0.7119,0.2599,201,0.2598870056497175,0.011380103005660322,0.711864406779661,0.07061591274020482,0.16271186440677968,-0.42033898305084744,-0.22598870056497175,-0.03163841807909609,0.16271186440677968,0.00318050143107381,-0.04601710801644527,-0.029617904867272248,-0.013218701718099222,0.00318050143107381
92,features.13,139,active,0.368362,1.942229e-08,4.98291e-06,0.0282,0.4124,201,0.4124293785310734,0.020256349196596038,0.02824858757062147,0.002716802786870409,0.36836158192090396,0.103954802259887,0.19209039548022597,0.280225988700565,0.36836158192090396,0.017959033998249392,0.004175142808169525,0.008769773204862814,0.013364403601556102,0.017959033998249392
92,features.13,140,active,0.720339,8.173821e-08,1.927895e-05,0.2203,0.8249,201,0.8248587570621468,0.07837210452199922,0.22033898305084745,0.01143359494281049,0.7203389830508474,0.09322033898305085,0.3022598870056497,0.5112994350282485,0.7203389830508474,0.06939153457551826,0.015508114896632423,0.033469254789594366,0.0514303946825563,0.06939153457551826
92,features.13,148,active,0.023164,6.906172e-08,1.122472e-06,0.1751,0.0452,201,0.04519774011299435,0.004563033407266346,0.1751412429378531,0.009660399127088715,0.02316384180790961,-0.10903954802259887,-0.06497175141242938,-0.020903954802259893,0.02316384180790961,0.0031406901538308402,-0.005393369366782196,-0.0025486828599111844,0.00029600364695982727,0.0031406901538308402
92,features.13,151,active,0.411299,1.546168e-07,6.062748e-06,0.3616,0.4972,201,0.4971751412429379,0.024646068377507165,0.3615819209039548,0.02162790037307571,0.4112994350282486,-0.10395480225988699,0.06779661016949154,0.23954802259887004,0.4112994350282486,0.020018671502448876,-0.007745709747900848,0.0015090840022157267,0.010763877752332299,0.020018671502448876
92,features.13,152,active,0.380226,1.106895e-08,5.157121e-06,0.0113,0.4237,201,0.423728813559322,0.020964545581818365,0.011299435028248588,0.001548332055989753,0.38022598870056495,0.11920903954802259,0.2062146892655367,0.29322033898305083,0.38022598870056495,0.018713257818037555,0.005205531235352683,0.009708106762914306,0.014210682290475929,0.018713257818037555
92,features.13,158,active,0.646328,9.304188e-07,1.804843e-05,0.8079,0.8079,201,0.807909604519774,0.07336983821307626,0.807909604519774,0.13014759787834607,0.6463276836158192,-0.3231638418079096,0.0,0.32316384180790947,0.6463276836158192,0.05301809460393403,-0.06909236705091937,-0.028388879832634904,0.012314607385649552,0.05301809460393403
92,features.13,159,active,0.531073,3.581337e-07,1.110518e-05,0.6384,0.661,201,0.6610169491525424,0.04514438429974742,0.6384180790960452,0.05009597911637665,0.5310734463276837,-0.24858757062146888,0.011299435028248594,0.27118644067796605,0.5310734463276837,0.03562034795813501,-0.02152387009153943,-0.0024757974083146166,0.016572275274910196,0.03562034795813501
92,features.13,160,active,-0.017514,2.465641e-06,1.659784e-06,0.9379,0.0847,201,0.0847457627118644,0.0067472951136831605,0.9378531073446328,0.3448954958566648,-0.01751412429378528,-0.6310734463276836,-0.4265536723163842,-0.2220338983050848,-0.01751412429378528,-0.028416983983351622,-0.2394026585655604,-0.16907410037149082,-0.09874554217742125,-0.028416983983351622
92,features.13,168,active,0.485311,8.384021e-08,7.447485e-06,0.2316,0.565,201,0.5649717514124294,0.03027525217120338,0.23163841807909605,0.011727624094779779,0.4853107344632768,0.007344632768361586,0.16666666666666669,0.3259887005649717,0.4853107344632768,0.026074964544605065,0.0008732387850151693,0.0092738140382118,0.01767438929140843,0.026074964544605065
92,features.13,169,active,0.341243,5.957937e-08,4.425721e-06,0.1469,0.3955,201,0.3954802259887006,0.01799128421398504,0.14689265536723164,0.008334001729764269,0.3412429378531074,0.015819209039548032,0.12429378531073447,0.2327683615819209,0.3412429378531074,0.015358755619610111,-0.0004364159466394759,0.004828641242110386,0.010093698430860247,0.015358755619610111
92,features.13,170,active,0.016949,2.510566e-07,1.602145e-06,0.5424,0.0791,201,0.07909604519774012,0.0065129830929276985,0.5423728813559322,0.03511796346065317,0.0169491525423729,-0.35593220338983045,-0.23163841807909605,-0.10734463276836159,0.0169491525423729,0.002349888437569612,-0.022628679494578908,-0.014302490183862735,-0.005976300873146564,0.002349888437569612
92,features.13,178,active,0.014689,2.311934e-06,1.946548e-06,0.9209,0.1186,201,0.11864406779661017,0.007913037966958188,0.9209039548022598,0.3233948589100694,0.0146892655367232,-0.6090395480225989,-0.4011299435028248,-0.19322033898305088,0.0146892655367232,-0.025217751720744565,-0.2240024898469611,-0.1577409104715556,-0.0914793310961501,-0.025217751720744565
92,features.13,180,active,0.630508,6.938487e-07,1.650388e-05,0.7627,0.7853,201,0.7853107344632768,0.06709098827366287,0.7627118644067796,0.09705601563082471,0.6305084745762711,-0.29830508474576267,0.011299435028248594,0.32090395480225975,0.6305084745762711,0.05067628788321412,-0.047811914459478425,-0.014982513678580917,0.017846887102316595,0.05067628788321412
92,features.13,182,active,0.146893,6.314817e-08,2.201482e-06,0.1582,0.1808,201,0.1807909604519774,0.008949386631912002,0.15819209039548024,0.008833207837065885,0.14689265536723164,-0.05649717514124294,0.01129943502824858,0.0790960451977401,0.14689265536723164,0.007171127185014214,-0.003498429496372518,5.8089397423058756e-05,0.003614608291218635,0.007171127185014214
92,features.13,185,active,0.79661,1.347537e-06,5.964475e-05,0.8814,0.9831,201,0.9830508474576272,0.2424657245954014,0.8813559322033898,0.18849436791495702,0.7966101694915255,-0.32203389830508466,0.050847457627118675,0.423728813559322,0.7966101694915255,0.19936971534436557,-0.05920634016184949,0.026985678340222183,0.11317769684229385,0.19936971534436557
92,features.13,189,active,0.691525,9.542609e-07,2.243755e-05,0.8136,0.8588,201,0.8587570621468926,0.0912123333385679,0.8135593220338984,0.13348264661486697,0.6915254237288136,-0.31186440677966104,0.022598870056497133,0.35706214689265525,0.6915254237288136,0.06874283534322442,-0.06607415262883651,-0.021135156638149535,0.02380383935253743,0.06874283534322442
92,features.13,193,active,0.210169,1.974632e-07,3.15795e-06,0.4407,0.2825,201,0.2824858757062147,0.012837586459596994,0.4406779661016949,0.02762128317846912,0.21016949152542372,-0.223728813559322,-0.0790960451977401,0.06553672316384176,0.21016949152542372,0.008791699495790384,-0.015483622287049286,-0.007391848359436064,0.0006999255681771569,0.008791699495790384
92,features.13,199,active,0.505085,7.963147e-07,1.047137e-05,0.7966,0.6497,201,0.6497175141242938,0.04256784234247856,0.7966101694915254,0.11138902756502315,0.5050847457627119,-0.3627118644067796,-0.07344632768361581,0.21581920903954796,0.5050847457627119,0.027172155351728393,-0.06520196659277264,-0.0344105926112723,-0.003619218629771964,0.027172155351728393
92,features.13,203,active,0.79322,3.509125e-06,0.0001756713,0.9661,0.9887,201,0.9887005649717514,0.7141327450465655,0.9661016949152542,0.49085872878412506,0.7932203389830508,-0.37966101694915255,0.011299435028248594,0.4022598870056497,0.7932203389830508,0.5936335976634965,-0.12936128663491783,0.11163700813122024,0.35263530289735834,0.5936335976634965
92,features.13,207,active,0.362147,1.991441e-06,6.189521e-06,0.904,0.5028,201,0.5028248587570622,0.025161421485771225,0.903954802259887,0.27856408583581005,0.36214689265536726,-0.4819209039548022,-0.2005649717514124,0.08079096045197737,0.36214689265536726,-0.005211129246386895,-0.18744643363933566,-0.12670133217501942,-0.06595623071070317,-0.005211129246386895
92,features.13,210,active,0.328249,1.583513e-08,3.901442e-06,0.0226,0.3672,201,0.3672316384180791,0.015860003797432836,0.022598870056497175,0.002215028470610583,0.3282485875706215,0.09435028248587571,0.17231638418079095,0.2502824858757062,0.3282485875706215,0.014052500570628495,0.0032074812098024422,0.006822487663411127,0.010437494117019809,0.014052500570628495
92,features.13,213,active,0.383616,1.177629e-07,5.573319e-06,0.2825,0.4576,201,0.4576271186440678,0.02265645894628308,0.2824858757062147,0.01647275243598676,0.38361581920903953,-0.060451977401129925,0.08757062146892655,0.23559322033898306,0.38361581920903953,0.018743537808056095,-0.004733989021305809,0.00309185325514816,0.010917695531602128,0.018743537808056095
92,features.13,223,active,0.00565,5.049023e-08,7.570995e-07,0.096,0.0169,201,0.01694915254237288,0.0030777340647469573,0.096045197740113,0.00706260680762814,0.0056497175141242955,-0.06214689265536723,-0.03954802259887006,-0.016949152542372885,0.0056497175141242955,0.0020636999775094475,-0.00402050454591561,-0.001992436371440591,3.563180303442753e-05,0.0020636999775094475
92,features.13,229,active,0.747458,1.516799e-07,2.345329e-05,0.3559,0.8701,201,0.8700564971751412,0.09534148360075416,0.3559322033898305,0.021217084856225758,0.747457627118644,0.011864406779661024,0.2570621468926554,0.5022598870056497,0.747457627118644,0.08368562675505617,0.013750485680868218,0.0370621993722642,0.06037391306366018,0.08368562675505617
92,features.13,231,active,0.161017,1.62813e-07,2.509233e-06,0.3729,0.2203,201,0.22033898305084745,0.010200445094055936,0.3728813559322034,0.0227743902566964,0.1610169491525424,-0.19491525423728812,-0.07627118644067797,0.042372881355932174,0.1610169491525424,0.006902961558980703,-0.012881939651470697,-0.006286972581320232,0.00030799448883023304,0.006902961558980703
92,features.13,237,active,0.30678,7.363725e-08,3.760996e-06,0.1864,0.3616,201,0.3615819209039548,0.0152890676939782,0.1864406779661017,0.010300427293458859,0.3067796610169492,-0.022033898305084745,0.08757062146892655,0.19717514124293783,0.3067796610169492,0.012730118195234494,-0.002623578797227741,0.0024943202002596703,0.007612219197747081,0.012730118195234494
92,features.13,239,active,0.842373,2.425762e-07,0.0001980057,0.5254,0.9944,201,0.9943502824858758,0.8049257566595496,0.5254237288135594,0.033931719492831885,0.8423728813559324,-0.06949152542372883,0.2344632768361582,0.5384180790960451,0.8423728813559324,0.7210400090443114,0.21772552335288253,0.38549701858335883,0.553268513813835,0.7210400090443114
92,features.13,244,active,0.80678,4.387665e-07,4.663951e-05,0.678,0.9718,201,0.9717514124293786,0.1895972836993108,0.6779661016949152,0.06137494857637155,0.8067796610169493,-0.18305084745762706,0.14689265536723167,0.47683615819209035,0.8067796610169493,0.1645000604717426,0.013916721106333158,0.06411116756146963,0.11430561401660608,0.1645000604717426
92,features.13,246,active,0.40452,7.575811e-07,6.741559e-06,0.7853,0.5367,201,0.536723163841808,0.027405546805672747,0.7853107344632768,0.10597094594717461,0.4045197740112995,-0.3887005649717513,-0.12429378531073443,0.1401129943502825,0.4045197740112995,0.014067897530388012,-0.0659579981213204,-0.03928269957075094,-0.012607401020181465,0.014067897530388012
92,features.13,247,active,0.20904,2.78378e-08,2.725287e-06,0.0452,0.2373,201,0.23728813559322035,0.011078740160457167,0.04519774011299435,0.0038939698985207757,0.2090395480225989,0.03954802259887006,0.096045197740113,0.15254237288135591,0.2090395480225989,0.009581469154559373,0.0005978431191726074,0.0035923851309681955,0.006586927142763783,0.009581469154559373
92,features.13,248,active,0.311864,3.599908e-07,5.08692e-06,0.6441,0.4181,201,0.4180790960451977,0.02067916696371163,0.6440677966101694,0.050355751494170264,0.31186440677966104,-0.3254237288135593,-0.11299435028248586,0.09943502824858752,0.31186440677966104,0.013575675117923444,-0.029045275956805693,-0.014838292265229317,-0.0006313085736529417,0.013575675117923444
92,features.13,253,active,0.338418,1.174226e-07,4.68817e-06,0.2768,0.4068,201,0.4067796610169492,0.019058182590696127,0.2768361581920904,0.016425151046636072,0.33841807909604527,-0.0717514124293785,0.06497175141242939,0.20169491525423727,0.33841807909604527,0.015509849226962908,-0.005780150955436411,0.0013165157720300275,0.008413182499496467,0.015509849226962908
92,features.13,254,active,0.303955,6.420979e-08,3.711322e-06,0.1638,0.3559,201,0.3559322033898305,0.01508713470903733,0.1638418079096045,0.008981707945683218,0.303954802259887,-0.007909604519774002,0.096045197740113,0.19999999999999998,0.303954802259887,0.012680250443565275,-0.0017610551492670537,0.0030527133816770557,0.007866481912621164,0.012680250443565275
92,features.13,264,active,0.580791,1.97918e-07,1.210689e-05,0.4463,0.6949,201,0.6949152542372882,0.04921650030299094,0.4463276836158192,0.027684900903643065,0.5807909604519774,-0.10395480225988699,0.12429378531073448,0.3525423728813559,0.5807909604519774,0.04152636018232754,-0.004614480541652862,0.010765799699673938,0.02614607994100074,0.04152636018232754
92,features.13,266,active,0.248588,4.014539e-06,4.149527e-06,0.9718,0.3842,201,0.384180790960452,0.016868510150234214,0.9717514124293786,0.5615563737952604,0.248587570621469,-0.5649717514124294,-0.2937853107344633,-0.022598870056497244,0.248587570621469,-0.04097397824431523,-0.388028908611612,-0.2723439318225131,-0.15665895503341418,-0.04097397824431523
92,features.13,269,active,0.652542,4.974103e-07,1.788688e-05,0.6949,0.8023,201,0.8022598870056498,0.0727131108764978,0.6949152542372882,0.06957808215499028,0.652542372881356,-0.24576271186440676,0.053672316384180796,0.35310734463276827,0.652542372881356,0.058483991573349,-0.026890724245543857,0.0015675143607537592,0.030025752967051372,0.058483991573349
92,features.13,271,active,0.593785,3.372556e-07,1.321331e-05,0.6215,0.7288,201,0.7288135593220338,0.053714279688550345,0.6214689265536724,0.047175536662651625,0.5937853107344633,-0.21638418079096047,0.05367231638418074,0.3237288135593219,0.5937853107344633,0.04362529805343015,-0.016908591757291033,0.00326937151294936,0.02344733478318975,0.04362529805343015
92,features.13,273,active,0.515254,1.385801e-07,8.763274e-06,0.339,0.6102,201,0.6101694915254238,0.035624150998001355,0.3389830508474576,0.01938467615738309,0.5152542372881356,-0.0542372881355932,0.13559322033898308,0.3254237288135593,0.5152542372881356,0.030123268282462916,-0.0028820280107677548,0.008119737420309133,0.01912150285138602,0.030123268282462916
92,features.13,278,active,0.720339,6.463385e-08,1.881188e-05,0.1695,0.8192,201,0.8192090395480226,0.0764733881054366,0.1694915254237288,0.009041025739300771,0.7203389830508475,0.1271186440677966,0.3248587570621469,0.5225988700564972,0.7203389830508475,0.06792194672096286,0.016613298414120438,0.03371618118306791,0.05081906395201538,0.06792194672096286
92,features.13,279,active,0.148023,1.500734e-07,2.44156e-06,0.3503,0.2034,201,0.2033898305084746,0.009925343211986775,0.3502824858757062,0.020992366572382435,0.14802259887005653,-0.18418079096045195,-0.07344632768361581,0.037288135593220334,0.14802259887005653,0.006833572233549855,-0.011717053637071671,-0.00553351168019783,0.0006500302766760105,0.006833572233549855
92,features.13,282,active,0.661582,9.170395e-08,1.484137e-05,0.2486,0.7627,201,0.7627118644067796,0.0603326115213569,0.24858757062146894,0.012827609253441518,0.6615819209039547,0.05480225988700563,0.25706214689265533,0.45932203389830495,0.6615819209039547,0.05301658944387706,0.009120456978998008,0.023752501133957694,0.038384545288917375,0.05301658944387706
92,features.13,285,active,0.263842,5.20713e-08,3.339489e-06,0.1073,0.3051,201,0.3050847457627119,0.013575572370801661,0.10734463276836158,0.0072837679262314145,0.26384180790960454,0.016384180790960462,0.09887005649717515,0.1813559322033898,0.26384180790960454,0.011489638341098354,-0.0010259658371214921,0.0031459022222851234,0.007317770281691738,0.011489638341098354
92,features.13,286,active,0.041808,1.134404e-06,2.044711e-06,0.8531,0.1412,201,0.14124293785310735,0.008312086716822315,0.8531073446327684,0.1586811827357608,0.041807909604519786,-0.5548022598870056,-0.3559322033898305,-0.1570621468926554,0.041807909604519786,-0.008387240228435993,-0.10858320189998584,-0.07518454800946923,-0.04178589411895262,-0.008387240228435993
92,features.13,288,active,0.635593,3.794839e-07,1.63103e-05,0.661,0.7797,201,0.7796610169491526,0.06630405371584884,0.6610169491525424,0.05308245923073189,0.6355932203389831,-0.22881355932203387,0.05932203389830509,0.347457627118644,0.6355932203389831,0.05436540242119077,-0.01726650534675767,0.006610797242558475,0.03048809983187462,0.05436540242119077
92,features.13,289,active,0.225424,6.570512e-07,3.563329e-06,0.7458,0.3333,201,0.3333333333333333,0.014485518808559127,0.7457627118644068,0.09190875696308451,0.22542372881355932,-0.42203389830508475,-0.20621468926553674,0.00960451977401125,0.22542372881355932,0.0038460912313947656,-0.059990474231591415,-0.03871161907726269,-0.01743276392293397,0.0038460912313947656
92,features.13,290,active,0.183051,1.170854e-06,3.339093e-06,0.8644,0.2994,201,0.2994350282485876,0.013573962565631217,0.864406779661017,0.1637798328733824,0.18305084745762717,-0.5152542372881356,-0.2824858757062147,-0.049717514124293816,0.18305084745762717,-0.004161416978270143,-0.11057369424167832,-0.07510293515387559,-0.039632176066072874,-0.004161416978270143
92,features.13,294,active,0.327684,3.797451e-08,3.97745e-06,0.0791,0.3729,201,0.3728813559322034,0.016168988826208163,0.07909604519774012,0.005311899605970161,0.3276836158192091,0.05649717514124294,0.14689265536723164,0.23728813559322032,0.3276836158192091,0.014020899982990331,0.0011323669236833356,0.005428544610119001,0.009724722296554664,0.014020899982990331
92,features.13,296,active,0.471186,3.630815e-08,6.68593e-06,0.0678,0.5311,201,0.5310734463276836,0.027179405765706655,0.06779661016949153,0.005078808065686839,0.4711864406779661,0.111864406779661,0.23163841807909605,0.351412429378531,0.4711864406779661,0.023953584382567304,0.004598656083731209,0.011050298850009908,0.017501941616288604,0.023953584382567304
92,features.13,297,active,0.829944,7.454853e-08,3.642021e-05,0.1921,0.9435,201,0.943502824858757,0.14805414739045236,0.192090395480226,0.010427897743319264,0.8299435028248587,0.1485875706214689,0.3757062146892655,0.6028248587570622,0.8299435028248587,0.1322059428770752,0.03711671579681222,0.06881312482356655,0.10050953385032087,0.1322059428770752
92,features.13,301,active,0.793785,6.742579e-07,4.582388e-05,0.7571,0.9661,201,0.9661016949152542,0.1862816135195926,0.7570621468926554,0.09431564155356499,0.7937853107344632,-0.24011299435028244,0.10451977401129942,0.4491525423728813,0.7937853107344632,0.15822188801227685,-0.010136465031617713,0.045982985983013806,0.10210243699764532,0.15822188801227685
92,features.13,303,active,0.70678,1.705485e-07,2.005256e-05,0.4068,0.8305,201,0.8305084745762712,0.08151695648640932,0.4067796610169492,0.02385643711923609,0.7067796610169491,-0.03559322033898307,0.211864406779661,0.459322033898305,0.7067796610169491,0.07097961712584477,0.007755580962457532,0.028830259683586615,0.04990493840471569,0.07097961712584477
92,features.13,306,active,0.50113,2.44118e-07,9.045716e-06,0.5311,0.6158,201,0.615819209039548,0.03677232420999695,0.5310734463276836,0.0341473874978301,0.5011299435028249,-0.18700564971751407,0.0423728813559322,0.2717514124293785,0.5011299435028249,0.029680353039214246,-0.01287147398548198,0.0013124683560834273,0.015496410697648833,0.029680353039214246
92,features.13,309,active,0.562147,3.639154e-08,9.688421e-06,0.0734,0.6328,201,0.632768361581921,0.03938502580613219,0.07344632768361582,0.005090472714108685,0.5621468926553672,0.1384180790960452,0.2796610169491526,0.4209039548022599,0.5621468926553672,0.0349374759541081,0.008252176841963579,0.017147276546011753,0.02604237625005993,0.0349374759541081
92,features.13,327,active,0.763277,2.538533e-07,3.038515e-05,0.5537,0.9096,201,0.9096045197740112,0.12352063528960991,0.5536723163841808,0.035509167708661034,0.7632768361581921,-0.11468926553672315,0.17796610169491522,0.47062146892655354,0.7632768361581921,0.10761765498978282,0.012199773190820246,0.04400573379047444,0.07581169439012862,0.10761765498978282
92,features.13,329,active,0.453107,2.020773e-07,6.846026e-06,0.452,0.5537,201,0.5536723163841808,0.02783022235299766,0.4519774011299435,0.028266706541980772,0.4531073446327684,-0.1502824858757062,0.05084745762711865,0.25197740112994343,0.4531073446327684,0.022220529463499818,-0.011437627873487241,-0.00021824209449155564,0.011001143684504128,0.022220529463499818
92,features.13,330,active,0.20791,2.710506e-07,3.338504e-06,0.565,0.2938,201,0.2937853107344633,0.013571568183698413,0.5649717514124294,0.037914737420916715,0.20790960451977403,-0.30734463276836155,-0.13559322033898305,0.03615819209039545,0.20790960451977403,0.008422937623236901,-0.022468845739532176,-0.012171584618609151,-0.001874323497686129,0.008422937623236901
92,features.13,331,active,0.088701,1.089255e-06,2.354171e-06,0.8418,0.1921,201,0.192090395480226,0.009570092545219499,0.8418079096045198,0.1523657107175584,0.08870056497175145,-0.5316384180790961,-0.3248587570621469,-0.11807909604519776,0.08870056497175145,-0.006623487781058287,-0.10378496973872502,-0.07139780908616944,-0.039010648433613876,-0.006623487781058287
92,features.13,339,active,0.155367,1.343765e-07,2.449043e-06,0.3277,0.209,201,0.20903954802259886,0.009955762838477746,0.327683615819209,0.018796673805709395,0.1553672316384181,-0.16666666666666663,-0.05932203389830508,0.04802259887005647,0.1553672316384181,0.0070805191740590315,-0.010170942812453253,-0.004420455483615825,0.0013300318452216025,0.0070805191740590315
92,features.13,340,active,0.131073,5.212698e-08,2.056897e-06,0.113,0.1582,201,0.15819209039548024,0.008361624812294582,0.11299435028248588,0.0072915564815033695,0.1310734463276836,-0.03163841807909604,0.022598870056497182,0.07683615819209039,0.1310734463276836,0.0067963066829147874,-0.002595602093363984,0.0005350341653956063,0.0036656704241551956,0.0067963066829147874
92,features.13,341,pruned_now,-0.029379,2.347189e-07,8.491171e-07,0.4972,0.0226,201,0.022598870056497175,0.0034518007522513867,0.4971751412429379,0.03283263516563479,-0.029378531073446314,-0.34124293785310733,-0.23728813559322035,-0.13333333333333336,-0.029378531073446314,-0.0001766428395372304,-0.021947304390268933,-0.014690417206691701,-0.007433530023114468,-0.0001766428395372304
92,features.13,344,pruned_now,-0.046893,2.326321e-06,1.264715e-06,0.9266,0.0508,201,0.05084745762711865,0.00514127461145655,0.9265536723163842,0.3254073219973112,-0.04689265536723162,-0.6333333333333333,-0.4378531073446328,-0.24237288135593227,-0.04689265536723162,-0.027913585049420223,-0.22624274301468086,-0.16013302369292734,-0.09402330437117379,-0.027913585049420223
92,features.13,345,active,0.367797,1.692709e-07,5.544856e-06,0.3898,0.452,201,0.4519774011299435,0.022540752167075205,0.3898305084745763,0.023677725585194244,0.36779661016949156,-0.1372881355932203,0.031073446327683607,0.19943502824858753,0.36779661016949156,0.01791890439184826,-0.00981218225951341,-0.0005684867090595194,0.008675208841394368,0.01791890439184826
92,features.13,351,active,0.567232,1.828517e-07,1.155641e-05,0.4294,0.678,201,0.6779661016949152,0.04697870850949233,0.4293785310734463,0.02557741688256081,0.5672316384180791,-0.09717514124293783,0.12429378531073446,0.3457627118644067,0.5672316384180791,0.03972309597028702,-0.003810579264944868,0.01070064581346576,0.025211870891876383,0.03972309597028702
92,features.13,357,active,0.743503,8.953898e-08,2.232212e-05,0.2429,0.8531,201,0.8531073446327684,0.09074309139204206,0.24293785310734464,0.01252477181617275,0.7435028248587571,0.08587570621468929,0.3050847457627119,0.5242937853107343,0.7435028248587571,0.08041630507122058,0.018455587146291696,0.03910915978793466,0.05976273242957762,0.08041630507122058
92,features.13,362,active,0.70113,2.395215e-07,2.047712e-05,0.5141,0.8362,201,0.8361581920903954,0.08324286275702364,0.5141242937853108,0.03350442603397338,0.7011299435028249,-0.10903954802259891,0.16101694915254233,0.4310734463276835,0.7011299435028249,0.07156813387792393,0.0015197606033257281,0.02486921836152513,0.048218676119724524,0.07156813387792393
92,features.13,363,active,0.585311,2.888788e-06,1.481519e-05,0.9605,0.7571,201,0.7570621468926554,0.06022618551286651,0.96045197740113,0.4040855784296185,0.5853107344632769,-0.4451977401129944,-0.1016949152542373,0.24180790960451964,0.5853107344632769,0.013795009118618015,-0.264792049246873,-0.171929696458376,-0.07906734366987901,0.013795009118618015
92,features.13,364,active,0.598305,4.97211e-06,1.610987e-05,0.9831,0.774,201,0.7740112994350282,0.06548927278071782,0.9830508474576272,0.6955020393901147,0.5983050847457627,-0.45593220338983054,-0.10451977401129947,0.24689265536723154,0.5983050847457627,-0.010609858436365416,-0.4672046457388649,-0.31500638330469843,-0.16280812087053195,-0.010609858436365416
92,features.13,365,active,0.237288,5.770767e-07,3.677345e-06,0.7288,0.3446,201,0.3446327683615819,0.014949012612380408,0.7288135593220338,0.08072187094302366,0.23728813559322037,-0.4067796610169491,-0.19209039548022597,0.022598870056497133,0.23728813559322037,0.005381924256840004,-0.052020605876402434,-0.032886429165321626,-0.013752252454240816,0.005381924256840004
92,features.13,367,active,0.383616,7.678936e-07,6.333084e-06,0.791,0.5141,201,0.5141242937853108,0.02574502870719624,0.7909604519774012,0.10741346527623422,0.3836158192090396,-0.39943502824858756,-0.1384180790960452,0.12259887005649717,0.3836158192090396,0.012429179308853195,-0.06746591708120507,-0.04083421828451899,-0.014202519487832903,0.012429179308853195
92,features.13,370,active,0.518079,3.328824e-07,1.009831e-05,0.6158,0.6441,201,0.6440677966101694,0.04105129204731326,0.615819209039548,0.0465638105506668,0.5180790960451978,-0.23785310734463275,0.014124293785310715,0.26610169491525415,0.5180790960451978,0.03228978178751525,-0.02027927977127278,-0.00275625925167677,0.014766761267919237,0.03228978178751525
92,features.13,371,active,0.052542,2.922924e-07,1.95905e-06,0.5932,0.1243,201,0.12429378531073447,0.007963860654435152,0.5932203389830508,0.040886054471488194,0.05254237288135596,-0.3779661016949152,-0.23446327683615817,-0.09096045197740116,0.05254237288135596,0.0030788691418428184,-0.02623107993371119,-0.01646109690852652,-0.006691113883341855,0.0030788691418428184
92,features.13,376,active,0.632768,2.889566e-07,1.540474e-05,0.5876,0.7684,201,0.768361581920904,0.06262280328618636,0.5875706214689266,0.040419440558481935,0.632768361581921,-0.18079096045197737,0.0903954802259887,0.3615819209039548,0.632768361581921,0.05231857890171953,-0.009506767405081447,0.011101681363852211,0.03171013013278587,0.05231857890171953
92,features.13,378,active,0.540113,2.849255e-06,1.260052e-05,0.9548,0.7062,201,0.7062146892655368,0.051223187490581266,0.9548022598870056,0.3985556762103978,0.5401129943502826,-0.4564971751412429,-0.12429378531073443,0.20790960451977397,0.5401129943502826,0.006245301120483368,-0.263622017100104,-0.17366624435990827,-0.08371047161971246,0.006245301120483368
92,features.13,389,active,0.40678,1.266405e-07,5.946483e-06,0.3051,0.4859,201,0.4858757062146893,0.02417343201856385,0.3050847457627119,0.017714557002838596,0.4067796610169492,-0.06779661016949151,0.0903954802259887,0.2485875706214689,0.4067796610169492,0.019984633116423605,-0.005148160296417862,0.003229437507862627,0.011607035312143112,0.019984633116423605
92,features.13,394,active,0.514689,6.627653e-07,1.083369e-05,0.7514,0.6554,201,0.655367231638418,0.044040732770142456,0.751412429378531,0.09270804905502919,0.5146892655367232,-0.3293785310734463,-0.0480225988700565,0.23333333333333325,0.5146892655367232,0.030365854587625293,-0.05168341450747769,-0.024333658142443367,0.0030160982225909544,0.030365854587625293
92,features.13,398,active,0.466102,7.388728e-07,8.344215e-06,0.7797,0.6045,201,0.6045197740112994,0.03392060719769665,0.7796610169491526,0.10335401655431685,0.4661016949152542,-0.36440677966101687,-0.08757062146892658,0.18926553672316376,0.4661016949152542,0.020193144822495304,-0.0621716294287128,-0.034716704678310104,-0.007261779927907407,0.020193144822495304
92,features.13,399,active,0.076271,2.022201e-07,2.020766e-06,0.4576,0.1356,201,0.13559322033898305,0.008214746351149948,0.4576271186440678,0.028286681500544624,0.07627118644067798,-0.2796610169491526,-0.1610169491525424,-0.04237288135593224,0.07627118644067798,0.004564603565980492,-0.017336253145036253,-0.010035967574697338,-0.0027356820043584265,0.004564603565980492
