iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
92,features.16,319,active,-0.00054,2.362004e-08,1.75125e-06,0.0011,0.0,329,0.4387755102040816,3.1400773019287826e-06,0.4897959183673469,0.0010826343317982593,-0.025510204081632654,-0.21122448979591832,-0.025510204081632654,0.160204081632653,0.3459183673469388,-0.0005397471272481653,-0.0007569020090682028,-0.0005397471272481653,-0.0003225922454281277,-0.00010543736360809
92,features.16,327,active,-0.0,8.949144000000001e-17,0.0,0.0,0.0,329,0.01020408163265306,0.0,0.04081632653061224,4.1018772765018194e-12,-0.015306122448979591,-0.02551020408163265,-0.015306122448979591,-0.005102040816326533,0.005102040816326531,-2.0509386382509097e-12,-2.8713140935512734e-12,-2.0509386382509097e-12,-1.230563182950546e-12,-4.1018772765018186e-13
92,features.16,343,active,-0.003066,1.340981e-07,7.717076e-06,0.0061,0.0,329,0.826530612244898,1.3837096465301565e-05,0.9183673469387755,0.006146442041965898,-0.04591836734693877,-0.39489795918367343,-0.04591836734693877,0.30306122448979583,0.6520408163265307,-0.003066302472750298,-0.004298358300436537,-0.003066302472750298,-0.0018342466450640585,-0.0006021908173778183
92,features.16,344,active,-0.000769,3.363719e-08,1.83245e-06,0.0015,0.0,329,0.4489795918367347,3.2856728918883073e-06,0.5918367346938775,0.0015417745575037592,-0.07142857142857142,-0.27959183673469384,-0.07142857142857142,0.136734693877551,0.3448979591836735,-0.0007692444423059355,-0.001078256488385065,-0.0007692444423059355,-0.000460232396226806,-0.0001512203501476764
92,features.16,347,active,-0.002958,1.293768e-07,7.319392e-06,0.0059,0.0,329,0.8061224489795918,1.3124029512130832e-05,0.9081632653061225,0.005930039297909616,-0.05102040816326531,-0.3938775510204081,-0.05102040816326531,0.2918367346938775,0.6346938775510205,-0.0029584576341987424,-0.004147090299683092,-0.0029584576341987424,-0.0017698249687143933,-0.0005811923032300437
92,features.16,348,active,0.0,0.0,0.0,0.0,0.0,329,0.02040816326530612,0.0,0.01020408163265306,0.0,0.00510204081632653,-0.0010204081632653053,0.00510204081632653,0.011224489795918365,0.017346938775510204,0.0,0.0,0.0,0.0,0.0
92,features.16,373,active,-0.000121,5.288648e-09,2.444324e-07,0.0002,0.0,329,0.10204081632653061,4.382793039805722e-07,0.21428571428571427,0.00024240737499158345,-0.05612244897959183,-0.1193877551020408,-0.05612244897959183,0.007142857142857131,0.07040816326530613,-0.00012098454784380144,-0.00016955367870291423,-0.00012098454784380144,-7.241541698468864e-05,-2.3846286125575823e-05
92,features.16,374,active,-0.000118,5.145823e-09,4.268232e-07,0.0002,0.0,329,0.14285714285714285,7.653149705962081e-07,0.19387755102040816,0.00023586093186790178,-0.025510204081632654,-0.09285714285714286,-0.025510204081632654,0.04183673469387754,0.10918367346938775,-0.00011754780844865278,-0.00016487305781635238,-0.00011754780844865278,-7.02225590809532e-05,-2.2897309713253587e-05
92,features.16,377,active,-0.001453,6.342249e-08,7.287529e-07,0.0029,0.0,329,0.23469387755102042,1.3066897587464817e-06,0.7551020408163265,0.0029069961389621606,-0.260204081632653,-0.45816326530612234,-0.260204081632653,-0.0622448979591837,0.13571428571428573,-0.001452844724601707,-0.002034505290345888,-0.001452844724601707,-0.0008711841588575258,-0.00028952359311334416
92,features.16,395,active,-0.000783,3.424476e-08,1.531314e-06,0.0016,0.0,329,0.40816326530612246,2.745721246838414e-06,0.6122448979591837,0.0015696227804945194,-0.10204081632653061,-0.30612244897959184,-0.10204081632653061,0.10204081632653056,0.30612244897959184,-0.0007834385296238405,-0.001097912229972112,-0.0007834385296238405,-0.000468964829275569,-0.00015449112892729734
92,features.16,404,active,0.0,0.0,0.0,0.0,0.0,329,0.030612244897959183,0.0,0.02040816326530612,0.0,0.005102040816326531,-0.005102040816326529,0.005102040816326531,0.015306122448979588,0.025510204081632654,0.0,0.0,0.0,0.0,0.0
92,features.16,406,protected,0.0,2.181719e-05,0.5577092,1.0,1.0,329,1.0,0.999999999998207,1.0,0.9999999541645852,0.0,-0.39999999999999997,0.0,0.3999999999999999,0.8,2.2916810893391926e-08,-0.3999999679157475,2.2916810893391926e-08,0.4000000137493692,0.8000000045819278
92,features.16,407,active,-8.6e-05,3.832658e-09,2.333335e-06,0.0002,0.0,329,0.5,4.183784309091219e-06,0.1326530612244898,0.00017567146934726837,0.18367346938775508,0.057142857142857134,0.18367346938775508,0.310204081632653,0.43673469387755104,-8.574384251908858e-05,-0.0001217148932503605,-8.574384251908858e-05,-4.9772791787816665e-05,-1.3801741056544736e-05
92,features.16,414,active,-0.001785,7.802022e-08,3.72344e-06,0.0036,0.0,329,0.6326530612244898,6.676310880281917e-06,0.8061224489795918,0.0035760891491484854,-0.086734693877551,-0.37448979591836734,-0.086734693877551,0.20102040816326525,0.4887755102040817,-0.0017847064191341018,-0.002501259511139855,-0.0017847064191341018,-0.0010681533271283484,-0.0003516002351225947
92,features.16,420,active,-0.003891,1.704237e-07,1.620426e-05,0.0078,0.0,329,0.9591836734693877,2.905503441573305e-05,0.9489795918367347,0.007811440987063824,0.005102040816326481,-0.376530612244898,0.005102040816326481,0.3867346938775509,0.7683673469387755,-0.0038911929763240454,-0.005459292180619957,-0.0038911929763240454,-0.0023230937720281346,-0.0007549945677322225
92,features.16,422,active,-0.000451,1.97663e-08,2.104302e-06,0.0009,0.0,329,0.46938775510204084,3.7731168859976253e-06,0.3877551020408163,0.0009059965602354583,0.04081632653061226,-0.13061224489795917,0.04081632653061226,0.21224489795918366,0.38367346938775515,-0.00045111172167473036,-0.0006330656570990215,-0.00045111172167473036,-0.0002691577862504392,-8.720385082614796e-05
92,features.16,426,active,-0.005708,2.493474e-07,7.269205e-06,0.0114,0.0,329,0.7959183673469388,1.3034041755070504e-05,0.9795918367346939,0.01142894151680663,-0.09183673469387754,-0.446938775510204,-0.09183673469387754,0.26326530612244886,0.6183673469387756,-0.00570795373752578,-0.00799634884923812,-0.00570795373752578,-0.00341955862581344,-0.0011311635141010993
92,features.16,438,active,-0.000633,2.765674e-08,6.545823e-07,0.0013,0.0,329,0.20408163265306123,1.1736982283936258e-06,0.5510204081632653,0.0012676581508591091,-0.173469387755102,-0.3244897959183673,-0.173469387755102,-0.022448979591836754,0.12857142857142861,-0.0006332422263153577,-0.0008870085961328581,-0.0006332422263153577,-0.0003794758564978573,-0.00012570948668035663
92,features.16,442,active,-0.000154,6.747304e-09,9.268825e-07,0.0003,0.0,329,0.30612244897959184,1.6619458671263413e-06,0.25510204081632654,0.0003092654778518463,0.025510204081632654,-0.08673469387755102,0.025510204081632654,0.1377551020408163,0.25000000000000006,-0.00015380176599235997,-0.0002159872507361545,-0.00015380176599235997,-9.161628124856546e-05,-2.9430796504770913e-05
92,features.16,459,active,-0.001115,4.869212e-08,1.063224e-06,0.0022,0.0,329,0.3469387755102041,1.9064128760976036e-06,0.6632653061224489,0.002231823519352239,-0.15816326530612243,-0.36020408163265305,-0.15816326530612243,0.043877551020408107,0.24591836734693884,-0.0011149585532380707,-0.001561704539683738,-0.0011149585532380707,-0.0006682125667924035,-0.00022146658034673602
92,features.16,479,active,-0.000836,3.691981e-08,1.149624e-05,0.0017,0.0,329,0.9183673469387755,2.061332321571777e-05,0.6326530612244898,0.001692234806946504,0.14285714285714285,-0.1673469387755102,0.14285714285714285,0.4530612244897958,0.763265306122449,-0.0008358107418653931,-0.0011783803678978373,-0.0008358107418653931,-0.0004932411158329489,-0.00015067148980050436
92,features.16,480,active,-0.000195,8.541379e-09,9.69424e-07,0.0004,0.0,329,0.3163265306122449,1.7382248670064288e-06,0.29591836734693877,0.0003914976497203513,0.010204081632653073,-0.11224489795918366,0.010204081632653073,0.13265306122448978,0.2551020408163266,-0.00019487971242667244,-0.0002735268873441439,-0.00019487971242667244,-0.00011623253750920091,-3.758536259172933e-05
92,features.16,525,active,-0.00048,2.095247e-08,7.357896e-07,0.001,0.0,329,0.24489795918367346,1.3193069076118534e-06,0.42857142857142855,0.000960365154249234,-0.09183673469387754,-0.22653061224489796,-0.09183673469387754,0.042857142857142816,0.17755102040816328,-0.00047952292367081103,-0.0006718598159021801,-0.00047952292367081103,-0.00028718603143944196,-9.484913920807271e-05
92,features.16,531,active,-0.003515,1.535416e-07,4.203943e-06,0.007,0.0,329,0.6938775510204082,7.537876369965677e-06,0.9387755102040817,0.0070376429302929045,-0.12244897959183676,-0.4489795918367347,-0.12244897959183676,0.20408163265306112,0.5306122448979592,-0.0035150525269614695,-0.004924088688294043,-0.0035150525269614695,-0.0021060163656288957,-0.0006969802042963212
92,features.16,539,active,-0.000352,1.5528e-08,4.008565e-06,0.0007,0.0,329,0.673469387755102,7.187554015592378e-06,0.35714285714285715,0.000711732321544052,0.15816326530612243,-0.04795918367346941,0.15816326530612243,0.3642857142857142,0.5704081632653061,-0.0003522723837642298,-0.0004960563588761586,-0.0003522723837642298,-0.00020848840865230096,-6.470443354037204e-05
92,features.16,550,active,-0.001633,7.137017e-08,2.734451e-06,0.0033,0.0,329,0.5306122448979592,4.90300500690162e-06,0.7857142857142857,0.003271281348730916,-0.12755102040816324,-0.39081632653061216,-0.12755102040816324,0.1357142857142857,0.39897959183673476,-0.0016331891718620072,-0.002288426042609571,-0.0016331891718620072,-0.000977952301114444,-0.00032271543036688005
92,features.16,560,active,-0.002031,8.8695e-08,2.108423e-06,0.0041,0.0,329,0.47959183673469385,3.7805060414929853e-06,0.8367346938775511,0.004065372118711341,-0.1785714285714286,-0.44183673469387763,-0.1785714285714286,0.08469387755102031,0.3479591836734694,-0.0020307958063349243,-0.002844626331285491,-0.0020307958063349243,-0.0012169652813843576,-0.00040313475643379037
92,features.16,561,active,-0.000168,7.357814e-09,1.004444e-06,0.0003,0.0,329,0.336734693877551,1.8010174477993173e-06,0.2755102040816326,0.00033724845696221845,0.03061224489795919,-0.09183673469387754,0.03061224489795919,0.15306122448979587,0.2755102040816326,-0.00016772371975720956,-0.0002355336146392131,-0.00016772371975720956,-9.991382487520603e-05,-3.210392999320245e-05
92,features.16,563,active,-0.00119,5.20088e-08,1.641419e-06,0.0024,0.0,329,0.42857142857142855,2.9431449221154264e-06,0.7142857142857143,0.0023838449230242334,-0.14285714285714288,-0.37142857142857144,-0.14285714285714288,0.08571428571428566,0.3142857142857143,-0.001190450889051059,-0.0016678085026403287,-0.001190450889051059,-0.0007130932754617894,-0.0002357356618725194
92,features.16,586,active,-0.000499,2.183115e-08,1.559955e-06,0.001,0.0,329,0.41836734693877553,2.79707596718362e-06,0.4489795918367347,0.0010006398165556692,-0.015306122448979581,-0.18877551020408162,-0.015306122448979581,0.15816326530612243,0.3316326530612245,-0.0004989213702942428,-0.0006996087487988133,-0.0004989213702942428,-0.00029823399178967227,-9.754661328510165e-05
92,features.16,590,active,-0.002068,9.030023e-08,1.37616e-06,0.0041,0.0,329,0.37755102040816324,2.4675225009692013e-06,0.8469387755102041,0.004138948501665498,-0.23469387755102045,-0.4795918367346939,-0.23469387755102045,0.010204081632652962,0.2551020408163265,-0.0020682404895822643,-0.002896523694415558,-0.0020682404895822643,-0.0012399572847489712,-0.00041167407991567743
92,features.16,606,active,-3.8e-05,1.66305e-09,3.745334e-07,0.0001,0.0,329,0.12244897959183673,6.715567898096865e-07,0.08163265306122448,7.622658663986578e-05,0.020408163265306124,-0.020408163265306117,0.020408163265306124,0.06122448979591835,0.10204081632653061,-3.7777514925028046e-05,-5.3157143610963134e-05,-3.7777514925028046e-05,-2.2397886239092955e-05,-7.018257553157858e-06
92,features.16,608,active,-9.1e-05,3.985271e-09,8.239089e-07,0.0002,0.0,329,0.2755102040816326,1.4773091424680149e-06,0.15306122448979592,0.00018266654951134634,0.06122448979591835,-0.02448979591836735,0.06122448979591835,0.14693877551020407,0.23265306122448978,-9.059462018443916e-05,-0.00012742339191520202,-9.059462018443916e-05,-5.37658484536763e-05,-1.6937076722913417e-05
92,features.16,620,active,-0.000464,2.032799e-08,2.223583e-06,0.0009,0.0,329,0.4897959183673469,3.986993580159719e-06,0.40816326530612246,0.0009317418543936292,0.040816326530612235,-0.13877551020408163,0.040816326530612235,0.22040816326530605,0.4,-0.00046387743040673474,-0.0006510232000014925,-0.00046387743040673474,-0.000276731660811977,-8.958589121721915e-05
92,features.16,621,active,-0.00012,5.263989e-09,1.988728e-07,0.0002,0.0,329,0.09183673469387756,3.565887024987994e-07,0.20408163265306123,0.00024127711949718916,-0.05612244897959184,-0.11530612244897959,-0.05612244897959184,0.0030612244897958996,0.062244897959183684,-0.00012046026539734518,-0.00016878700703728275,-0.00012046026539734518,-7.21335237574076e-05,-2.380678211746999e-05
92,features.16,623,active,-0.001697,7.417425e-08,3.16629e-06,0.0034,0.0,329,0.5918367346938775,5.677313553361362e-06,0.7959183673469388,0.003399807518758946,-0.10204081632653061,-0.37959183673469377,-0.10204081632653061,0.1755102040816326,0.453061224489796,-0.0016970651026027924,-0.0023781620690652536,-0.0016970651026027924,-0.0010159681361403311,-0.0003348711696778693
92,features.16,633,active,-0.006018,2.631595e-07,1.398794e-05,0.0121,0.0,329,0.9387755102040817,2.50810637514585e-05,0.9897959183673469,0.012062024850036837,-0.025510204081632626,-0.41122448979591836,-0.025510204081632626,0.360204081632653,0.7459183673469388,-0.006018471893142689,-0.008435893075900347,-0.006018471893142689,-0.003601050710385031,-0.001183629527627371
92,features.16,635,active,-9.3e-05,4.390209e-09,8.938104e-06,0.0002,0.0,329,0.8571428571428571,1.6026459667482573e-05,0.16326530612244897,0.000201227050723441,0.3469387755102041,0.14285714285714285,0.3469387755102041,0.5510204081632653,0.7551020408163265,-9.26002955279792e-05,-0.0001360509976061639,-9.26002955279792e-05,-4.914959344979451e-05,-5.698891371609779e-06
92,features.16,636,active,-0.000541,2.381091e-08,4.778095e-06,0.0011,0.0,329,0.7244897959183674,8.56735911832086e-06,0.5,0.0010913829374276458,0.11224489795918369,-0.13265306122448978,0.11224489795918369,0.3571428571428571,0.6020408163265307,-0.0005414077891546624,-0.0007613978484638557,-0.0005414077891546624,-0.00032141772984546917,-0.00010142767053627577
92,features.16,639,active,-0.001125,4.920604e-08,3.062342e-06,0.0023,0.0,329,0.5816326530612245,5.490929681623522e-06,0.673469387755102,0.0022553792557437847,-0.04591836734693877,-0.29693877551020403,-0.04591836734693877,0.20510204081632646,0.4561224489795918,-0.0011249441630310805,-0.0015771182001161623,-0.0011249441630310805,-0.000672770125945999,-0.00022059608886091725
92,features.16,648,active,-0.00022,9.778923e-09,4.460422e-06,0.0004,0.0,329,0.7142857142857143,7.997755819685245e-06,0.30612244897959184,0.0004482209923358144,0.20408163265306123,0.0,0.20408163265306123,0.40816326530612246,0.6122448979591837,-0.00022011161825806458,-0.00031135536788916453,-0.00022011161825806458,-0.00012886786862696467,-3.7624118995864714e-05
92,features.16,659,active,-0.001212,5.293501e-08,1.226528e-06,0.0024,0.0,329,0.35714285714285715,2.1992249724368916e-06,0.7244897959183674,0.002426298142597734,-0.1836734693877551,-0.39999999999999997,-0.1836734693877551,0.03265306122448974,0.24897959183673474,-0.0012120494588126484,-0.0016977489323266827,-0.0012120494588126484,-0.0007263499852986144,-0.00024065051178458012
92,features.16,668,active,-0.004039,1.763934e-07,4.090219e-06,0.0081,0.0,329,0.6836734693877551,7.333963649860296e-06,0.9591836734693877,0.00808506466299901,-0.1377551020408163,-0.4663265306122448,-0.1377551020408163,0.1908163265306122,0.5193877551020409,-0.004038865349674575,-0.005657345075004348,-0.004038865349674575,-0.0024203856243448013,-0.0008019058990150265
92,features.16,674,active,-0.005083,2.219481e-07,3.531928e-06,0.0102,0.0,329,0.6224489795918368,6.332920453873931e-06,0.9693877551020408,0.010173083235142415,-0.173469387755102,-0.49183673469387745,-0.173469387755102,0.14489795918367343,0.4632653061224491,-0.005083375157344271,-0.007119258388463528,-0.005083375157344271,-0.003047491926225013,-0.0010116086951057549
92,features.16,696,active,-0.000508,2.259536e-08,1.045818e-05,0.001,0.0,329,0.8775510204081632,1.8752030628114522e-05,0.46938775510204084,0.001035667698926044,0.2040816326530612,-0.0653061224489796,0.2040816326530612,0.47346938775510194,0.7428571428571429,-0.0005084578341489648,-0.0007193417800597965,-0.0005084578341489648,-0.0002975738882381331,-8.668994232730131e-05
92,features.16,701,active,-0.00048,2.12613e-08,7.66391e-06,0.001,0.0,329,0.8163265306122449,1.3741767214860825e-05,0.4387755102040816,0.000974520505412452,0.18877551020408165,-0.06224489795918364,0.18877551020408165,0.4397959183673469,0.6908163265306123,-0.0004803893690987956,-0.0006780418236242581,-0.0004803893690987956,-0.0002827369145733331,-8.508446004787043e-05
92,features.16,707,active,-3.3e-05,1.454602e-09,3.451964e-07,0.0001,0.0,329,0.11224489795918367,6.189541072648274e-07,0.07142857142857142,6.667228608852532e-05,0.020408163265306124,-0.016326530612244892,0.020408163265306124,0.057142857142857134,0.09387755102040816,-3.3026665990630244e-05,-4.648491402978827e-05,-3.3026665990630244e-05,-1.9568417951472222e-05,-6.110169912314186e-06
92,features.16,736,active,-0.000154,6.735969e-09,5.312345e-07,0.0003,0.0,329,0.16326530612244897,9.52529561999421e-07,0.24489795918367346,0.00030874593342470165,-0.04081632653061225,-0.1224489795918367,-0.04081632653061225,0.04081632653061222,0.12244897959183673,-0.00015389670193135112,-0.0002158363945286913,-0.00015389670193135112,-9.195700933401091e-05,-3.001731673667068e-05
92,features.16,779,active,-0.002393,1.045722e-07,3.908505e-06,0.0048,0.0,329,0.6632653061224489,7.008141518900875e-06,0.8571428571428571,0.004793110167115464,-0.09693877551020408,-0.40102040816326534,-0.09693877551020408,0.20714285714285707,0.5112244897959184,-0.0023930510127982817,-0.0033530746745251546,-0.0023930510127982817,-0.0014330273510714088,-0.00047300368934453555
92,features.16,794,active,-0.002849,1.256498e-07,3.41666e-05,0.0058,0.0001,329,0.9795918367346939,6.126239265900354e-05,0.8877551020408163,0.00575921070682289,0.04591836734693877,-0.3275510204081632,0.04591836734693877,0.4193877551020407,0.7928571428571429,-0.002848974157081943,-0.004013068776978322,-0.002848974157081943,-0.0016848795371855647,-0.0005207849172891857
92,features.16,814,active,0.0,0.0,0.0,0.0,0.0,329,0.04081632653061224,0.0,0.030612244897959183,0.0,0.005102040816326529,-0.009183673469387752,0.005102040816326529,0.019387755102040813,0.033673469387755096,0.0,0.0,0.0,0.0,0.0
92,features.16,817,active,-0.00114,5.028224e-08,1.417779e-05,0.0023,0.0,329,0.9489795918367347,2.5421474130200073e-05,0.6836734693877551,0.002304707329188253,0.13265306122448983,-0.1938775510204081,0.13265306122448983,0.4591836734693877,0.7857142857142858,-0.0011396429275290264,-0.001605668688192717,-0.0011396429275290264,-0.000673617166865336,-0.00020759140620164518
92,features.16,821,active,-1.5e-05,6.777831e-10,1.500723e-07,0.0,0.0,329,0.061224489795918366,2.690870080675214e-07,0.061224489795918366,3.106646955604871e-05,0.0,-0.024489795918367342,0.0,0.02448979591836734,0.0489795918367347,-1.5398691273990595e-05,-2.166580258681384e-05,-1.5398691273990595e-05,-9.131579961167349e-06,-2.864468648344101e-06
92,features.16,852,active,-0.001885,8.727945e-08,0.0001282691,0.004,0.0002,329,0.9897959183673469,0.00022999279911425168,0.826530612244898,0.004000489797242917,0.08163265306122447,-0.2816326530612244,0.08163265306122447,0.44489795918367336,0.8081632653061225,-0.0018852484990643326,-0.002731345018335766,-0.0018852484990643326,-0.0010391519797928993,-0.00019305546052146512
92,features.16,871,active,-0.00136,5.95505e-08,5.804357e-06,0.0027,0.0,329,0.7448979591836735,1.0407497312200681e-05,0.7346938775510204,0.002729521871078637,0.005102040816326536,-0.2908163265306122,0.005102040816326536,0.3010204081632653,0.5969387755102041,-0.0013595571868832183,-0.0019075430605613856,-0.0013595571868832183,-0.0008115713132050508,-0.00026358543952688303
92,features.16,877,active,-0.000457,2.019602e-08,6.186557e-06,0.0009,0.0,329,0.7551020408163265,1.1092800692527409e-05,0.3979591836734694,0.0009256929546979719,0.17857142857142855,-0.0520408163265306,0.17857142857142855,0.40918367346938767,0.6397959183673468,-0.00045730007700272223,-0.0006446572280808221,-0.00045730007700272223,-0.0002699429259246224,-8.258577484652251e-05
92,features.16,891,active,-0.001981,8.653345e-08,2.881909e-06,0.004,0.0,329,0.5714285714285714,5.1674044466091515e-06,0.8163265306122449,0.003966296577776671,-0.12244897959183676,-0.4,-0.12244897959183676,0.15510204081632645,0.43265306122448977,-0.001980564586665031,-0.002774857383109687,-0.001980564586665031,-0.001186271790220375,-0.0003919789937757188
92,features.16,894,active,-9.7e-05,4.651267e-09,1.116809e-05,0.0002,0.0,329,0.8979591836734694,2.0024934141269278e-05,0.1836734693877551,0.00021319275244920393,0.35714285714285715,0.14081632653061227,0.35714285714285715,0.573469387755102,0.789795918367347,-9.658390915396733e-05,-0.00014322744647206196,-9.658390915396733e-05,-4.99403718358727e-05,-3.296834517778039e-06
92,features.16,896,active,-0.00014,6.154731e-09,1.420035e-06,0.0003,0.0,329,0.3877551020408163,2.5461925318740554e-06,0.22448979591836735,0.0002821046485773535,0.08163265306122448,-0.04081632653061225,0.08163265306122448,0.20408163265306117,0.326530612244898,-0.00013977922802273972,-0.0001967093962445852,-0.00013977922802273972,-8.284905980089422e-05,-2.5918891579048693e-05
92,features.16,902,active,-0.00015,6.568289e-09,1.64622e-07,0.0003,0.0,329,0.07142857142857142,2.9517533510242406e-07,0.23469387755102042,0.0003010602510653182,-0.0816326530612245,-0.14285714285714285,-0.0816326530612245,-0.020408163265306138,0.04081632653061224,-0.00015038253786510788,-0.00021065362314519199,-0.00015038253786510788,-9.011145258502378e-05,-2.984036730493963e-05
92,features.16,908,active,-0.000665,2.936091e-08,8.536496e-06,0.0013,0.0,329,0.8469387755102041,1.5306356789496557e-05,0.5714285714285714,0.0013457694897569534,0.13775510204081637,-0.14591836734693875,0.13775510204081637,0.4214285714285714,0.7051020408163265,-0.0006652315664837285,-0.0009374467357930184,-0.0006652315664837285,-0.0003930163971744385,-0.0001208012278651484
92,features.16,917,active,-0.001557,6.797307e-08,9.895089e-07,0.0031,0.0,329,0.32653061224489793,1.774238079626848e-06,0.7653061224489796,0.0031155738609979625,-0.2193877551020408,-0.4377551020408163,-0.2193877551020408,-0.0010204081632653739,0.2173469387755102,-0.001556899811459168,-0.002180369431274686,-0.001556899811459168,-0.0009334301916436501,-0.000309960571828132
92,features.16,927,active,-0.000186,8.206091e-09,2.801762e-06,0.0004,0.0,329,0.5510204081632653,5.023696937391343e-06,0.2857142857142857,0.00037612958515145236,0.13265306122448978,-0.03469387755102041,0.13265306122448978,0.29999999999999993,0.46734693877551015,-0.0001855529441070305,-0.00026178360052479924,-0.0001855529441070305,-0.00010932228768926178,-3.3091631271493025e-05
92,features.16,933,active,-0.000232,1.016511e-08,6.8083e-07,0.0005,0.0,329,0.22448979591836735,1.2207616442382145e-06,0.3163265306122449,0.0004659220336843547,-0.045918367346938785,-0.1540816326530612,-0.045918367346938785,0.06224489795918366,0.17040816326530614,-0.00023235063602005824,-0.0003257791950857768,-0.00023235063602005824,-0.0001389220769543397,-4.5493517888621066e-05
92,features.16,935,active,-0.000319,1.404883e-08,2.876173e-06,0.0006,0.0,329,0.5612244897959183,5.1571195167568385e-06,0.3469387755102041,0.0006439339509838823,0.10714285714285712,-0.07448979591836732,0.10714285714285712,0.28877551020408154,0.4704081632653061,-0.00031938841573356274,-0.00044920662983369053,-0.00031938841573356274,-0.00018957020163343495,-5.975198753330706e-05
92,features.16,951,active,-0.003286,1.436404e-07,6.689623e-06,0.0066,0.0,329,0.7755102040816326,1.199482274989906e-05,0.9285714285714286,0.00658381732093742,-0.07653061224489799,-0.4173469387755102,-0.07653061224489799,0.2642857142857142,0.6051020408163266,-0.0032859112490937607,-0.004605073677831224,-0.0032859112490937607,-0.001966748820356297,-0.0006475863916188326
92,features.17,1,active,-0.00669,4.870682e-07,7.144316e-06,0.0184,0.005,489,0.7015706806282722,0.004974689666643208,0.7277486910994765,0.01835484412041941,-0.013089005235602136,-0.2989528795811519,-0.013089005235602136,0.2727748691099475,0.5586387434554974,-0.006690077226888101,-0.011355983984300624,-0.006690077226888101,-0.0020241704694755783,0.0026417362879369464
92,features.17,6,active,-0.001227,8.269706e-08,9.508707e-07,0.0031,0.0007,489,0.34554973821989526,0.0006621049020793305,0.225130890052356,0.003116384205573205,0.06020942408376963,-0.05392670157068062,0.06020942408376963,0.17434554973821986,0.28848167539267017,-0.0012271396517469372,-0.0019828374732774445,-0.0012271396517469372,-0.0004714418302164303,0.000284255991314077
92,features.17,12,active,-0.005151,2.80622e-07,3.9086e-07,0.0106,0.0003,489,0.05759162303664921,0.0002721614221857158,0.5916230366492147,0.010575055129364502,-0.2670157068062827,-0.39685863874345545,-0.2670157068062827,-0.13717277486911,-0.0073298429319371625,-0.005151446853589393,-0.007320890163899437,-0.005151446853589393,-0.00298200354327935,-0.0008125602329693057
92,features.17,14,active,-0.0014,1.344598e-07,3.256981e-06,0.0051,0.0023,489,0.581151832460733,0.002267882569185526,0.34554973821989526,0.005067028948846936,0.11780104712041886,-0.06753926701570678,0.11780104712041886,0.30314136125654445,0.48848167539267023,-0.001399573189830705,-0.002866555493437197,-0.001399573189830705,6.740911377578701e-05,0.0015343914173822797
92,features.17,18,active,-0.005148,2.854668e-07,6.630385e-07,0.0108,0.0005,489,0.24083769633507854,0.0004616832142554463,0.5968586387434555,0.010757628224455924,-0.17801047120418845,-0.34554973821989526,-0.17801047120418845,-0.010471204188481686,0.15706806282722513,-0.005147972505100239,-0.007391834792842513,-0.005147972505100239,-0.0029041102173579655,-0.0006602479296156905
92,features.17,22,active,-0.001476,1.330562e-07,2.960783e-06,0.005,0.0021,489,0.5654450261780105,0.0020616356548720516,0.3403141361256545,0.005014135207873043,0.11256544502617802,-0.06858638743455497,0.11256544502617802,0.29371727748691095,0.474869109947644,-0.0014762497765004956,-0.002891403949049514,-0.0014762497765004956,-6.10956039514771e-05,0.0013540585685975423
92,features.17,32,active,0.001169,1.845349e-07,1.334565e-05,0.007,0.0093,489,0.8167539267015707,0.009292767446125973,0.45549738219895286,0.006954076090940003,0.1806282722513089,-0.07382198952879579,0.1806282722513089,0.43507853403141356,0.6895287958115184,0.0011693456775929852,-0.00208002302982021,0.0011693456775929852,0.0044187143850061795,0.007668083092419376
92,features.17,33,active,0.0,0.0,0.0,0.0,0.0,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,features.17,37,active,-0.000479,3.6019e-08,5.745736e-07,0.0014,0.0004,489,0.18848167539267016,0.00040008383596778027,0.09947643979057591,0.0013573522771007974,0.044502617801047126,-0.013089005235602094,0.044502617801047126,0.10209424083769633,0.15968586387434555,-0.00047863422056650855,-0.000830121443180224,-0.00047863422056650855,-0.00012714699795279312,0.00022434022466092255
92,features.17,45,active,-0.000771,6.373426e-08,1.234949e-06,0.0024,0.0009,489,0.43455497382198954,0.0008599126955094599,0.17801047120418848,0.0024017835847839827,0.12827225130890052,0.005759162303664925,0.12827225130890052,0.2507853403141361,0.37329842931937174,-0.0007709354446372614,-0.0014232747006959498,-0.0007709354446372614,-0.000118596188578573,0.0005337430674801157
92,features.17,54,active,-0.001272,8.920524e-08,1.174031e-06,0.0034,0.0008,489,0.4031413612565445,0.0008174946186617154,0.2513089005235602,0.003361640679733561,0.07591623036649214,-0.054973821989528784,0.07591623036649214,0.20680628272251306,0.337696335078534,-0.0012720730305359228,-0.002107900090214978,-0.0012720730305359228,-0.0004362459708568678,0.00039958108882218787
