iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
92,features.14,446,active,0.211068,1.54119e-06,4.730327e-06,0.2845,0.2661,265,0.6964285714285714,0.2661262033994175,0.7142857142857143,0.2844533217228179,0.5553571428571429,-0.2910714285714286,-0.008928571428571452,0.27321428571428563,0.5553571428571429,0.21106825088719397,-0.11927946418614728,-0.009163559161700197,0.10095234586274686,0.21106825088719397
92,features.14,447,active,0.186685,1.399816e-06,4.197228e-06,0.2584,0.2361,265,0.6339285714285714,0.23613427833672607,0.6607142857142857,0.2583603001581557,0.5044642857142857,-0.27232142857142855,-0.01339285714285715,0.2455357142857142,0.5044642857142857,0.18668482048723792,-0.11001192660969117,-0.011113010910714816,0.08778590478826151,0.18668482048723792
92,features.14,455,active,0.049258,6.327365e-07,1.20347e-06,0.1168,0.0677,265,0.026785714285714284,0.06770671499139425,0.38392857142857145,0.11678248574171242,-0.014285714285714284,-0.2607142857142857,-0.17857142857142858,-0.09642857142857145,-0.014285714285714284,0.04925779491808358,-0.06143572552178041,-0.024537885375159087,0.01235995477146224,0.04925779491808358
92,features.14,464,active,0.350151,1.657879e-06,7.519701e-06,0.306,0.4231,265,0.8660714285714286,0.4230552090434347,0.7232142857142857,0.3059902987720551,0.7071428571428572,-0.24642857142857139,0.07142857142857145,0.38928571428571423,0.7071428571428572,0.35015065826188574,-0.08727664642740815,0.058532455135689804,0.20434155669878773,0.35015065826188574
92,features.14,471,active,0.241621,2.172741e-06,5.56395e-06,0.401,0.313,265,0.7946428571428571,0.3130254820447274,0.7946428571428571,0.40101700289604597,0.6357142857142858,-0.3178571428571428,0.0,0.3178571428571427,0.6357142857142858,0.24162123355065007,-0.18680425741381396,-0.04399576042565928,0.09881273656249535,0.24162123355065007
92,features.14,474,active,0.08073,7.900039e-07,1.882359e-06,0.1458,0.1059,265,0.16071428571428573,0.10590072401014224,0.44642857142857145,0.1458089096924979,0.10000000000000002,-0.2642857142857143,-0.14285714285714285,-0.02142857142857145,0.10000000000000002,0.08072976063987822,-0.07029601958170587,-0.019954092841177835,0.030387833899350188,0.08072976063987822
92,features.14,482,active,0.092489,1.913783e-06,2.524233e-06,0.3532,0.142,265,0.32142857142857145,0.14201228472905192,0.75,0.35322181652272566,0.21428571428571433,-0.4285714285714285,-0.21428571428571427,-2.7755575615628914e-17,0.21428571428571433,0.09248887460387417,-0.2046515861471924,-0.10560476589683687,-0.006557945646481378,0.09248887460387417
92,features.14,484,active,0.153586,1.366256e-07,3.083083e-06,0.0252,0.1735,265,0.4732142857142857,0.1734529501988523,0.08928571428571429,0.025216622059819376,0.4169642857142857,0.07946428571428571,0.1919642857142857,0.3044642857142857,0.4169642857142857,0.15358599297298514,0.03438424961778212,0.07411816406951646,0.11385207852125077,0.15358599297298514
92,features.14,488,active,0.116848,2.597343e-07,2.4024e-06,0.0479,0.1352,265,0.3125,0.1351580114961948,0.15178571428571427,0.047938465990793405,0.26607142857142857,-0.012499999999999983,0.08035714285714286,0.1732142857142857,0.26607142857142857,0.11684836374749599,0.006990477255303058,0.0436097727527007,0.08022906825009833,0.11684836374749599
92,features.14,491,active,0.307254,9.185305e-08,6.101669e-06,0.017,0.3433,265,0.8125,0.3432773263602961,0.044642857142857144,0.01695307209550547,0.7267857142857144,0.2125,0.38392857142857145,0.5553571428571429,0.7267857142857144,0.307254286514716,0.09111604744123501,0.16316212713239533,0.23520820682355562,0.307254286514716
92,features.14,494,active,0.129515,6.290429e-07,2.787172e-06,0.1161,0.1568,265,0.39285714285714285,0.15680512205206137,0.375,0.11610076785545867,0.3160714285714286,-0.1446428571428571,0.008928571428571425,0.16249999999999995,0.3160714285714286,0.12951453306130936,-0.034229000883202645,0.020352177098301352,0.07493335507980534,0.12951453306130936
92,features.14,495,active,0.152867,9.821246e-07,3.377077e-06,0.1813,0.19,265,0.5,0.18999292873357268,0.5446428571428571,0.1812681141297918,0.3955357142857143,-0.23124999999999993,-0.022321428571428548,0.18660714285714283,0.3955357142857143,0.15286682444723623,-0.06988980127078245,0.004362407301890442,0.07861461587456334,0.15286682444723623
92,features.14,502,active,0.09734,1.025132e-06,2.296118e-06,0.1892,0.1292,265,0.26785714285714285,0.12917863096928897,0.5535714285714286,0.18920587507338857,0.18571428571428572,-0.30714285714285716,-0.14285714285714288,0.02142857142857138,0.18571428571428572,0.09734018036502122,-0.09369052326058529,-0.0300136220520498,0.033663279156485704,0.09734018036502122
92,features.14,506,active,0.186231,6.002235e-07,3.89681e-06,0.1108,0.2192,265,0.5982142857142857,0.21923288826943343,0.3482142857142857,0.11078164817517358,0.5035714285714286,-0.06428571428571425,0.125,0.3142857142857142,0.5035714285714286,0.18623143462497274,-0.011777287241791473,0.05422562004712993,0.1202285273360513,0.18623143462497274
92,features.14,507,active,0.368174,2.468355e-06,8.171091e-06,0.4556,0.4597,265,0.8928571428571429,0.45970213591177733,0.8571428571428571,0.4555776892797943,0.717857142857143,-0.33214285714285713,0.017857142857142905,0.3678571428571428,0.717857142857143,0.3681741533926202,-0.18099374172232283,0.0020622233159915127,0.1851181883543058,0.3681741533926202
92,features.14,508,active,0.741629,4.635509e-08,1.466387e-05,0.0086,0.825,265,0.9910714285714286,0.8249831460367574,0.008928571428571428,0.0085556351450893,0.8910714285714286,0.2910714285714286,0.4910714285714286,0.6910714285714286,0.8910714285714286,0.7416292679185728,0.2415059992094647,0.40821375544583405,0.5749215116822034,0.7416292679185728
92,features.14,516,active,0.071341,5.055352e-07,1.593236e-06,0.0933,0.0896,265,0.08035714285714286,0.0896347858825139,0.26785714285714285,0.09330528156022883,0.045535714285714304,-0.16339285714285712,-0.09375,-0.02410714285714286,0.045535714285714304,0.07134077913823964,-0.038423261327406005,-0.0018352478388574608,0.03475276564969107,0.07134077913823964
92,features.14,519,active,0.175292,7.05797e-07,3.719248e-06,0.1303,0.2092,265,0.5714285714285714,0.20924332498384926,0.4107142857142857,0.1302670670793346,0.4732142857142857,-0.11607142857142858,0.08035714285714285,0.27678571428571425,0.4732142857142857,0.17529228577753087,-0.02841394946037945,0.039488128952257326,0.1073902073648941,0.17529228577753087
92,features.14,523,active,0.042415,1.521592e-06,1.392332e-06,0.2808,0.0783,265,0.05357142857142857,0.07833201151453542,0.7053571428571429,0.2808361712098222,-0.02232142857142856,-0.47767857142857145,-0.32589285714285715,-0.1741071428571429,-0.02232142857142856,0.042415193242099664,-0.1730857163925149,-0.10125207984764338,-0.029418443302771873,0.042415193242099664
92,features.14,528,active,0.082109,1.925005e-06,2.32332e-06,0.3553,0.1307,265,0.2767857142857143,0.13070900402486652,0.7589285714285714,0.3552930310883363,0.17321428571428577,-0.4482142857142856,-0.24107142857142855,-0.03392857142857145,0.17321428571428577,0.08210880051354624,-0.20949242055437545,-0.1122920135317349,-0.015091606509094357,0.08210880051354624
92,features.14,529,active,0.065311,1.431434e-06,1.81165e-06,0.2642,0.1019,265,0.125,0.10192266547081306,0.6785714285714286,0.2641959499652737,0.04464285714285715,-0.4375,-0.2767857142857143,-0.1160714285714286,0.04464285714285715,0.0653108039272044,-0.15436036533444766,-0.0811366422472303,-0.007912919160012966,0.0653108039272044
92,features.14,535,active,0.189313,2.77006e-06,4.748602e-06,0.5113,0.2672,265,0.7142857142857143,0.267154347197325,0.9196428571428571,0.5112625752642497,0.5508928571428572,-0.42946428571428563,-0.1026785714285714,0.22410714285714284,0.5508928571428572,0.18931265495116756,-0.2777374985257773,-0.12205411403346234,0.033629270458852556,0.18931265495116756
92,features.14,538,active,0.445455,1.214573e-07,8.841888e-06,0.0224,0.4974,265,0.9017857142857143,0.4974408924209402,0.07142857142857142,0.02241704944392632,0.8044642857142857,0.22053571428571428,0.41517857142857145,0.6098214285714285,0.8044642857142857,0.44545509823445356,0.13354033311553365,0.23751192148850694,0.34148350986148024,0.44545509823445356
92,features.14,540,active,0.08388,5.745914e-07,1.866057e-06,0.1061,0.105,265,0.15178571428571427,0.1049835803607038,0.32142857142857145,0.10605079994248881,0.1044642857142857,-0.17946428571428572,-0.08482142857142859,0.009821428571428537,0.1044642857142857,0.08388014233038453,-0.04274048585153103,-0.0005336097908925086,0.041673266269746,0.08388014233038453
92,features.14,544,active,0.083413,2.840954e-06,2.682953e-06,0.5243,0.1509,265,0.35714285714285715,0.1509418050356936,0.9375,0.5243472914836759,0.22767857142857148,-0.5491071428571429,-0.2901785714285714,-0.031250000000000056,0.22767857142857148,0.08341289538375665,-0.321760562527865,-0.18670274322399114,-0.051644923920117256,0.08341289538375665
92,features.14,556,active,0.089555,2.989941e-06,2.858559e-06,0.5518,0.1608,265,0.4107142857142857,0.16082132458564397,0.9553571428571429,0.5518454241237251,0.2741071428571429,-0.5455357142857142,-0.2723214285714286,0.0008928571428570842,0.2741071428571429,0.08955464971470709,-0.33804539951091434,-0.19551204976904055,-0.05297870002716676,0.08955464971470709
92,features.14,559,active,0.161541,8.291835e-07,3.492649e-06,0.153,0.1965,265,0.5178571428571429,0.19649496074516037,0.49107142857142855,0.15304018381429427,0.4169642857142858,-0.18839285714285708,0.013392857142857179,0.2151785714285714,0.4169642857142858,0.16154144628921493,-0.04817964044645787,0.021727388465433053,0.09163441737732397,0.16154144628921493
92,features.14,570,active,0.08753,2.543941e-06,2.656001e-06,0.4695,0.1494,265,0.3482142857142857,0.14942549687475226,0.8839285714285714,0.46952839540670976,0.22500000000000003,-0.5142857142857142,-0.26785714285714285,-0.02142857142857152,0.22500000000000003,0.08753010764660608,-0.28384222772227113,-0.16005144926597875,-0.03626067080968638,0.08753010764660608
92,features.15,7,active,0.57904,3.952697e-07,0.001151247,0.183,0.6637,329,0.9642857142857143,0.6637074314304368,0.6071428571428571,0.18296490674230848,0.8071428571428572,-0.13571428571428568,0.1785714285714286,0.49285714285714277,0.8071428571428572,0.5790401976131622,0.07103679470951507,0.24037126234406414,0.40970572997861315,0.5790401976131622
92,features.15,62,active,0.010758,3.305341e-07,5.022146e-05,0.153,0.029,329,0.6071428571428571,0.028953262175090505,0.5357142857142857,0.15299968801467165,0.4928571428571428,-0.1928571428571428,0.0357142857142857,0.26428571428571423,0.4928571428571428,0.010757967156114295,-0.09841380295774299,-0.06202321291979057,-0.025632622881838152,0.010757967156114295
92,features.15,116,active,0.009704,2.694881e-07,4.274359e-05,0.1247,0.0246,329,0.5357142857142857,0.024642182198099712,0.39285714285714285,0.12474233437235867,0.4428571428571429,-0.11428571428571427,0.07142857142857142,0.25714285714285706,0.4428571428571429,0.00970373054105388,-0.07992697940122115,-0.050050076087129476,-0.02017317277303781,0.00970373054105388
92,features.15,188,active,0.001966,2.749343e-07,2.831666e-05,0.1273,0.0163,329,0.32142857142857145,0.01632488742666777,0.42857142857142855,0.12726330543363648,0.24642857142857147,-0.20357142857142857,-0.05357142857142855,0.09642857142857142,0.24642857142857147,0.0019660681406373486,-0.0841868475755452,-0.05546920900348436,-0.02675157043142351,0.0019660681406373486
92,features.15,205,active,-0.000272,6.470882e-08,5.248506e-06,0.03,0.003,329,0.0,0.0030258254189650317,0.0,0.029952822634026398,0.0,0.0,0.0,0.0,0.0,-0.0002720393863341105,-0.020059228218128965,-0.013463498607530683,-0.006867768996932398,-0.0002720393863341105
92,features.15,246,active,-0.052504,2.013611e-06,7.844701e-05,0.9321,0.0452,329,0.7142857142857143,0.04522562361552107,0.9642857142857143,0.9320728323731532,0.5464285714285715,-0.46071428571428563,-0.125,0.2107142857142857,0.5464285714285715,-0.05250422198334633,-0.6388832955765509,-0.44342360437881606,-0.24796391318108124,-0.05250422198334633
92,features.15,272,active,0.008615,3.078952e-07,4.407192e-05,0.1425,0.0254,329,0.5714285714285714,0.02540798006110565,0.4642857142857143,0.1425204526286847,0.4678571428571428,-0.1535714285714286,0.05357142857142855,0.2607142857142857,0.4678571428571428,0.008615136792126617,-0.0921419228217476,-0.05855623628378953,-0.024970549745831464,0.008615136792126617
92,features.15,284,active,-0.02467,1.515834e-06,8.768364e-05,0.7017,0.0506,329,0.8214285714285714,0.050550649411352296,0.9285714285714286,0.7016587065662266,0.6464285714285715,-0.4035714285714286,-0.0535714285714286,0.2964285714285713,0.6464285714285715,-0.024670286186405585,-0.4759958997729529,-0.32555402857743715,-0.17511215738192143,-0.024670286186405585
92,features.15,305,active,-0.001831,1.114633e-07,6.414721e-06,0.0516,0.0037,329,0.03571428571428571,0.0036981620783835983,0.10714285714285714,0.05159482826457467,0.02142857142857143,-0.06428571428571428,-0.03571428571428571,-0.007142857142857149,0.02142857142857143,-0.0018311369559122271,-0.03500693116168719,-0.023948333093095537,-0.012889735024503884,-0.0018311369559122271
92,features.15,317,active,0.056479,6.831664e-07,0.0001697992,0.3162,0.0979,329,0.8928571428571429,0.09789123523530834,0.8214285714285714,0.3162283288232784,0.7214285714285715,-0.3071428571428571,0.035714285714285754,0.37857142857142856,0.7214285714285715,0.056479278829449676,-0.19199245960570235,-0.10916854679398502,-0.026344633982267704,0.056479278829449676
92,features.15,359,active,-0.013936,4.620206e-07,1.435844e-05,0.2139,0.0083,329,0.21428571428571427,0.008277809481152212,0.6428571428571429,0.2138629801171843,0.12857142857142856,-0.38571428571428573,-0.2142857142857143,-0.0428571428571429,0.12857142857142856,-0.013936269478681436,-0.14722074323768333,-0.10279258531801605,-0.05836442739834875,-0.013936269478681436
92,features.15,368,active,0.092336,7.770316e-07,0.0002472805,0.3597,0.1426,329,0.9285714285714286,0.14256011568137342,0.8571428571428571,0.3596772386798855,0.75,-0.3214285714285714,0.035714285714285754,0.39285714285714285,0.75,0.09233638024524754,-0.20900603237150778,-0.10855856149925604,-0.00811109062700427,0.09233638024524754
92,features.15,372,active,-0.009056,3.354419e-07,1.247203e-05,0.1553,0.0072,329,0.10714285714285714,0.007190271936450953,0.5714285714285714,0.15527144112225846,0.03928571428571429,-0.3678571428571428,-0.23214285714285712,-0.09642857142857146,0.03928571428571429,-0.009055899369419985,-0.10653292720464563,-0.07404058459290376,-0.04154824198116188,-0.009055899369419985
92,features.15,461,active,-0.022459,6.31177e-07,1.302245e-05,0.2922,0.0075,329,0.14285714285714285,0.0075075955380828705,0.7857142857142857,0.2921631507370538,0.05,-0.5071428571428571,-0.3214285714285714,-0.13571428571428573,0.05,-0.022459479089430787,-0.20226192685451277,-0.14232777759948545,-0.08239362834445814,-0.022459479089430787
92,features.15,478,active,-0.003145,3.175182e-07,2.226597e-05,0.147,0.0128,329,0.2857142857142857,0.012836593499924135,0.5,0.14697480695329201,0.20714285714285713,-0.2642857142857143,-0.10714285714285715,0.04999999999999996,0.20714285714285713,-0.0031445465453974752,-0.09903138681732716,-0.06706910672668394,-0.035106826636040714,-0.0031445465453974752
92,features.15,505,active,0.016887,6.679273e-08,3.850519e-05,0.0309,0.0222,329,0.42857142857142855,0.022198694764582177,0.03571428571428571,0.030917435906456247,0.3821428571428571,0.10357142857142856,0.19642857142857142,0.28928571428571426,0.3821428571428571,0.016887081697478337,-0.01498259670514472,-0.004359370570937035,0.006263855563270646,0.016887081697478337
92,features.15,539,active,0.017229,1.028347e-07,4.237902e-05,0.0476,0.0244,329,0.5,0.024432003306622388,0.07142857142857142,0.04760076802085581,0.4428571428571429,0.1,0.2142857142857143,0.32857142857142857,0.4428571428571429,0.01722872617387457,-0.025990936622612346,-0.011584382357116712,0.002822171908378926,0.01722872617387457
92,features.15,681,active,0.02116,4.944977e-07,8.489752e-05,0.2289,0.0489,329,0.75,0.04894441847319831,0.7142857142857143,0.22889618294745595,0.6035714285714286,-0.275,0.01785714285714285,0.3107142857142856,0.6035714285714286,0.02116035833113289,-0.14554400252125965,-0.08997588223712882,-0.03440776195299798,0.02116035833113289
92,features.15,683,active,0.040464,1.306924e-07,8.964541e-05,0.0605,0.0517,329,0.8571428571428571,0.05168163288210817,0.17857142857142858,0.06049571413626817,0.7535714285714284,0.13214285714285712,0.33928571428571425,0.5464285714285714,0.7535714285714284,0.04046389818027054,-0.026842510030755266,-0.00440704062708,0.018028428776595263,0.04046389818027054
92,features.15,700,active,0.031915,2.642662e-07,8.508463e-05,0.1223,0.0491,329,0.7857142857142857,0.04905228958816751,0.35714285714285715,0.12232518869557732,0.6714285714285715,-0.01428571428571429,0.21428571428571427,0.4428571428571428,0.6714285714285715,0.031914541759793025,-0.07091194521045387,-0.0366364495537049,-0.002360953896955946,0.031914541759793025
92,features.15,718,active,0.000738,1.369455e-07,1.363865e-05,0.0634,0.0079,329,0.17857142857142858,0.007862842083131358,0.21428571428571427,0.06339018810771178,0.1392857142857143,-0.09642857142857142,-0.01785714285714285,0.06071428571428571,0.1392857142857143,0.0007375390640470452,-0.04201427905045884,-0.027763673012290213,-0.013513066974121586,0.0007375390640470452
92,features.15,739,active,0.010739,1.249065e-07,3.184082e-05,0.0578,0.0184,329,0.35714285714285715,0.01835660710241927,0.14285714285714285,0.05781750061795315,0.30714285714285716,0.007142857142857145,0.10714285714285715,0.20714285714285713,0.30714285714285716,0.01073919633038203,-0.03496526830184142,-0.019730446757766938,-0.004495625213692456,0.01073919633038203
92,features.15,757,protected,0.878169,4.716241e-07,0.00173457,0.2183,1.0,329,1.0,0.9999999994234883,0.6785714285714286,0.21830830816003646,0.8321428571428572,-0.175,0.1607142857142857,0.49642857142857133,0.8321428571428572,0.8781691686651358,0.14718418411502093,0.3908458456317259,0.6345075071484308,0.8781691686651358
92,features.15,771,active,-0.023909,9.380906e-07,3.760952e-05,0.4342,0.0217,329,0.39285714285714285,0.02168233047863025,0.8928571428571429,0.43422923422877135,0.26428571428571435,-0.5071428571428571,-0.25,0.007142857142857062,0.26428571428571435,-0.0239088259921099,-0.29745576481655084,-0.20627345187507054,-0.11509113893359026,-0.0239088259921099
92,features.15,842,active,-0.007337,2.481329e-07,7.995005e-06,0.1149,0.0046,329,0.07142857142857142,0.004609214384770165,0.32142857142857145,0.11485730605760715,0.03214285714285714,-0.20357142857142857,-0.125,-0.04642857142857145,0.03214285714285714,-0.0073374376594675635,-0.07901734992489395,-0.055124045836418493,-0.031230741747943033,-0.0073374376594675635
92,features.15,858,active,0.014605,1.486004e-07,4.14061e-05,0.0688,0.0239,329,0.4642857142857143,0.023871103487393935,0.25,0.06878508099120609,0.3928571428571429,-0.0357142857142857,0.10714285714285715,0.25,0.3928571428571429,0.014605485039533937,-0.040988225647626074,-0.022456988751906076,-0.003925751856186075,0.014605485039533937
92,features.15,889,active,0.012984,5.491665e-07,7.401651e-05,0.2542,0.0427,329,0.6785714285714286,0.04267138827336378,0.75,0.254201618435463,0.5357142857142858,-0.32142857142857134,-0.0357142857142857,0.24999999999999994,0.5357142857142858,0.012984087602481108,-0.16513971642281497,-0.10576511508104962,-0.04639051373928427,0.012984087602481108
92,features.15,901,active,-0.001866,2.418828e-07,1.79826e-05,0.112,0.0104,329,0.25,0.010367180332666205,0.2857142857142857,0.11196422074489507,0.19642857142857145,-0.12499999999999999,-0.01785714285714285,0.08928571428571426,0.19642857142857145,-0.0018659597750899197,-0.07526480042162667,-0.05079852020611443,-0.026332239990602184,-0.0018659597750899197
92,features.15,939,active,-0.069505,2.160357e-06,5.877373e-05,1.0,0.0339,329,0.6428571428571429,0.03388374638447353,1.0,0.9999995371137562,0.47857142857142865,-0.5071428571428571,-0.17857142857142855,0.14999999999999997,0.47857142857142865,-0.06950458196534942,-0.6898345520642872,-0.48305789536464133,-0.27628123866499543,-0.06950458196534942
92,features.16,34,active,0.017581,3.841232e-07,1.789284e-05,0.0492,0.025,329,0.25,0.02500160336284339,0.5714285714285714,0.04920623391622738,0.16785714285714287,-0.32499999999999996,-0.1607142857142857,0.003571428571428531,0.16785714285714287,0.017580819634936316,-0.02694388273250615,-0.012102315276691995,0.0027392521791221557,0.017580819634936316
92,features.16,71,active,0.131017,8.003757e-08,0.0001049983,0.0103,0.1467,329,0.8214285714285714,0.1467137609442011,0.17857142857142858,0.010252823551158646,0.7214285714285714,0.12142857142857141,0.3214285714285714,0.5214285714285714,0.7214285714285714,0.13101710249466514,0.03683715179744928,0.06823046869652123,0.09962378559559318,0.13101710249466514
92,features.16,115,active,0.051184,5.248277e-07,4.604698e-05,0.0672,0.0643,329,0.6785714285714286,0.06434128567721963,0.7142857142857143,0.06723049941246874,0.5392857142857144,-0.29642857142857143,-0.01785714285714285,0.2607142857142857,0.5392857142857144,0.05118410716825079,-0.02775896388556223,-0.0014446068676245566,0.02486975015031311,0.05118410716825079
92,features.16,116,active,0.034382,4.465815e-07,3.188877e-05,0.0572,0.0446,329,0.39285714285714285,0.04455806787904768,0.6428571428571429,0.05720715060079604,0.2892857142857143,-0.3321428571428572,-0.12500000000000003,0.08214285714285707,0.2892857142857143,0.03438154603106331,-0.026677585056842923,-0.006324541360874181,0.014028502335094558,0.03438154603106331
92,features.16,221,active,0.06147,6.353615e-07,5.53523e-05,0.0814,0.0773,329,0.7142857142857143,0.07734357708564522,0.75,0.08138989415470116,0.567857142857143,-0.3107142857142856,-0.01785714285714285,0.27499999999999997,0.567857142857143,0.061470229961610584,-0.03376985278259724,-0.0020231585345279676,0.0297235357135413,0.061470229961610584
92,features.16,232,active,0.014453,3.422429e-08,1.184149e-05,0.0044,0.0165,329,0.07142857142857142,0.016546072965782758,0.03571428571428571,0.004384136181716704,0.06071428571428571,-0.0035714285714285726,0.017857142857142856,0.03928571428571428,0.06071428571428571,0.014453052051032813,0.0018949265625331346,0.006080968392033027,0.010267010221532919,0.014453052051032813
92,features.16,286,active,0.123506,3.813063e-07,0.000102094,0.0488,0.1427,329,0.7857142857142857,0.14265559261280675,0.5357142857142857,0.04884538864492218,0.6535714285714286,-0.13928571428571423,0.125,0.38928571428571423,0.6535714285714286,0.12350549448703385,0.0086049057323965,0.04690510198394228,0.08520529823548807,0.12350549448703385
92,features.16,314,active,0.043172,2.87545e-07,3.725885e-05,0.0368,0.0521,329,0.5,0.05206166206458435,0.42857142857142855,0.03683455342307261,0.40714285714285714,-0.15,0.035714285714285726,0.2214285714285714,0.40714285714285714,0.04317204051581866,-0.010165688776775521,0.007613554320755871,0.02539279741828726,0.04317204051581866
92,features.16,349,active,0.084984,1.934952e-07,6.954874e-05,0.0248,0.0972,329,0.75,0.09718021353041333,0.2857142857142857,0.024786761312170683,0.6464285714285715,0.024999999999999994,0.23214285714285715,0.43928571428571417,0.6464285714285715,0.08498351604615494,0.011803331140604521,0.03619672610912132,0.060590121077638115,0.08498351604615494
92,features.16,356,active,0.029073,7.605458e-08,2.389278e-05,0.0097,0.0334,329,0.32142857142857145,0.03338529874495482,0.14285714285714285,0.009742601993007527,0.275,-0.0035714285714285587,0.0892857142857143,0.18214285714285713,0.275,0.029072508671158584,0.0031957682283811784,0.011821348375973647,0.020446928523566114,0.029072508671158584
92,features.16,386,active,0.180944,1.10439e-06,0.000155134,0.1415,0.2168,329,0.9285714285714286,0.21676820091675478,0.8928571428571429,0.14147250849399973,0.7464285714285714,-0.3464285714285714,0.01785714285714285,0.3821428571428571,0.7464285714285714,0.18094412997567932,-0.03400029567077337,0.037647846211377525,0.10929598809352842,0.18094412997567932
92,features.16,406,protected,0.8,7.806392e-06,0.0007156677,1.0,1.0,329,1.0,0.9999999986027035,1.0,0.9999998718998647,0.8,-0.39999999999999997,0.0,0.3999999999999999,0.8,0.8000000115524467,-0.39999991074909425,6.335141938818012e-08,0.4000000374519329,0.8000000115524467
92,features.16,545,active,0.013161,2.107848e-07,1.261233e-05,0.027,0.0176,329,0.14285714285714285,0.017623165028094512,0.32142857142857145,0.027001561412549946,0.09642857142857142,-0.18214285714285716,-0.0892857142857143,0.003571428571428545,0.09642857142857142,0.013160692384030068,-0.013614143480356607,-0.004689198192227717,0.004235747095901174,0.013160692384030068
92,features.16,559,active,0.035037,8.119355e-07,3.613184e-05,0.104,0.0505,329,0.42857142857142855,0.05048689489481376,0.8214285714285714,0.10400904745636046,0.30357142857142855,-0.4464285714285714,-0.19642857142857142,0.05357142857142852,0.30357142857142855,0.03503730065969635,-0.05766026475100819,-0.026761076280773347,0.004138112189461491,0.03503730065969635
92,features.16,567,active,0.006817,7.044147e-08,6.138564e-06,0.009,0.0086,329,0.0,0.008577394217208078,0.10714285714285714,0.009023561842197799,-0.010714285714285711,-0.075,-0.05357142857142857,-0.03214285714285715,-0.010714285714285711,0.006817298611267491,-0.0037432750243760354,-0.00022308381249486024,0.0032971073993863145,0.006817298611267491
92,features.16,573,active,0.054829,1.461833e-07,4.508856e-05,0.0187,0.063,329,0.6428571428571429,0.06300208873056296,0.25,0.01872610051787042,0.5535714285714286,0.017857142857142877,0.19642857142857145,0.375,0.5535714285714286,0.054829269805719616,0.005792356256659593,0.022137994106346266,0.038483631956032945,0.054829269805719616
92,features.16,628,active,0.044468,3.223712e-07,3.864453e-05,0.0413,0.054,329,0.5357142857142857,0.053997867929490365,0.4642857142857143,0.0412957943572659,0.4357142857142857,-0.1642857142857143,0.0357142857142857,0.23571428571428563,0.4357142857142857,0.04446850170081474,-0.01270769567123902,0.006351036786112232,0.025409769243463484,0.04446850170081474
92,features.16,634,active,0.00453,8.955874e-07,1.272485e-05,0.1147,0.0178,329,0.17857142857142858,0.017780388834398437,0.8571428571428571,0.11472486716976714,0.07500000000000004,-0.5464285714285714,-0.33928571428571425,-0.13214285714285717,0.07500000000000004,0.004529863233981881,-0.07497329036851746,-0.04847223916768435,-0.02197118796685124,0.004529863233981881
92,features.16,686,active,0.012133,4.922471e-07,1.466227e-05,0.0631,0.0205,329,0.21428571428571427,0.02048753909043605,0.6785714285714286,0.06305692014224752,0.12499999999999999,-0.4107142857142857,-0.23214285714285715,-0.0535714285714286,0.12499999999999999,0.012133093167167694,-0.03799358237244245,-0.021284690525905738,-0.0045757986793690236,0.012133093167167694
92,features.16,705,active,0.044645,1.073168e-07,3.659443e-05,0.0137,0.0511,329,0.4642857142857143,0.05113327029970296,0.21428571428571427,0.013747296606768324,0.39642857142857146,-0.010714285714285704,0.125,0.26071428571428573,0.39642857142857146,0.04464521360905583,0.005716873465173061,0.018692986846467318,0.03166910022776157,0.04464521360905583
92,features.16,717,active,0.003234,4.464657e-07,7.119778e-06,0.0572,0.0099,329,0.03571428571428571,0.009948441141121164,0.6071428571428571,0.05719231660512096,-0.028571428571428553,-0.4142857142857142,-0.2857142857142857,-0.15714285714285717,-0.028571428571428553,0.0032343653664969538,-0.03705008928124832,-0.023621937731999897,-0.010193786182751477,0.0032343653664969538
92,features.16,723,active,0.145546,2.006909e-06,0.0001361793,0.2571,0.1903,329,0.8928571428571429,0.19028286425350358,0.9642857142857143,0.2570853145620519,0.7071428571428572,-0.4071428571428571,-0.0357142857142857,0.3357142857142857,0.7071428571428572,0.14554604637194804,-0.12287486091738527,-0.03340122515427417,0.0560724106088369,0.14554604637194804
92,features.16,725,active,0.047953,2.177391e-07,4.034963e-05,0.0279,0.0564,329,0.5714285714285714,0.05638039825413331,0.35714285714285715,0.02789240818390773,0.47857142857142854,-0.0785714285714286,0.10714285714285712,0.2928571428571428,0.47857142857142854,0.04795311761032921,-0.002610566252495415,0.01424399503511279,0.03109855632272099,0.04795311761032921
92,features.16,735,active,0.032713,2.371038e-08,2.625437e-05,0.003,0.0367,329,0.35714285714285715,0.03668514027294351,0.0,0.0030373028875179614,0.32142857142857145,0.10714285714285714,0.17857142857142858,0.25,0.32142857142857145,0.032712895956897366,0.008879430060620482,0.016823918692712776,0.024768407324805067,0.032712895956897366
