iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
59,features.8,381,active,-0.130435,6.691217e-08,1.373573e-06,0.2609,0.0,137,0.0,0.010042323860768046,0.2608695652173913,0.07934373910926587,-0.13043478260869565,-0.18260869565217389,-0.13043478260869565,-0.0782608695652174,-0.026086956521739126,-0.03465070762424891,-0.05252792021825569,-0.03465070762424891,-0.01677349503024213,0.0011037175637646553
59,features.9,10,active,0.135593,4.900553e-08,1.546196e-05,0.3729,0.6441,137,0.6440677966101694,0.0196511910662582,0.3728813559322034,0.02806882501119762,0.13559322033898302,-0.06779661016949154,0.13559322033898302,0.33898305084745756,0.5423728813559322,-0.004208816972469711,-0.013752820187960875,-0.004208816972469711,0.005335186243021451,0.014879189458512616
59,features.9,11,active,0.135593,1.307841e-08,8.019271e-06,0.1356,0.4068,137,0.4067796610169492,0.010191995493010166,0.13559322033898305,0.007490901572020487,0.13559322033898308,0.027118644067796627,0.13559322033898308,0.2440677966101695,0.352542372881356,0.0013505469604948397,-0.0021860324525112907,0.0013505469604948397,0.004887126373500969,0.0084237057865071
59,features.9,14,active,-0.067797,8.889949e-08,1.120309e-05,0.6102,0.4746,137,0.4745762711864407,0.014238431746200778,0.6101694915254238,0.05091882953606895,-0.06779661016949154,-0.28474576271186436,-0.06779661016949154,0.1491525423728813,0.3661016949152543,-0.018340198894934087,-0.03137165115138803,-0.018340198894934087,-0.005308746638480145,0.007722705617973806
59,features.9,18,pruned_now,-0.20339,2.286736e-07,9.478012e-06,0.8305,0.4237,137,0.423728813559322,0.012045964725059952,0.8305084745762712,0.13097704000100807,-0.2033898305084746,-0.45423728813559316,-0.2033898305084746,0.047457627118644014,0.2983050847457627,-0.05946553763797406,-0.08807013858318766,-0.05946553763797406,-0.030860936692760466,-0.0022563357475468473
59,features.9,26,active,0.0,4.026351e-07,5.428472e-05,0.9492,0.9492,137,0.9491525423728814,0.06899250836881791,0.9491525423728814,0.23061671132351913,0.0,-0.3796610169491525,0.0,0.37966101694915244,0.7593220338983052,-0.0808121014773506,-0.14073394541581802,-0.0808121014773506,-0.020890257538883218,0.03903158639958422
59,features.9,39,active,0.076271,3.298076e-08,1.057904e-05,0.2881,0.4407,137,0.4406779661016949,0.013445302945912944,0.288135593220339,0.018890341175298097,0.07627118644067796,-0.0694915254237288,0.07627118644067796,0.2220338983050847,0.36779661016949156,-0.0027225191146925763,-0.009189647938934783,-0.0027225191146925763,0.0037446097095496303,0.010211738533791842
59,features.9,56,active,0.144068,1.063051e-08,7.33722e-06,0.0678,0.3559,137,0.3559322033898305,0.009325151023231918,0.06779661016949153,0.006088821505854267,0.1440677966101695,0.059322033898305086,0.1440677966101695,0.22881355932203387,0.3135593220338983,0.0016181647586888258,-0.001464629747128411,0.0016181647586888258,0.004700959264506062,0.0077837537703233
59,features.9,63,active,-0.152542,5.593061e-08,3.606391e-06,0.4746,0.1695,137,0.1694915254237288,0.004583499026037706,0.4745762711864407,0.032035292850817854,-0.15254237288135594,-0.28135593220338984,-0.15254237288135594,-0.023728813559322076,0.10508474576271189,-0.013725896912390075,-0.021049655287761183,-0.013725896912390075,-0.006402138537018963,0.000921619838352151
59,features.9,79,active,-0.177966,7.504688e-08,3.965395e-06,0.5593,0.2034,137,0.2033898305084746,0.005039770818071249,0.559322033898305,0.042984490573948424,-0.17796610169491522,-0.33050847457627114,-0.17796610169491522,-0.025423728813559338,0.12711864406779666,-0.018972359877938588,-0.02857721215634252,-0.018972359877938588,-0.009367507599534655,0.0002373446788692824
59,features.9,80,active,-0.127119,4.494353e-07,1.908761e-05,0.9661,0.7119,137,0.711864406779661,0.024259167085429058,0.9661016949152542,0.25742239272904727,-0.1271186440677966,-0.4627118644067797,-0.1271186440677966,0.20847457627118637,0.5440677966101695,-0.11658161282180911,-0.17291792478470436,-0.11658161282180911,-0.06024530085891386,-0.003908988896018567
59,features.9,84,active,0.033898,1.719405e-08,4.830093e-06,0.1864,0.2542,137,0.2542372881355932,0.006138748283580882,0.1864406779661017,0.009848210613858937,0.033898305084745756,-0.054237288135593226,0.033898305084745756,0.12203389830508471,0.21016949152542375,-0.0018547311651390275,-0.005052122944626991,-0.0018547311651390275,0.0013426606143489357,0.004540052393836901
59,features.9,92,active,0.0,0.0,0.0,0.0169,0.0169,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,features.9,93,active,-0.144068,8.421677e-08,5.820448e-06,0.5763,0.2881,137,0.288135593220339,0.00739742799355453,0.576271186440678,0.04823671492050546,-0.1440677966101695,-0.3169491525423729,-0.1440677966101695,0.02881355932203386,0.20169491525423733,-0.020419643463475464,-0.03154647204628746,-0.020419643463475464,-0.00929281488066347,0.0018340137021485327
59,features.9,97,active,-0.084746,4.732116e-07,2.431371e-05,0.9831,0.8136,137,0.8135593220338984,0.03090121567638208,0.9830508474576272,0.2710407089499664,-0.0847457627118644,-0.4440677966101695,-0.0847457627118644,0.2745762711864406,0.6338983050847459,-0.12006974663679217,-0.18045813156206186,-0.12006974663679217,-0.05968136171152248,0.0007070232137472397
59,features.9,101,active,0.211864,3.741186e-08,2.100668e-05,0.322,0.7458,137,0.7457627118644068,0.026698185892845717,0.3220338983050847,0.021428335775236465,0.21186440677966104,-0.0016949152542372614,0.21186440677966104,0.4254237288135593,0.6389830508474577,0.002634925058804626,-0.00699037927481181,0.002634925058804626,0.012260229392421058,0.0218855337260375
59,features.9,111,active,0.016949,2.346151e-07,2.727659e-05,0.8475,0.8814,137,0.8813559322033898,0.034666852179541775,0.847457627118644,0.13438014417729247,0.01694915254237289,-0.3288135593220339,0.01694915254237289,0.36271186440677955,0.7084745762711865,-0.04985664599887535,-0.08366604527024218,-0.04985664599887535,-0.016047246727508502,0.017762152543858357
59,features.9,114,protected,0.457627,1.086556e-08,0.0007868205,0.0847,1.0,137,1.0,0.9999999987290621,0.0847457627118644,0.006223450747061984,0.4576271186440678,0.2406779661016949,0.4576271186440678,0.6745762711864406,0.8915254237288136,0.49688827399100005,0.2956435840957752,0.49688827399100005,0.6981329638862248,0.8993776537814497
59,features.9,118,active,-0.025424,8.671968e-08,1.190088e-05,0.5932,0.5424,137,0.5423728813559322,0.015125279507682783,0.5932203389830508,0.049670302983093016,-0.02542372881355931,-0.2525423728813559,-0.02542372881355931,0.20169491525423722,0.4288135593220339,-0.017272511737705117,-0.030231628235860272,-0.017272511737705117,-0.004313395239549959,0.008645721258605205
59,features.9,119,active,-0.050847,1.522632e-07,1.346704e-05,0.6949,0.5932,137,0.5932203389830508,0.017115771618665537,0.6949152542372882,0.08721156809129472,-0.050847457627118675,-0.30847457627118646,-0.050847457627118675,0.20677966101694906,0.46440677966101696,-0.035047898236314594,-0.05591336617830664,-0.035047898236314594,-0.014182430294322545,0.006683037647669513
59,features.9,126,active,-0.059322,3.098477e-08,2.766091e-06,0.2542,0.1356,137,0.13559322033898305,0.0035155299035605583,0.2542372881355932,0.017747100932123495,-0.05932203389830508,-0.1372881355932203,-0.05932203389830508,0.018644067796610153,0.09661016949152543,-0.0071157855142814684,-0.011368311681418278,-0.0071157855142814684,-0.002863259347144659,0.0013892668199921535
59,features.9,130,active,-0.084746,6.081255e-08,6.225537e-06,0.4915,0.322,137,0.3220338983050847,0.007912270958989668,0.4915254237288136,0.034831514411428795,-0.08474576271186443,-0.2474576271186441,-0.08474576271186443,0.07796610169491519,0.2406779661016949,-0.013459621726219563,-0.022008378800303256,-0.013459621726219563,-0.004910864652135873,0.0036378924219478224
59,features.9,131,active,0.067797,6.441353e-08,1.590679e-05,0.5254,0.661,137,0.6610169491525424,0.020216542375018774,0.5254237288135594,0.03689404240549033,0.06779661016949151,-0.16949152542372883,0.06779661016949151,0.30508474576271183,0.5423728813559323,-0.008338750015235779,-0.0197608669713376,-0.008338750015235779,0.00308336694086604,0.014505483896967864
59,features.9,148,active,0.076271,5.042891e-08,1.418335e-05,0.4576,0.6102,137,0.6101694915254238,0.018026157150168105,0.4576271186440678,0.028884092270717896,0.07627118644067798,-0.13728813559322034,0.07627118644067798,0.28983050847457625,0.5033898305084746,-0.005428967560274896,-0.014811017444452096,-0.005428967560274896,0.003953082323902303,0.013335132208079505
59,features.9,154,active,-0.059322,1.483518e-07,1.212545e-05,0.678,0.5593,137,0.559322033898305,0.015410694033250665,0.6779661016949152,0.08497124129248654,-0.05932203389830509,-0.3067796610169491,-0.05932203389830509,0.1881355932203389,0.435593220338983,-0.034780273629617935,-0.05485666069476537,-0.034780273629617935,-0.014703886564470501,0.005372500500676947
59,features.9,159,active,-0.144068,5.029495e-08,3.175592e-06,0.4407,0.1525,137,0.15254237288135594,0.00403598024703731,0.4406779661016949,0.028807364199447162,-0.1440677966101695,-0.2627118644067796,-0.1440677966101695,-0.02542372881355935,0.09322033898305085,-0.012385691976204927,-0.01895436086550182,-0.012385691976204927,-0.005817023086908034,0.0007516458023888628
59,features.9,164,active,0.262712,3.725036e-08,2.451457e-05,0.3051,0.8305,137,0.8305084745762712,0.031156496264196858,0.3050847457627119,0.021335833658856777,0.2627118644067796,0.035593220338983045,0.2627118644067796,0.4898305084745762,0.7169491525423729,0.0049103313026700405,-0.005588134681940686,0.0049103313026700405,0.015408797287280765,0.025907263271891495
59,features.9,169,active,0.067797,8.931244e-08,2.167496e-05,0.6271,0.7627,137,0.7627118644067796,0.027547528276719368,0.6271186440677966,0.051155354297424946,0.06779661016949151,-0.21016949152542372,0.06779661016949151,0.34576271186440666,0.623728813559322,-0.011803913010352789,-0.027544489525181647,-0.011803913010352789,0.00393666350447607,0.019677240019304938
59,features.9,197,active,-0.050847,1.802464e-08,1.548365e-06,0.2034,0.1017,137,0.1016949152542373,0.0019678757709441024,0.2033898305084746,0.010323946420941333,-0.05084745762711865,-0.11186440677966102,-0.05084745762711865,0.010169491525423714,0.07118644067796612,-0.004178035324998615,-0.0066363997633757015,-0.004178035324998615,-0.0017196708866215285,0.0007386935517555591
59,features.9,201,active,-0.016949,2.133604e-07,2.254045e-05,0.8136,0.7797,137,0.7796610169491526,0.028647512325050615,0.8135593220338984,0.12220612106264597,-0.01694915254237289,-0.3355932203389831,-0.01694915254237289,0.3016949152542372,0.6203389830508476,-0.04677930436879768,-0.07695003104633699,-0.04677930436879768,-0.01660857769125837,0.013562148986280958
59,features.9,207,active,0.033898,5.598718e-09,1.678017e-06,0.0508,0.1186,137,0.11864406779661017,0.002132655412342897,0.05084745762711865,0.0032067694366134255,0.03389830508474576,0.0,0.03389830508474576,0.06779661016949151,0.1016949152542373,-0.0005370570121352642,-0.0016049419819265287,-0.0005370570121352642,0.000530827957656,0.001598712927447265
59,features.9,214,active,-0.101695,3.277296e-08,1.020036e-06,0.2712,0.0678,137,0.06779661016949153,0.0012964024179639416,0.2711864406779661,0.01877131987632782,-0.1016949152542373,-0.1694915254237288,-0.1016949152542373,-0.033898305084745776,0.03389830508474577,-0.00873745872918194,-0.012751003188040292,-0.00873745872918194,-0.004723914270323588,-0.0007103698114652344
59,features.9,216,active,-0.076271,1.401999e-07,1.13971e-05,0.661,0.5085,137,0.5084745762711864,0.014485006409358925,0.6610169491525424,0.0803020895741237,-0.07627118644067798,-0.3101694915254237,-0.07627118644067798,0.1576271186440677,0.3915254237288136,-0.032908541582382385,-0.05186596077907891,-0.032908541582382385,-0.013951122385685865,0.0050062968110106635
59,features.9,218,active,0.127119,1.636179e-07,6.651002e-05,0.7119,0.9661,137,0.9661016949152542,0.08453010555199045,0.711864406779661,0.09371518283344006,0.1271186440677966,-0.20847457627118643,0.1271186440677966,0.46271186440677964,0.7983050847457627,-0.004592538640724807,-0.04024159631781091,-0.004592538640724807,0.031056519036361287,0.0667055767134474
59,features.9,220,active,-0.076271,3.803773e-08,3.825836e-06,0.339,0.1864,137,0.1864406779661017,0.004862399994836942,0.3389830508474576,0.02178681441039781,-0.07627118644067796,-0.1813559322033898,-0.07627118644067796,0.028813559322033888,0.1338983050847458,-0.008462207207780435,-0.013792050088827383,-0.008462207207780435,-0.003132364326733485,0.002197478554313467
59,features.9,225,active,-0.008475,1.745905e-06,8.367731e-05,1.0,0.9831,137,0.9830508474576272,0.10634866515762025,1.0,0.9999994272314775,-0.008474576271186418,-0.4050847457627118,-0.008474576271186418,0.38813559322033897,0.7847457627118645,-0.44682538103692865,-0.6680949995147482,-0.44682538103692865,-0.22555576255910914,-0.0042861440812895085
59,features.9,237,active,-0.067797,1.823034e-08,1.236625e-06,0.2203,0.0847,137,0.0847457627118644,0.0015716735881034193,0.22033898305084745,0.010441764906014414,-0.06779661016949153,-0.1288135593220339,-0.06779661016949153,-0.0067796610169491706,0.054237288135593226,-0.004435045658955497,-0.006837733357779063,-0.004435045658955497,-0.0020323579601319313,0.00037032973869163626
59,features.9,243,active,-0.09322,3.332791e-07,1.929462e-05,0.9153,0.7288,137,0.7288135593220338,0.024522263941366217,0.9152542372881356,0.19089177767875246,-0.09322033898305088,-0.42203389830508475,-0.09322033898305088,0.23559322033898294,0.5644067796610169,-0.08318475686869312,-0.12626756519271684,-0.08318475686869312,-0.04010194854466939,0.0029808597793543543
59,features.9,246,active,-0.050847,4.926252e-08,6.115139e-06,0.4068,0.3051,137,0.3050847457627119,0.007771961956034494,0.4067796610169492,0.02821602079378844,-0.05084745762711865,-0.19322033898305085,-0.05084745762711865,0.09152542372881352,0.23389830508474577,-0.010222029418876972,-0.017419625968841557,-0.010222029418876972,-0.003024432868912388,0.004173163681052201
59,features.9,258,active,0.067797,1.250104e-08,4.674882e-06,0.1017,0.2373,137,0.23728813559322035,0.005941484740240646,0.1016949152542373,0.007160202210199174,0.06779661016949153,0.0,0.06779661016949153,0.13559322033898302,0.2033898305084746,-0.000609358734979264,-0.003229696125067228,-0.000609358734979264,0.0020109786551086996,0.004631316045196664
59,features.9,266,active,0.0,0.0,0.0,0.0,0.0,137,0.01694915254237288,0.0,0.01694915254237288,0.0,0.0,-0.0067796610169491515,0.0,0.006779661016949151,0.013559322033898306,0.0,0.0,0.0,0.0,0.0
59,features.9,268,active,-0.008475,2.914338e-08,4.187911e-06,0.2373,0.2203,137,0.22033898305084745,0.00532257483718005,0.23728813559322035,0.016692410702523502,-0.008474576271186446,-0.09999999999999999,-0.008474576271186446,0.08305084745762709,0.1745762711864407,-0.005684917932671726,-0.010087915040612436,-0.005684917932671726,-0.0012819208247310163,0.003121076283209695
59,features.9,273,active,0.067797,1.842018e-07,2.863098e-05,0.7627,0.8983,137,0.8983050847457628,0.036388197770154444,0.7627118644067796,0.10550499282321042,0.06779661016949157,-0.26440677966101683,0.06779661016949157,0.3999999999999999,0.7322033898305085,-0.03455839752652799,-0.06293703564520096,-0.03455839752652799,-0.006179759407855024,0.02219887871081796
59,features.9,281,active,-0.008475,4.918148e-08,7.619278e-06,0.3898,0.3729,137,0.3728813559322034,0.009683629227144401,0.3898305084745763,0.028169603632727077,-0.008474576271186446,-0.16101694915254233,-0.008474576271186446,0.14406779661016947,0.29661016949152547,-0.009242987202791337,-0.01681363377476563,-0.009242987202791337,-0.0016723406308170432,0.005898305941157254
59,features.9,286,active,0.050847,4.990768e-08,1.168549e-05,0.4237,0.5254,137,0.5254237288135594,0.014851532192092691,0.423728813559322,0.028585548133748324,0.050847457627118675,-0.1389830508474576,0.050847457627118675,0.24067796610169492,0.4305084745762712,-0.006867007970827816,-0.015554424035996016,-0.006867007970827816,0.0018204080943403853,0.010507824159508591
59,features.9,287,active,-0.008475,4.861219e-08,6.23304e-06,0.3559,0.339,137,0.3389830508474576,0.007921806806098969,0.3559322033898305,0.027843532240567362,-0.008474576271186446,-0.14745762711864407,-0.008474576271186446,0.13050847457627116,0.26949152542372884,-0.009960862717234197,-0.01711393052656746,-0.009960862717234197,-0.002807794907900932,0.004345272901432337
59,features.9,288,active,0.0,3.615313e-07,5.056994e-05,0.9322,0.9322,137,0.9322033898305084,0.06427125365407835,0.9322033898305084,0.20707374852941682,0.0,-0.37288135593220334,0.0,0.3728813559322033,0.7457627118644068,-0.07140124743766924,-0.12567024787436826,-0.07140124743766924,-0.017132247000970213,0.037136753435728836
59,features.9,290,active,0.144068,1.415835e-08,1.061475e-05,0.1695,0.4576,137,0.4576271186440678,0.013490688138538983,0.1694915254237288,0.00810945721018199,0.1440677966101695,0.01864406779661018,0.1440677966101695,0.2694915254237288,0.3949152542372881,0.0026906154641784964,-0.001629413605565698,0.0026906154641784964,0.007010644533922689,0.011330673603666887
59,features.9,296,active,-0.050847,3.144896e-07,2.339927e-05,0.8983,0.7966,137,0.7966101694915254,0.029739019217548325,0.8983050847457628,0.18012974352571098,-0.050847457627118675,-0.38983050847457623,-0.050847457627118675,0.2881355932203389,0.6271186440677966,-0.07519536215408133,-0.1171691147027332,-0.07519536215408133,-0.03322160960542948,0.008752142943222397
59,features.9,308,active,-0.084746,2.060897e-07,1.45366e-05,0.7966,0.6271,137,0.6271186440677966,0.018475115965490077,0.7966101694915254,0.118041692966288,-0.0847457627118644,-0.36949152542372876,-0.0847457627118644,0.19999999999999993,0.4847457627118644,-0.04978328850039896,-0.07708665028675457,-0.04978328850039896,-0.02247992671404335,0.004823435072312272
59,features.9,314,active,-0.033898,1.273922e-08,6.302412e-07,0.1186,0.0508,137,0.05084745762711865,0.0008009974310519395,0.11864406779661017,0.007296624216882238,-0.03389830508474576,-0.06779661016949153,-0.03389830508474576,-6.938893903907228e-18,0.03389830508474577,-0.003247813392915149,-0.004867337722501985,-0.003247813392915149,-0.0016282890633283137,-8.76473374147803e-06
59,features.9,315,active,-0.127119,1.799761e-07,1.134133e-05,0.7458,0.4915,137,0.4915254237288136,0.014414126202336968,0.7457627118644068,0.10308464487778837,-0.1271186440677966,-0.37457627118644066,-0.1271186440677966,0.12033898305084745,0.36779661016949156,-0.0443352593377257,-0.06783501355375077,-0.0443352593377257,-0.02083550512170064,0.002664249094324436
59,features.9,316,active,0.0,0.0,0.0,0.0339,0.0339,137,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,-0.013559322033898303,0.0,0.013559322033898301,0.027118644067796613,0.0,0.0,0.0,0.0,0.0
59,features.9,327,active,0.0,2.677324e-07,2.575397e-05,0.8644,0.8644,137,0.864406779661017,0.03273169670498964,0.864406779661017,0.1533486911666493,0.0,-0.34576271186440677,0.0,0.34576271186440677,0.6915254237288136,-0.06030849723082982,-0.09752457480515761,-0.06030849723082982,-0.023092419656502047,0.01412365791782575
59,features.9,336,active,0.016949,2.841385e-07,4.648244e-05,0.8814,0.9153,137,0.9152542372881356,0.059076294962985464,0.8813559322033898,0.16274558882322415,0.01694915254237289,-0.34237288135593213,0.01694915254237289,0.3762711864406779,0.7355932203389831,-0.05183464693011934,-0.09619902368736126,-0.05183464693011934,-0.007470270172877429,0.036894106584364504
59,features.9,338,active,-0.016949,1.799273e-07,1.715768e-05,0.7288,0.6949,137,0.6949152542372882,0.021806345892352388,0.7288135593220338,0.10305669377389161,-0.016949152542372836,-0.3016949152542372,-0.016949152542372836,0.2677966101694915,0.552542372881356,-0.04062517394076961,-0.06559778187401841,-0.04062517394076961,-0.015652566007520817,0.009320041925727992
59,features.9,344,active,0.101695,9.217714e-08,2.570521e-05,0.6441,0.8475,137,0.847457627118644,0.03266972577268929,0.6440677966101694,0.05279616428375869,0.1016949152542373,-0.19661016949152538,0.1016949152542373,0.39999999999999997,0.6983050847457627,-0.0100632192555347,-0.02715639726682429,-0.0100632192555347,0.0070299587557548955,0.024123136767044497
59,features.9,353,active,0.211864,1.403737e-08,1.317096e-05,0.1525,0.5763,137,0.576271186440678,0.016739472323434035,0.15254237288135594,0.008040163674332983,0.211864406779661,0.06610169491525424,0.211864406779661,0.35762711864406777,0.5033898305084746,0.004349654324550526,-0.0006062728750028772,0.004349654324550526,0.009305581524103929,0.014261508723657333
59,features.9,367,active,-0.050847,2.010881e-07,1.657236e-05,0.7797,0.678,137,0.6779661016949152,0.021062440517166953,0.7796610169491526,0.1151769339242777,-0.050847457627118675,-0.34237288135593213,-0.050847457627118675,0.24067796610169484,0.5322033898305085,-0.04705724670355538,-0.07430512159184431,-0.04705724670355538,-0.019809371815266454,0.007438503073022492
59,features.9,369,active,-0.135593,6.932109e-08,4.83218e-06,0.5424,0.2712,137,0.2711864406779661,0.006141400730990868,0.5423728813559322,0.03970493829564707,-0.13559322033898305,-0.29830508474576267,-0.13559322033898305,0.02711864406779657,0.1898305084745763,-0.0167817687823281,-0.025951036587655685,-0.0167817687823281,-0.007612500977000516,0.0015567668283270747
59,features.9,378,active,-0.059322,6.08436e-08,7.708501e-06,0.5085,0.3898,137,0.3898305084745763,0.009797026119938377,0.5084745762711864,0.03484929887405164,-0.059322033898305065,-0.23898305084745758,-0.059322033898305065,0.12033898305084742,0.30000000000000004,-0.01252613637705663,-0.02145540137585463,-0.01252613637705663,-0.00359687137825863,0.005332393620539376
59,features.10,0,active,-0.007143,0.0,0.0,0.0429,0.0286,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,features.10,4,active,-0.064286,5.790412e-08,1.975822e-06,0.5143,0.3857,137,0.38571428571428573,0.012669448215893457,0.5142857142857142,0.09549967929894039,-0.06428571428571425,-0.24428571428571422,-0.06428571428571425,0.11571428571428571,0.2957142857142857,-0.04141511554152347,-0.06304894104449024,-0.04141511554152347,-0.019781290038556703,0.0018525354644100753
59,features.10,18,active,-0.114286,5.636232e-08,1.079384e-06,0.4857,0.2571,137,0.2571428571428571,0.0069212710927724986,0.4857142857142857,0.09295683078413512,-0.1142857142857143,-0.26285714285714284,-0.1142857142857143,0.034285714285714225,0.18285714285714283,-0.04301777984568131,-0.06299340022106283,-0.04301777984568131,-0.02304215947029979,-0.0030665390949182617
59,features.10,24,active,-0.021429,3.155159e-08,1.388673e-06,0.3429,0.3,137,0.3,0.008904506915253204,0.34285714285714286,0.052037173285280125,-0.021428571428571436,-0.15,-0.021428571428571436,0.10714285714285712,0.23571428571428574,-0.02156633318501346,-0.033754669225120125,-0.02156633318501346,-0.009377997144906797,0.0028103388951998725
59,features.10,42,active,-0.035714,8.438071e-08,5.137573e-06,0.6429,0.5714,137,0.5714285714285714,0.0329433598162549,0.6428571428571429,0.13916679407297602,-0.035714285714285754,-0.2785714285714286,-0.035714285714285754,0.20714285714285707,0.44999999999999996,-0.05311171712836056,-0.08753374790620674,-0.05311171712836056,-0.018689686350514382,0.015732344427331815
59,features.10,46,active,0.057143,3.679454e-08,3.238045e-06,0.3857,0.5,137,0.5,0.02076312716845583,0.38571428571428573,0.060684227131886884,0.057142857142857134,-0.12000000000000002,0.057142857142857134,0.23428571428571424,0.4114285714285715,-0.01996054998171553,-0.03625002084178407,-0.01996054998171553,-0.0036710791216469883,0.012618391738421558
59,features.10,49,active,-0.064286,2.762955e-08,8.763293e-07,0.3143,0.1857,137,0.18571428571428572,0.005619235278491768,0.3142857142857143,0.04556866012598133,-0.06428571428571428,-0.16428571428571426,-0.06428571428571428,0.03571428571428571,0.13571428571428573,-0.01997471242374478,-0.030212291504639405,-0.01997471242374478,-0.009737133342850163,0.0005004457380444593
59,features.10,66,active,-0.114286,7.470962e-08,1.860398e-06,0.5714,0.3429,137,0.34285714285714286,0.011929321630162918,0.5714285714285714,0.1232165301976043,-0.11428571428571427,-0.2971428571428571,-0.11428571428571427,0.06857142857142853,0.2514285714285715,-0.05564360428372069,-0.08267277464927413,-0.05564360428372069,-0.028614433918167252,-0.0015852635526138019
59,features.10,70,active,-0.085714,2.394846e-07,6.807609e-06,0.8571,0.6857,137,0.6857142857142857,0.04365203429233516,0.8571428571428571,0.3949753920279769,-0.08571428571428569,-0.39428571428571424,-0.08571428571428569,0.2228571428571428,0.5314285714285716,-0.17566167886782086,-0.26338716413188323,-0.17566167886782086,-0.08793619360375847,-0.00021070833969603214
59,features.10,87,active,0.121429,1.267314e-08,2.247589e-06,0.2,0.4429,137,0.44285714285714284,0.01441208390538812,0.2,0.02090146272338779,0.12142857142857141,-0.007142857142857145,0.12142857142857141,0.24999999999999994,0.37857142857142856,-0.003244689408999835,-0.010307398734755016,-0.003244689408999835,0.003818019916755346,0.010880729242510528
59,features.10,91,active,-0.064286,7.438556e-08,2.199352e-06,0.5571,0.4286,137,0.42857142857142855,0.014102776602609803,0.5571428571428572,0.1226820669146183,-0.06428571428571431,-0.26142857142857145,-0.06428571428571431,0.1328571428571428,0.32999999999999996,-0.05428964515600425,-0.08164661385944987,-0.05428964515600425,-0.026932676452558632,0.00042429225088699667
59,features.10,93,active,0.192857,6.665236e-08,1.239327e-05,0.5429,0.9286,137,0.9285714285714286,0.07946864266648813,0.5428571428571428,0.10992791194335606,0.1928571428571429,-0.10142857142857137,0.1928571428571429,0.48714285714285716,0.7814285714285715,-0.015229634638433964,-0.0531089455604028,-0.015229634638433964,0.02264967628353487,0.06052898720550372
59,features.10,107,active,0.1,4.657301e-09,1.36037e-06,0.0857,0.2857,137,0.2857142857142857,0.00872302123847947,0.08571428571428572,0.007681158990044825,0.09999999999999999,0.025714285714285703,0.09999999999999999,0.17428571428571427,0.24857142857142855,0.0005209311242173223,-0.0027599049214875365,0.0005209311242173223,0.0038017671699221807,0.007082603215627041
59,features.10,112,active,-0.085714,7.715721e-08,2.176625e-06,0.5857,0.4143,137,0.4142857142857143,0.013957045585543181,0.5857142857142857,0.12725327335258693,-0.08571428571428572,-0.2857142857142857,-0.08571428571428572,0.11428571428571424,0.31428571428571433,-0.056648113883521874,-0.0848901776711479,-0.056648113883521874,-0.02840605009589586,-0.0001639863082698277
59,features.10,113,active,0.25,3.202621e-08,1.007991e-05,0.3571,0.8571,137,0.8571428571428571,0.06463481921239192,0.35714285714285715,0.052819951052887386,0.24999999999999997,0.0071428571428571175,0.24999999999999997,0.4928571428571428,0.7357142857142857,0.005907434079752267,-0.017583519973303596,0.005907434079752267,0.02939838813280812,0.052889342185864
59,features.10,116,active,-0.021429,1.906445e-07,8.044668e-06,0.8,0.7571,137,0.7571428571428571,0.051584355594813294,0.8,0.3144247526792021,-0.021428571428571463,-0.33285714285714285,-0.021428571428571463,0.28999999999999987,0.6014285714285714,-0.13142019854219442,-0.20462202019699746,-0.13142019854219442,-0.05821837688739134,0.014983444767411765
59,features.10,123,active,-0.064286,2.2258e-07,6.963638e-06,0.8429,0.7143,137,0.7142857142857143,0.044652529952206164,0.8428571428571429,0.36709509821335945,-0.06428571428571428,-0.37571428571428567,-0.06428571428571428,0.2471428571428571,0.5585714285714286,-0.16122128413057665,-0.24357080976368975,-0.16122128413057665,-0.07887175849746353,0.0034777671356496093
59,features.10,127,active,-0.128571,8.404559e-08,1.964601e-06,0.6286,0.3714,137,0.37142857142857144,0.012597496451802087,0.6285714285714286,0.13861408983488968,-0.12857142857142856,-0.3285714285714285,-0.12857142857142856,0.07142857142857142,0.27142857142857146,-0.0630082966915438,-0.09325061394888214,-0.0630082966915438,-0.03276597943420545,-0.0025236621768670864
59,features.10,132,active,-0.128571,3.974781e-08,5.069909e-07,0.4,0.1429,137,0.14285714285714285,0.003250948189401281,0.4,0.06555497446183822,-0.1285714285714286,-0.23714285714285713,-0.1285714285714286,-0.02000000000000003,0.08857142857142856,-0.03115201313621847,-0.04491319766646636,-0.03115201313621847,-0.017390828605970573,-0.003629644075722668
