================================================================================
Channel Pruning Log
  dataset    : CelebA
  impt_type  : 2
  seed       : 42
  iteration  : 7
  alpha      : 0.3000
  norm       : max
  timestamp  : 2026-09-01 00:37:00
  remove_target  : 94450
  accum_removed  : 94519
  selected_channels : 455
  gamma             : 0.0050
  cap_multiplier    : None
  remove_target_met : yes
  total_params   : 2289600
  active_after   : 1360290
  model_sparsity : 40.6%
================================================================================

[ 레이어별 채널 제거 비율 ]
  layer                total_ch  this_iter    cumul  cumul_%
  ----------------------------------------------------------
  features.1                 32          0       23    71.9%
  features.2                 96         13       66    68.8%
  features.3                144         18       75    52.1%
  features.4                144         10       79    54.9%
  features.5                192          4       63    32.8%
  features.6                192         17      124    64.6%
  features.7                192         57      118    61.5%
  features.8                384         13      106    27.6%
  features.9                384         55      227    59.1%
  features.10               384         54      264    68.8%
  features.11               384         28      209    54.4%
  features.12               576          5      192    33.3%
  features.13               576         28      343    59.5%
  features.14               576         22      481    83.5%
  features.15               960         70      357    37.2%
  features.16               960         13      254    26.5%
  features.17               960         48      689    71.8%

[ 레이어별 보호 영역 (γ=0.0050) ]
  layer                  active  protected  protect_%
  --------------------------------------------------
  features.1                  9          1      11.1%
  features.2                 43          1       2.3%
  features.3                 87          1       1.1%
  features.4                 75          1       1.3%
  features.5                133          1       0.8%
  features.6                 85          1       1.2%
  features.7                131          1       0.8%
  features.8                291          2       0.7%
  features.9                212          2       0.9%
  features.10               174          1       0.6%
  features.11               203          2       1.0%
  features.12               389          2       0.5%
  features.13               261          2       0.8%
  features.14               117          1       0.9%
  features.15               673          4       0.6%
  features.16               719          4       0.6%
  features.17               319          2       0.6%

[ 블록별 제거 채널 수 ]
  features.10: 54채널 제거
  features.11: 28채널 제거
  features.12: 5채널 제거
  features.13: 28채널 제거
  features.14: 22채널 제거
  features.15: 70채널 제거
  features.16: 13채널 제거
  features.17: 48채널 제거
  features.2: 13채널 제거
  features.3: 18채널 제거
  features.4: 10채널 제거
  features.5: 4채널 제거
  features.6: 17채널 제거
  features.7: 57채널 제거
  features.8: 13채널 제거
  features.9: 55채널 제거

[ 선택된 채널 상세 ]
  (phi/perf: raw, phi_n/perf_n: 정규화 후 값 — score = α·perf_n − (1−α)·phi_n)
block                             ch        score          phi         perf    phi_n   perf_n  weights
features.4                        67    -0.290022 1.207280e-07 4.424674e-07   0.4728   0.1365       65
features.17                       10    -0.289720 7.451605e-07 4.516686e-09   0.4170   0.0072      489
features.8                       270    -0.288976 4.910661e-08 2.152665e-08   0.4262   0.0312      137
features.10                      109    -0.288974 1.667406e-08 1.352607e-08   0.4348   0.0512      137
features.15                      759    -0.288562 1.093954e-07 1.150419e-09   0.4127   0.0010      329
features.17                      810    -0.287959 7.444284e-07 7.603153e-09   0.4166   0.0121      489
features.9                        33    -0.287893 1.767002e-08 4.703773e-09   0.4157   0.0102      137
features.15                      128    -0.287774 1.090672e-07 8.598093e-10   0.4114   0.0008      329
features.7                        37    -0.287678 1.635965e-07 2.991550e-08   0.4388   0.0650      105
features.6                        31    -0.287300 6.068483e-09 1.641743e-07   0.4143   0.0090       73
features.15                      914    -0.286382 1.106359e-07 2.143603e-08   0.4174   0.0192      329
features.15                      358    -0.285887 1.152922e-07 6.899998e-08   0.4349   0.0619      329
features.9                       235    -0.285872 1.764074e-08 7.065176e-09   0.4150   0.0153      137
features.10                      359    -0.285768 1.614042e-08 7.769839e-09   0.4208   0.0294      137
features.3                       103    -0.285188 6.715287e-09 2.047172e-07   0.4094   0.0045       57
features.8                         9    -0.285169 4.697806e-08 5.443972e-10   0.4077   0.0008      137
features.9                       158    -0.284499 1.762393e-08 8.747963e-09   0.4146   0.0190      137
features.17                       11    -0.283983 7.307071e-07 4.674684e-09   0.4089   0.0074      489
features.17                      489    -0.283416 7.250698e-07 1.239442e-09   0.4057   0.0020      489
features.9                         0    -0.282481 1.787471e-08 1.818439e-08   0.4205   0.0395      137
features.13                      451    -0.281974 2.285435e-08 4.611648e-08   0.4277   0.0581      201
features.7                       124    -0.281567 1.552880e-07 1.536116e-08   0.4165   0.0334      105
features.17                      745    -0.281453 7.292106e-07 8.744145e-09   0.4080   0.0139      489
features.7                         2    -0.280117 1.677749e-07 5.354589e-08   0.4500   0.1164      105
features.11                      112    -0.280016 1.184065e-07 9.736568e-07   0.5492   0.3482      169
features.13                      206    -0.278564 2.131474e-08 1.756059e-09   0.3989   0.0022      201
features.10                       97    -0.278246 1.529454e-08 7.966300e-10   0.3988   0.0030      137
features.11                      117    -0.278093 8.616222e-08 1.564165e-08   0.3997   0.0056      169
features.17                      895    -0.277317 7.164412e-07 6.932373e-09   0.4009   0.0110      489
features.13                      357    -0.276360 3.046366e-08 3.248316e-07   0.5701   0.4091      201
features.15                      494    -0.276045 1.051176e-07 5.692115e-09   0.3965   0.0051      329
features.16                      536    -0.275261 3.832927e-07 1.579398e-09   0.3936   0.0008      329
features.7                        29    -0.275169 1.559151e-07 2.697942e-08   0.4182   0.0586      105
features.13                      469    -0.275153 2.112242e-08 4.115377e-09   0.3953   0.0052      201
features.14                      242    -0.274777 6.283137e-07 2.603767e-07   0.5185   0.2939      265
features.15                      741    -0.274588 1.064693e-07 2.437969e-08   0.4016   0.0219      329
features.16                      896    -0.274577 3.865298e-07 2.204463e-08   0.3969   0.0108      329
features.9                       119    -0.274281 2.506980e-08 2.126281e-07   0.5897   0.4617      137
features.14                      276    -0.273980 5.020116e-07 4.726414e-08   0.4143   0.0533      265
features.15                       89    -0.273938 1.127082e-07 8.806025e-08   0.4252   0.0789      329
features.15                      768    -0.273046 1.034440e-07 4.097072e-10   0.3902   0.0004      329
features.17                      327    -0.272810 7.064027e-07 8.134269e-09   0.3953   0.0130      489
features.13                      507    -0.272674 2.204152e-08 4.254656e-08   0.4125   0.0536      201
features.15                      795    -0.272378 1.063938e-07 3.185878e-08   0.4014   0.0286      329
features.17                      632    -0.272080 6.997613e-07 4.218011e-09   0.3916   0.0067      489
features.9                       117    -0.272072 1.748473e-08 2.430541e-08   0.4113   0.0528      137
features.10                       92    -0.272023 1.527900e-08 6.028453e-09   0.3984   0.0228      137
features.17                      241    -0.272002 7.065878e-07 9.979392e-09   0.3954   0.0159      489
features.17                      560    -0.271869 7.027069e-07 7.074839e-09   0.3932   0.0113      489
features.15                      732    -0.271744 1.032663e-07 3.504869e-09   0.3896   0.0031      329
features.15                      801    -0.271630 1.030068e-07 1.381348e-09   0.3886   0.0012      329
features.13                      271    -0.271617 2.084996e-08 4.026707e-09   0.3902   0.0051      201
features.15                      625    -0.271440 1.028897e-07 9.401460e-10   0.3881   0.0008      329
features.15                      104    -0.271121 1.038353e-07 1.140916e-08   0.3917   0.0102      329
features.8                       181    -0.270121 4.566409e-08 1.679205e-08   0.3963   0.0243      137
features.11                      289    -0.270041 8.816162e-08 1.512203e-07   0.4089   0.0541      169
features.9                       350    -0.268988 1.664557e-08 7.829224e-09   0.3916   0.0170      137
features.6                       148    -0.268080 5.760289e-09 4.375734e-07   0.3932   0.0240       73
features.3                        50    -0.267331 6.308417e-09 2.793964e-07   0.3845   0.0062       57
features.17                      165    -0.266587 6.857255e-07 4.206669e-09   0.3837   0.0067      489
features.16                      550    -0.266335 3.718629e-07 6.412861e-09   0.3818   0.0031      329
features.13                      138    -0.266305 2.236430e-08 7.059912e-08   0.4185   0.0889      201
features.15                      310    -0.266132 1.031664e-07 2.339426e-08   0.3892   0.0210      329
features.16                      431    -0.266005 3.795096e-07 4.601853e-08   0.3897   0.0226      329
features.10                      236    -0.265993 1.466772e-08 1.511899e-09   0.3824   0.0057      137
features.4                        28    -0.265627 1.252891e-07 8.410436e-07   0.4907   0.2595       65
features.15                      247    -0.264631 1.085990e-07 8.231955e-08   0.4097   0.0738      329
features.14                       57    -0.264165 5.492732e-07 1.568780e-07   0.4533   0.1771      265
features.15                      949    -0.264015 1.041322e-07 4.074985e-08   0.3928   0.0365      329
features.6                       153    -0.263469 5.522661e-09 2.713542e-08   0.3770   0.0015       73
features.14                      347    -0.263352 5.055246e-07 8.464574e-08   0.4172   0.0955      265
features.10                       90    -0.263205 1.473634e-08 5.071379e-09   0.3842   0.0192      137
features.9                       209    -0.262982 1.619756e-08 5.724682e-09   0.3810   0.0124      137
features.9                       202    -0.262776 1.858463e-08 6.637418e-08   0.4372   0.1441      137
features.11                       75    -0.262078 8.433528e-08 1.096297e-07   0.3912   0.0392      169
features.17                      270    -0.261885 6.711084e-07 2.065631e-09   0.3755   0.0033      489
features.17                      200    -0.261650 6.692097e-07 1.000104e-09   0.3745   0.0016      489
features.17                      379    -0.261453 6.723829e-07 4.014177e-09   0.3762   0.0064      489
features.11                      158    -0.261226 8.082810e-08 1.142038e-08   0.3749   0.0041      169
features.12                      330    -0.260903 4.388444e-08 1.142610e-08   0.3874   0.0343      201
features.4                       125    -0.260555 1.161812e-07 6.261087e-07   0.4550   0.1932       65
features.10                      196    -0.260463 1.439582e-08 2.012174e-09   0.3754   0.0076      137
features.13                      397    -0.259440 2.092118e-08 3.872876e-08   0.3915   0.0488      201
features.17                      683    -0.259391 6.710525e-07 7.240153e-09   0.3755   0.0115      489
features.10                       56    -0.258963 1.477401e-08 9.413967e-09   0.3852   0.0356      137
features.5                       112    -0.258944 1.626975e-08 7.780663e-08   0.3815   0.0270       73
features.10                      289    -0.258639 1.577454e-08 2.578609e-08   0.4113   0.0976      137
features.17                      930    -0.258559 6.646894e-07 3.763575e-09   0.3719   0.0060      489
features.15                      520    -0.258366 1.078919e-07 9.867023e-08   0.4070   0.0884      329
features.7                        47    -0.258133 1.747022e-07 1.072118e-07   0.4686   0.2330      105
features.17                       58    -0.258026 6.703381e-07 9.512390e-09   0.3751   0.0151      489
features.9                        45    -0.257052 1.571116e-08 2.533521e-09   0.3696   0.0055      137
features.10                      318    -0.256998 1.426398e-08 2.944475e-09   0.3719   0.0111      137
features.15                      688    -0.256802 9.805622e-08 7.909714e-09   0.3699   0.0071      329
features.17                       50    -0.256790 6.590375e-07 2.832567e-09   0.3688   0.0045      489
features.5                        87    -0.256449 1.584506e-08 3.483602e-08   0.3715   0.0121       73
features.14                      499    -0.256247 4.684707e-07 4.241716e-08   0.3866   0.0479      265
features.4                         9    -0.256165 9.567132e-08 6.615930e-08   0.3747   0.0204       65
features.15                      417    -0.255943 1.146165e-07 1.737121e-07   0.4324   0.1557      329
features.3                        95    -0.255847 6.044751e-09 3.146136e-07   0.3685   0.0070       57
features.6                       108    -0.255661 5.363934e-09 4.065994e-08   0.3662   0.0022       73
features.15                      454    -0.255649 9.737748e-08 5.532248e-09   0.3673   0.0050      329
features.7                        14    -0.255597 1.629459e-07 7.724452e-08   0.4371   0.1679      105
features.17                      541    -0.255009 6.532177e-07 1.789537e-09   0.3655   0.0028      489
features.8                       278    -0.254747 4.339073e-08 2.038424e-08   0.3766   0.0295      137
features.10                      112    -0.254613 1.546483e-08 2.435305e-08   0.4032   0.0921      137
features.15                       28    -0.254414 9.637827e-08 3.118718e-10   0.3636   0.0003      329
features.9                       322    -0.253821 1.585798e-08 1.120317e-08   0.3730   0.0243      137
features.3                        35    -0.253027 6.031548e-09 6.548495e-07   0.3677   0.0145       57
features.2                         5    -0.252413 2.966084e-08 7.981747e-06   0.3622   0.0038       49
features.9                       216    -0.252096 2.237888e-08 1.786680e-07   0.5264   0.3880      137
features.15                      162    -0.251607 1.155631e-07 1.991298e-07   0.4359   0.1785      329
features.17                      278    -0.250636 6.445393e-07 3.828134e-09   0.3607   0.0061      489
features.15                      832    -0.250497 9.536391e-08 4.917202e-09   0.3597   0.0044      329
features.7                       154    -0.250328 1.527371e-07 5.592704e-08   0.4097   0.1216      105
features.17                      392    -0.250042 6.423290e-07 3.258160e-09   0.3594   0.0052      489
features.17                      427    -0.250002 6.469660e-07 7.144862e-09   0.3620   0.0114      489
features.2                        89    -0.249828 2.947759e-08 1.516276e-05   0.3600   0.0072       49
features.15                      198    -0.249713 9.503532e-08 4.606944e-09   0.3585   0.0041      329
features.16                      831    -0.249583 3.474911e-07 1.209253e-09   0.3568   0.0006      329
features.16                      398    -0.249516 3.473486e-07 9.694662e-10   0.3567   0.0005      329
features.13                      409    -0.249064 2.177590e-08 9.583082e-08   0.4075   0.1207      201
features.8                       197    -0.248210 4.136157e-08 7.067374e-09   0.3590   0.0102      137
features.15                      670    -0.248023 9.511867e-08 1.170839e-08   0.3588   0.0105      329
features.7                       182    -0.247888 1.353140e-07 9.493763e-09   0.3630   0.0206      105
features.6                        69    -0.247076 5.220073e-09 1.447385e-07   0.3564   0.0079       73
features.7                       118    -0.247014 1.518513e-07 5.845808e-08   0.4073   0.1271      105
features.6                        19    -0.246755 5.400764e-09 6.897081e-07   0.3687   0.0378       73
features.13                       42    -0.246682 2.079584e-08 6.815205e-08   0.3892   0.0858      201
features.10                      294    -0.246601 1.413412e-08 1.001529e-08   0.3685   0.0379      137
features.11                       90    -0.246510 7.808865e-08 6.567861e-08   0.3622   0.0235      169
features.17                      905    -0.246091 6.301448e-07 1.539464e-09   0.3526   0.0025      489
features.11                       97    -0.245726 7.769072e-08 6.094638e-08   0.3604   0.0218      169
features.8                        41    -0.245603 4.181022e-08 1.933130e-08   0.3629   0.0280      137
features.11                      129    -0.245380 7.942269e-08 1.165924e-07   0.3684   0.0417      169
features.14                      285    -0.245348 5.204283e-07 1.632431e-07   0.4295   0.1842      265
features.17                      718    -0.245153 6.274519e-07 1.293421e-09   0.3511   0.0021      489
features.10                      179    -0.245030 1.453347e-08 1.782086e-08   0.3789   0.0674      137
features.13                      205    -0.244985 1.956788e-08 3.006433e-08   0.3662   0.0379      201
features.12                      417    -0.244965 4.187650e-08 1.535052e-08   0.3697   0.0460      201
features.11                      352    -0.244673 7.605662e-08 2.129763e-08   0.3528   0.0076      169
features.16                       60    -0.244445 3.413302e-07 6.032196e-09   0.3505   0.0030      329
features.12                       42    -0.244202 4.288649e-08 2.313793e-08   0.3786   0.0694      201
features.11                      221    -0.243747 8.121317e-08 1.860071e-07   0.3767   0.0665      169
features.15                      109    -0.243531 1.012739e-07 8.885403e-08   0.3820   0.0797      329
features.9                       116    -0.243349 1.523027e-08 1.141168e-08   0.3583   0.0248      137
features.15                      831    -0.243150 9.224712e-08 1.632590e-09   0.3480   0.0015      329
features.14                       32    -0.242831 4.629621e-07 7.264187e-08   0.3820   0.0820      265
features.9                        24    -0.242651 1.660864e-08 4.732223e-08   0.3907   0.1028      137
features.15                       11    -0.241643 9.175751e-08 2.428893e-09   0.3461   0.0022      329
features.3                        37    -0.241325 5.813095e-09 1.013780e-06   0.3544   0.0224       57
features.13                      134    -0.241163 1.878534e-08 1.304493e-08   0.3516   0.0164      201
features.16                      773    -0.241132 3.362867e-07 3.914919e-09   0.3453   0.0019      329
features.9                       347    -0.241110 1.488754e-08 6.186469e-09   0.3502   0.0134      137
features.15                      885    -0.241014 9.204498e-08 7.593522e-09   0.3472   0.0068      329
features.10                      375    -0.240530 1.367429e-08 7.970277e-09   0.3565   0.0302      137
features.13                      410    -0.240516 1.896511e-08 2.099204e-08   0.3549   0.0264      201
features.17                      537    -0.240446 6.183922e-07 3.719862e-09   0.3460   0.0059      489
features.17                      381    -0.240333 6.242477e-07 8.757392e-09   0.3493   0.0139      489
features.10                      115    -0.240247 1.398071e-08 1.314655e-08   0.3645   0.0497      137
features.10                      252    -0.240210 1.440300e-08 1.996889e-08   0.3755   0.0756      137
features.13                      422    -0.238943 1.868588e-08 1.547233e-08   0.3497   0.0195      201
features.13                      333    -0.238394 1.931492e-08 3.873861e-08   0.3615   0.0488      201
features.17                      788    -0.238289 6.121742e-07 3.136509e-09   0.3426   0.0050      489
features.10                      324    -0.238278 1.378485e-08 1.173232e-08   0.3594   0.0444      137
features.7                         8    -0.238217 1.672780e-07 1.163772e-07   0.4487   0.2529      105
features.7                       110    -0.238041 1.836057e-07 1.636679e-07   0.4925   0.3557      105
features.17                      453    -0.237935 6.133856e-07 4.870749e-09   0.3432   0.0078      489
features.17                      952    -0.237816 6.115825e-07 3.642111e-09   0.3422   0.0058      489
features.7                        58    -0.237363 1.859080e-07 1.713381e-07   0.4987   0.3724      105
features.15                      221    -0.237292 9.186139e-08 1.962807e-08   0.3465   0.0176      329
