================================================================================
Channel Pruning Log
  dataset    : CelebA
  impt_type  : 2
  seed       : 42
  iteration  : 1
  alpha      : 0.9000
  norm       : rank
  timestamp  : 2026-08-26 10:04:45
  remove_target  : 177930
  accum_removed  : 178275
  selected_channels : 755
  gamma             : 0.0050
  remove_target_met : yes
  total_params   : 2289600
  active_after   : 2111325
  model_sparsity : 7.8%
================================================================================

[ 레이어별 채널 제거 비율 ]
  layer                total_ch  this_iter    cumul  cumul_%
  ----------------------------------------------------------
  features.1                 32          3        3     9.4%
  features.2                 96         12       12    12.5%
  features.3                144         14       14     9.7%
  features.4                144         15       15    10.4%
  features.5                192         21       21    10.9%
  features.6                192         27       27    14.1%
  features.7                192         23       23    12.0%
  features.8                384         46       46    12.0%
  features.9                384         44       44    11.5%
  features.10               384         42       42    10.9%
  features.11               384         44       44    11.5%
  features.12               576         69       69    12.0%
  features.13               576         69       69    12.0%
  features.14               576         53       53     9.2%
  features.15               960        108      108    11.2%
  features.16               960         85       85     8.9%
  features.17               960         80       80     8.3%

[ 레이어별 보호 영역 (γ=0.0050) ]
  layer                  active  protected  protect_%
  --------------------------------------------------
  features.1                 32          1       3.1%
  features.2                 96          1       1.0%
  features.3                144          1       0.7%
  features.4                144          1       0.7%
  features.5                192          1       0.5%
  features.6                192          1       0.5%
  features.7                192          1       0.5%
  features.8                384          2       0.5%
  features.9                384          2       0.5%
  features.10               384          2       0.5%
  features.11               384          2       0.5%
  features.12               576          3       0.5%
  features.13               576          3       0.5%
  features.14               576          3       0.5%
  features.15               960          5       0.5%
  features.16               960          5       0.5%
  features.17               960          5       0.5%

[ 블록별 제거 채널 수 ]
  features.1: 3채널 제거
  features.10: 42채널 제거
  features.11: 44채널 제거
  features.12: 69채널 제거
  features.13: 69채널 제거
  features.14: 53채널 제거
  features.15: 108채널 제거
  features.16: 85채널 제거
  features.17: 80채널 제거
  features.2: 12채널 제거
  features.3: 14채널 제거
  features.4: 15채널 제거
  features.5: 21채널 제거
  features.6: 27채널 제거
  features.7: 23채널 제거
  features.8: 46채널 제거
  features.9: 44채널 제거

[ 선택된 채널 상세 ]
  (phi/perf: raw, phi_n/perf_n: 정규화 후 값 — score = α·perf_n − (1−α)·phi_n)
block                             ch        score          phi         perf    phi_n   perf_n  weights
features.14                      400    -0.000522 4.183795e-08 9.227855e-11   0.0835   0.0087      265
features.15                      373    -0.000521 6.210082e-10 1.631895e-12   0.0052   0.0000      329
features.15                      152    -0.000313 5.900014e-09 1.380190e-11   0.0782   0.0083      329
features.6                         6     0.000000 0.000000e+00 0.000000e+00   0.0000   0.0000       73
features.6                        51     0.000000 7.271246e-10 7.131924e-10   0.0942   0.0105       73
features.9                       266     0.000000 0.000000e+00 0.000000e+00   0.0000   0.0000      137
features.9                       358     0.000000 2.586799e-08 4.697831e-10   0.6580   0.0731      137
features.10                      156     0.000000 0.000000e+00 0.000000e+00   0.0000   0.0000      137
features.12                       89     0.000000 0.000000e+00 0.000000e+00   0.0000   0.0000      201
features.13                      534     0.000000 0.000000e+00 0.000000e+00   0.0000   0.0000      201
features.14                      543     0.000000 0.000000e+00 0.000000e+00   0.0000   0.0000      265
features.16                      814     0.000000 0.000000e+00 0.000000e+00   0.0000   0.0000      329
features.17                       33     0.000000 0.000000e+00 0.000000e+00   0.0000   0.0000      489
features.17                      684     0.000209 4.275908e-08 3.187443e-11   0.1105   0.0125      489
features.12                      175     0.000348 9.087015e-08 5.112386e-10   0.9357   0.1043      201
features.15                      180     0.000417 6.160432e-08 1.433090e-10   0.5965   0.0667      329
features.15                       85     0.000521 5.574982e-10 4.164319e-12   0.0042   0.0010      329
features.16                       80     0.000834 0.000000e+00 0.000000e+00   0.0010   0.0010      329
features.17                      676     0.000834 6.018795e-10 9.397309e-12   0.0010   0.0010      489
features.17                      403     0.001147 1.725840e-08 1.763919e-11   0.0167   0.0031      489
features.13                       69     0.001217 1.892803e-09 4.329413e-11   0.0974   0.0122      201
features.15                      290     0.001251 1.447578e-07 1.804308e-10   0.7946   0.0897      329
features.9                       174     0.001305 2.162537e-07 6.336588e-10   0.9974   0.1123      137
features.10                      132     0.001305 3.502707e-09 7.116566e-11   0.1279   0.0157      137
features.12                      232     0.001391 0.000000e+00 0.000000e+00   0.0017   0.0017      201
features.13                      544     0.001391 0.000000e+00 0.000000e+00   0.0017   0.0017      201
features.14                      304     0.001391 0.000000e+00 1.619050e-14   0.0017   0.0017      265
features.4                        18     0.001399 1.831262e-08 5.233571e-09   0.3007   0.0350       65
features.14                      355     0.001565 2.754751e-07 4.198829e-10   0.7670   0.0870      265
features.15                      387     0.001668 1.681486e-10 6.538764e-12   0.0021   0.0021      329
features.16                      348     0.001668 0.000000e+00 0.000000e+00   0.0021   0.0021      329
features.10                      182     0.001828 0.000000e+00 0.000000e+00   0.0052   0.0026      137
features.16                      698     0.002086 4.307594e-08 5.489841e-11   0.4108   0.0480      329
features.8                         9     0.002089 1.041964e-08 5.077606e-10   0.4726   0.0548      137
features.9                        92     0.002089 0.000000e+00 0.000000e+00   0.0026   0.0026      137
features.7                       137     0.002094 2.090033e-07 4.794961e-09   0.7330   0.0838      105
features.16                      377     0.002190 1.916377e-08 3.088250e-11   0.2409   0.0292      329
features.17                      729     0.002398 1.466276e-08 1.781711e-11   0.0136   0.0042      489
features.16                      404     0.002503 0.000000e+00 0.000000e+00   0.0031   0.0031      329
features.17                      201     0.002503 8.470756e-08 5.164056e-11   0.3034   0.0365      489
features.16                      734     0.002607 1.189492e-08 2.157707e-11   0.1710   0.0219      329
features.14                      219     0.002609 1.011318e-09 2.131009e-11   0.0052   0.0035      265
features.13                       67     0.002609 3.577022e-09 1.129244e-10   0.1774   0.0226      201
features.10                      265     0.002611 2.595543e-08 4.898534e-10   0.7728   0.0888      137
features.7                        40     0.002618 3.421615e-07 5.422962e-09   0.9162   0.1047      105
features.16                      603     0.002711 5.818720e-10 2.853449e-12   0.0104   0.0042      329
features.12                      235     0.002783 0.000000e+00 0.000000e+00   0.0035   0.0035      201
features.13                      281     0.002783 0.000000e+00 0.000000e+00   0.0035   0.0035      201
features.17                      392     0.002815 4.553022e-08 3.316564e-11   0.1220   0.0167      489
features.15                      444     0.002815 6.098852e-11 6.761492e-12   0.0000   0.0031      329
features.17                       96     0.002815 1.841281e-08 2.029879e-11   0.0188   0.0052      489
features.10                      133     0.002872 7.193404e-09 2.533805e-10   0.3238   0.0392      137
features.15                      704     0.002920 9.495823e-10 1.074210e-11   0.0083   0.0042      329
features.16                      119     0.003024 1.867355e-09 6.180021e-12   0.0261   0.0063      329
features.12                      431     0.003130 1.589095e-08 3.942264e-10   0.5791   0.0678      201
features.14                      138     0.003304 5.494703e-08 1.629117e-10   0.1391   0.0191      265
features.14                      233     0.003304 8.752357e-08 1.881374e-10   0.2957   0.0365      265
features.17                      737     0.003337 2.720520e-08 2.309945e-11   0.0417   0.0083      489
features.14                       12     0.003478 1.117220e-08 8.887282e-11   0.0278   0.0070      265
features.17                      399     0.003545 2.316375e-08 2.266017e-11   0.0302   0.0073      489
features.8                       123     0.003916 5.979030e-09 4.368004e-10   0.2898   0.0366      137
features.10                        0     0.003916 0.000000e+00 0.000000e+00   0.0078   0.0052      137
features.11                      215     0.003916 1.397265e-07 2.119566e-09   0.9713   0.1123      169
features.15                      945     0.003962 6.858586e-08 1.633937e-10   0.6267   0.0740      329
features.16                      737     0.004171 2.575997e-10 4.893383e-12   0.0052   0.0052      329
features.12                      117     0.004174 0.000000e+00 0.000000e+00   0.0052   0.0052      201
features.13                       25     0.004174 0.000000e+00 0.000000e+00   0.0052   0.0052      201
features.8                       347     0.004178 1.956652e-09 2.938801e-10   0.0522   0.0104      137
features.9                       316     0.004178 0.000000e+00 0.000000e+00   0.0052   0.0052      137
features.5                       135     0.004188 4.477455e-10 7.482271e-10   0.0052   0.0052       73
features.2                        70     0.004211 3.485983e-08 2.065654e-08   0.7158   0.0842       49
features.15                      140     0.004275 9.453323e-09 4.295012e-11   0.1449   0.0209      329
features.13                      197     0.004348 4.713554e-09 1.530310e-10   0.2383   0.0313      201
features.15                      237     0.004380 5.426082e-10 1.173021e-11   0.0031   0.0052      329
features.17                      763     0.004588 4.826677e-08 3.567253e-11   0.1418   0.0209      489
features.15                      941     0.004692 7.474474e-09 2.682103e-11   0.1126   0.0177      329
features.14                       84     0.004696 5.793735e-08 1.649159e-10   0.1565   0.0226      265
features.15                       59     0.004901 8.809730e-10 1.255140e-11   0.0073   0.0063      329
features.15                      165     0.005005 9.293942e-08 1.731701e-10   0.7007   0.0834      329
features.17                      532     0.005005 1.009648e-08 2.062380e-11   0.0063   0.0063      489
features.17                      750     0.005005 9.384405e-08 5.872650e-11   0.3535   0.0448      489
features.12                      163     0.005565 0.000000e+00 0.000000e+00   0.0070   0.0070      201
features.13                      132     0.005565 0.000000e+00 0.000000e+00   0.0070   0.0070      201
features.15                      592     0.005631 4.029896e-08 1.375324e-10   0.4880   0.0605      329
features.16                      339     0.005631 5.756730e-10 7.066079e-12   0.0094   0.0073      329
features.16                      151     0.005735 2.239717e-08 4.107041e-11   0.2617   0.0355      329
features.16                      796     0.005735 1.521853e-09 7.262276e-12   0.0177   0.0083      329
features.12                      507     0.005739 6.299810e-08 5.160832e-10   0.8974   0.1061      201
features.17                      545     0.005839 8.088650e-08 5.329280e-11   0.2888   0.0386      489
features.10                      271     0.006005 0.000000e+00 0.000000e+00   0.0104   0.0078      137
features.5                       142     0.006283 1.646312e-08 4.111578e-09   0.7853   0.0942       73
features.2                        76     0.006316 5.299690e-09 1.820768e-08   0.4105   0.0526       49
features.16                      420     0.006778 2.928611e-09 1.202344e-11   0.0448   0.0125      329
features.14                      407     0.006783 6.053999e-08 1.682388e-10   0.1670   0.0261      265
features.17                      885     0.006882 1.716726e-08 2.381354e-11   0.0156   0.0094      489
features.12                       90     0.006957 0.000000e+00 0.000000e+00   0.0087   0.0087      201
features.13                      122     0.006957 0.000000e+00 0.000000e+00   0.0087   0.0087      201
features.13                      419     0.006957 1.544104e-08 3.646081e-10   0.5878   0.0730      201
features.9                       139     0.007050 7.552513e-08 6.151549e-10   0.9164   0.1097      137
features.11                      357     0.007050 7.270631e-08 1.725998e-09   0.7520   0.0914      169
features.17                      482     0.007091 3.355501e-07 9.007693e-11   0.8770   0.1053      489
features.16                      779     0.007299 3.912026e-09 1.423180e-11   0.0678   0.0156      329
features.10                      239     0.007311 4.049880e-08 5.547849e-10   0.8903   0.1070      137
features.5                       154     0.007330 2.100588e-09 1.946652e-09   0.2565   0.0366       73
features.16                       20     0.007612 5.273293e-08 7.226236e-11   0.4588   0.0594      329
features.16                      845     0.007612 4.883095e-10 8.285673e-12   0.0083   0.0094      329
features.15                       42     0.007612 2.456784e-09 1.554321e-11   0.0177   0.0104      329
features.15                      392     0.007821 7.959503e-10 1.433299e-11   0.0063   0.0094      329
features.14                      418     0.007826 9.057866e-08 2.117485e-10   0.3130   0.0435      265
features.6                        33     0.007853 3.604029e-08 3.207547e-09   0.9581   0.1152       73
features.13                      475     0.008000 6.134824e-09 2.328304e-10   0.2957   0.0417      201
features.17                      817     0.008029 3.884971e-08 3.386199e-11   0.0886   0.0188      489
features.9                       212     0.008094 2.479672e-08 5.088709e-10   0.6475   0.0809      137
features.17                      531     0.008342 3.982049e-08 3.387313e-11   0.0949   0.0198      489
features.12                      369     0.008348 0.000000e+00 0.000000e+00   0.0104   0.0104      201
features.13                      280     0.008348 0.000000e+00 0.000000e+00   0.0104   0.0104      201
features.7                         7     0.008377 9.675839e-08 4.157814e-09   0.3874   0.0524      105
features.5                         8     0.008377 9.894151e-09 3.886302e-09   0.6702   0.0838       73
features.7                        55     0.008377 3.821106e-08 2.312006e-09   0.1047   0.0209      105
features.16                      645     0.008446 3.026939e-08 5.058563e-11   0.3285   0.0459      329
features.15                      752     0.008551 1.244370e-08 6.752575e-11   0.1960   0.0313      329
features.17                      118     0.008551 1.139121e-08 2.583999e-11   0.0083   0.0104      489
features.16                      908     0.008655 3.343334e-10 9.631848e-12   0.0073   0.0104      329
features.14                      474     0.008696 2.323355e-08 1.440814e-10   0.0383   0.0139      265
features.15                      550     0.008968 1.253244e-07 1.923487e-10   0.7643   0.0949      329
features.12                       62     0.009043 4.841024e-09 2.557276e-10   0.2383   0.0365      201
features.15                      880     0.009072 1.360685e-07 1.926432e-10   0.7821   0.0970      329
features.16                      347     0.009072 7.094818e-10 1.163651e-11   0.0125   0.0115      329
features.8                       290     0.009138 7.438489e-08 8.361374e-10   0.9426   0.1149      137
features.9                        73     0.009138 1.103041e-07 6.427251e-10   0.9661   0.1175      137
features.10                      149     0.009138 0.000000e+00 5.376518e-16   0.0026   0.0104      137
features.14                      187     0.009217 5.141927e-08 1.668824e-10   0.1270   0.0243      265
features.16                      872     0.009280 2.378752e-08 4.824142e-11   0.2826   0.0417      329
features.15                      655     0.009281 2.566171e-09 1.577743e-11   0.0198   0.0125      329
features.12                       25     0.009565 1.759191e-11 2.596494e-11   0.0139   0.0122      201
features.16                      358     0.009906 1.975500e-07 1.373646e-10   0.8394   0.1043      329
features.15                      946     0.010115 8.192133e-09 4.877907e-11   0.1241   0.0250      329
features.15                      236     0.010115 5.896817e-09 4.139946e-11   0.0772   0.0198      329
features.16                      352     0.010219 9.681461e-09 2.668313e-11   0.1418   0.0271      329
features.15                      605     0.010219 1.124052e-10 1.573154e-11   0.0010   0.0115      329
features.17                      591     0.010323 9.397087e-08 6.485732e-11   0.3566   0.0511      489
features.17                      718     0.010323 7.417012e-08 5.603111e-11   0.2628   0.0407      489
features.10                      205     0.010444 3.095653e-10 5.051901e-11   0.0131   0.0131      137
features.3                       108     0.010490 6.204044e-09 1.633300e-08   0.8392   0.1049       57
features.14                       21     0.010609 1.290251e-07 2.920493e-10   0.4574   0.0626      265
features.15                      496     0.010636 1.834904e-08 1.025196e-10   0.2784   0.0428      329
features.16                       33     0.010740 1.307175e-09 1.219874e-11   0.0146   0.0136      329
features.16                      860     0.010740 4.167516e-09 2.032370e-11   0.0709   0.0198      329
features.13                       94     0.010783 1.749508e-08 3.910917e-10   0.6122   0.0800      201
features.12                      224     0.010783 1.454184e-07 5.683513e-10   0.9878   0.1217      201
features.15                      210     0.010949 2.653658e-09 1.835566e-11   0.0219   0.0146      329
features.12                      298     0.010957 1.244034e-10 3.043028e-11   0.0157   0.0139      201
features.14                      184     0.010957 3.331799e-07 5.080850e-10   0.8452   0.1061      265
features.8                        21     0.010966 1.528449e-08 6.485792e-10   0.5718   0.0757      137
features.14                      384     0.011478 5.722085e-08 1.759472e-10   0.1513   0.0296      265
features.16                       17     0.011575 1.489810e-07 1.277676e-10   0.7664   0.0980      329
features.15                       82     0.011783 5.976992e-08 1.693847e-10   0.5860   0.0782      329
features.15                      699     0.011783 2.489734e-07 2.147725e-10   0.9145   0.1147      329
features.15                      527     0.011887 1.065303e-08 7.178811e-11   0.1721   0.0323      329
features.16                      622     0.011887 2.708382e-09 1.895281e-11   0.0407   0.0177      329
features.15                      306     0.011992 6.251888e-08 1.719212e-10   0.6027   0.0803      329
features.11                      281     0.012010 9.807408e-09 8.025050e-10   0.1149   0.0261      169
features.10                      345     0.012010 1.877053e-08 4.802745e-10   0.6554   0.0862      137
features.13                      491     0.012174 5.877224e-08 5.589704e-10   0.8957   0.1130      201
features.12                      150     0.012348 5.382343e-08 5.182095e-10   0.8626   0.1096      201
features.13                      150     0.012348 5.225662e-08 5.576720e-10   0.8783   0.1113      201
features.16                      614     0.012722 1.372577e-10 1.251620e-11   0.0042   0.0146      329
features.1                         9     0.012903 0.000000e+00 0.000000e+00   0.1613   0.0323       25
features.14                      430     0.013043 1.530932e-07 3.664049e-10   0.5270   0.0730      265
features.14                      317     0.013043 3.027242e-08 1.648053e-10   0.0574   0.0209      265
features.9                       349     0.013055 1.848056e-08 5.073031e-10   0.5744   0.0783      137
features.15                      181     0.013347 1.449108e-07 2.001181e-10   0.7956   0.1032      329
features.17                      601     0.013347 1.041288e-08 3.275073e-11   0.0073   0.0156      489
features.16                      449     0.013452 1.338534e-09 1.612326e-11   0.0156   0.0167      329
features.14                      487     0.013739 1.586307e-07 3.701976e-10   0.5357   0.0748      265
features.16                      593     0.013764 5.692613e-09 2.547428e-11   0.0970   0.0261      329
features.15                      167     0.013764 1.183683e-07 1.969720e-10   0.7539   0.0991      329
features.16                      199     0.013764 1.228488e-07 1.245934e-10   0.7070   0.0938      329
features.14                      122     0.013913 4.963515e-09 1.615593e-10   0.0174   0.0174      265
features.16                      471     0.014077 3.660712e-07 1.578947e-10   0.9479   0.1210      329
features.13                      263     0.014087 9.762001e-08 5.997209e-10   0.9704   0.1235      201
features.9                       177     0.014360 2.731911e-08 5.425267e-10   0.6789   0.0914      137
features.15                      105     0.014390 2.797427e-09 3.571747e-11   0.0250   0.0188      329
features.8                        98     0.014621 6.930489e-08 8.491022e-10   0.9347   0.1201      137
features.8                       344     0.014621 5.402748e-09 4.650558e-10   0.2533   0.0444      137
features.17                      138     0.014807 5.843243e-08 5.299108e-11   0.1898   0.0375      489
features.15                      935     0.014807 1.536351e-07 2.098643e-10   0.8092   0.1064      329
features.10                      120     0.015144 4.083367e-09 2.375504e-10   0.1540   0.0339      137
features.12                      528     0.015304 5.118411e-08 5.241712e-10   0.8487   0.1113      201
features.4                        51     0.015385 6.411064e-08 7.565324e-09   0.7273   0.0979       65
features.17                      765     0.015537 9.254685e-09 3.321453e-11   0.0042   0.0177      489
features.15                      197     0.015641 4.210103e-09 4.706053e-11   0.0501   0.0229      329
features.8                       358     0.015666 1.426086e-08 6.493251e-10   0.5483   0.0783      137
features.15                      597     0.015746 3.763854e-08 1.486338e-10   0.4619   0.0688      329
features.13                      259     0.015826 3.478618e-09 1.910675e-10   0.1704   0.0365      201
features.17                      873     0.015850 4.555871e-08 4.750153e-11   0.1230   0.0313      489
features.17                      100     0.015954 3.404158e-08 4.284619e-11   0.0657   0.0250      489
features.14                      300     0.016000 7.842614e-08 2.192835e-10   0.2626   0.0470      265
features.10                      303     0.016188 8.431036e-09 4.200114e-10   0.3786   0.0601      137
features.9                       107     0.016449 3.734465e-09 3.356100e-10   0.1645   0.0366      137
features.16                      679     0.016580 1.125722e-08 4.177172e-11   0.1627   0.0365      329
features.10                       95     0.016710 2.107079e-08 5.180616e-10   0.7023   0.0966      137
features.10                      118     0.016710 3.138710e-08 5.624469e-10   0.8198   0.1097      137
features.7                        59     0.016754 1.053263e-07 4.448665e-09   0.4450   0.0681      105
features.7                       109     0.016754 1.745845e-07 4.832175e-09   0.6335   0.0890      105
features.14                      266     0.016870 5.170288e-08 1.838544e-10   0.1287   0.0330      265
features.9                       176     0.016971 4.386929e-08 6.069089e-10   0.7937   0.1070      137
features.16                      594     0.017205 1.647610e-07 1.396045e-10   0.7946   0.1074      329
features.16                      951     0.017205 2.880953e-09 2.298502e-11   0.0438   0.0240      329
features.16                      207     0.017414 8.250221e-10 2.120796e-11   0.0136   0.0209      329
features.4                        21     0.017483 2.184505e-08 5.922248e-09   0.3287   0.0559       65
features.5                        91     0.017801 9.483212e-10 1.920802e-09   0.1047   0.0314       73
features.14                      413     0.018087 5.263602e-08 1.857373e-10   0.1322   0.0348      265
features.17                      546     0.018144 3.527924e-08 4.468026e-11   0.0719   0.0282      489
features.16                      749     0.018248 1.804898e-09 2.237130e-11   0.0240   0.0229      329
features.12                       29     0.018261 1.810778e-09 2.114889e-10   0.0835   0.0296      201
features.17                      619     0.018352 3.317095e-08 4.388730e-11   0.0605   0.0271      489
features.13                      135     0.018609 8.690392e-09 3.490113e-10   0.4243   0.0678      201
features.13                      204     0.018609 7.070372e-10 1.388472e-10   0.0330   0.0243      201
features.7                       102     0.018848 9.608129e-08 4.300210e-09   0.3770   0.0628      105
features.16                      715     0.018978 5.261456e-08 9.041227e-11   0.4578   0.0719      329
features.16                      160     0.019082 7.856894e-08 1.131826e-10   0.5693   0.0845      329
features.14                      369     0.019130 2.624943e-07 4.942785e-10   0.7478   0.1043      265
features.12                      243     0.019130 6.939668e-10 1.700574e-10   0.0278   0.0243      201
features.15                      679     0.019291 3.688055e-08 1.574864e-10   0.4546   0.0719      329
features.5                        82     0.019372 2.191149e-09 2.779434e-09   0.2775   0.0524       73
features.6                       141     0.019372 4.660055e-09 2.074549e-09   0.5602   0.0838       73
features.13                       88     0.019478 1.673063e-08 4.363236e-10   0.6035   0.0887      201
features.10                      339     0.019843 1.409074e-08 4.759907e-10   0.5535   0.0836      137
features.10                      364     0.019843 4.480120e-09 3.104024e-10   0.1775   0.0418      137
features.11                       12     0.019843 1.767352e-08 9.402827e-10   0.2245   0.0470      169
features.6                       128     0.019895 5.824784e-09 2.434834e-09   0.6492   0.0942       73
features.6                        30     0.019895 2.559755e-08 3.523475e-09   0.9319   0.1257       73
features.16                      380     0.020021 1.540555e-08 5.044697e-11   0.2033   0.0448      329
features.16                      261     0.020229 2.049619e-08 5.726366e-11   0.2482   0.0501      329
features.17                      330     0.020334 2.453737e-07 9.072152e-11   0.7539   0.1064      489
features.17                      887     0.020438 6.397982e-10 3.915377e-11   0.0021   0.0229      489
features.15                      378     0.020751 2.397276e-07 2.281063e-10   0.9093   0.1241      329
features.16                      944     0.020855 5.404512e-08 9.665018e-11   0.4672   0.0751      329
features.17                      923     0.020855 8.799410e-08 6.781335e-11   0.3264   0.0594      489
features.17                       81     0.020855 2.094804e-08 4.328328e-11   0.0261   0.0261      489
features.12                       52     0.020870 6.074336e-09 3.767450e-10   0.2922   0.0557      201
features.15                      553     0.020959 2.047830e-08 1.334057e-10   0.3066   0.0574      329
features.3                       132     0.020979 1.545863e-09 1.351814e-08   0.4196   0.0699       57
features.15                      909     0.021064 4.002609e-08 1.689967e-10   0.4838   0.0772      329
features.11                       48     0.021149 1.172788e-08 8.957532e-10   0.1410   0.0392      169
features.17                      383     0.021272 1.429567e-07 7.829840e-11   0.5287   0.0824      489
features.13                      501     0.021391 4.254506e-08 5.891350e-10   0.8504   0.1183      201
features.15                      790     0.021481 1.864614e-07 2.239421e-10   0.8551   0.1189      329
features.17                      803     0.021481 3.963270e-07 1.014443e-10   0.9301   0.1272      489
features.12                      214     0.021565 2.236977e-08 4.882530e-10   0.6452   0.0957      201
features.10                      181     0.021671 9.792025e-10 1.324138e-10   0.0183   0.0261      137
features.17                      400     0.021898 1.172600e-07 7.418035e-11   0.4473   0.0740      489
features.16                       35     0.021898 2.862523e-10 2.406762e-11   0.0063   0.0250      329
features.16                      873     0.021898 2.441220e-08 6.852068e-11   0.2878   0.0563      329
features.16                      913     0.021898 3.791780e-09 3.332646e-11   0.0626   0.0313      329
features.15                      616     0.022002 2.135638e-09 4.944624e-11   0.0146   0.0261      329
features.16                      140     0.022315 3.015345e-09 3.298637e-11   0.0490   0.0302      329
features.16                      556     0.022419 1.116694e-08 4.912577e-11   0.1606   0.0428      329
features.16                      701     0.022419 1.939777e-09 2.877028e-11   0.0292   0.0282      329
features.17                      571     0.022523 3.589561e-08 4.830870e-11   0.0751   0.0334      489
features.12                      202     0.022609 6.453764e-10 2.109962e-10   0.0243   0.0278      201
features.9                       147     0.022715 3.633225e-09 3.551045e-10   0.1488   0.0418      137
features.15                      366     0.022941 1.833868e-07 2.272868e-10   0.8498   0.1199      329
features.12                      367     0.022957 2.581410e-08 5.104240e-10   0.6939   0.1026      201
features.5                        83     0.023037 1.206831e-08 4.650945e-09   0.7120   0.1047       73
features.4                         9     0.023077 2.214252e-08 6.106857e-09   0.3357   0.0629       65
features.17                      180     0.023149 9.360487e-08 6.926175e-11   0.3504   0.0647      489
features.15                      386     0.023358 3.511758e-09 6.732472e-11   0.0386   0.0302      329
features.16                      144     0.023566 1.796580e-07 1.538551e-10   0.8154   0.1168      329
features.14                      567     0.023652 2.637865e-07 5.177625e-10   0.7496   0.1096      265
features.13                      219     0.023652 1.068332e-08 3.839776e-10   0.4678   0.0783      201
features.15                       95     0.023670 5.720316e-09 7.694399e-11   0.0730   0.0344      329
features.14                      124     0.023826 2.064624e-07 4.471252e-10   0.6539   0.0991      265
features.13                      202     0.023826 3.387925e-08 5.626269e-10   0.7948   0.1148      201
features.14                      489     0.023826 4.936597e-08 1.883178e-10   0.1061   0.0383      265
features.13                      477     0.024522 2.369596e-08 5.338407e-10   0.7252   0.1078      201
features.12                      458     0.024696 8.616529e-08 5.955303e-10   0.9270   0.1304      201
features.14                      265     0.024696 2.262714e-08 1.824423e-10   0.0348   0.0313      265
features.16                      832     0.024713 3.329512e-09 3.794389e-11   0.0532   0.0334      329
features.15                      239     0.024818 1.013644e-08 1.045360e-10   0.1554   0.0448      329
features.16                      916     0.025026 1.203934e-08 5.433973e-11   0.1721   0.0469      329
features.13                      215     0.025043 4.232639e-08 5.975306e-10   0.8452   0.1217      201
features.15                      422     0.025130 1.729702e-07 2.278047e-10   0.8373   0.1210      329
features.13                      433     0.025217 9.703282e-08 6.575160e-10   0.9687   0.1357      201
features.15                      102     0.025235 5.234347e-09 7.727791e-11   0.0667   0.0355      329
features.16                      883     0.025339 5.633233e-09 4.369947e-11   0.0938   0.0386      329
features.16                      681     0.025339 7.908771e-08 1.215869e-10   0.5725   0.0918      329
features.13                      234     0.025391 2.067488e-08 5.269747e-10   0.6696   0.1026      201
features.16                      256     0.025443 6.540793e-09 4.728102e-11   0.1022   0.0396      329
features.16                      120     0.025547 9.501181e-08 1.282860e-10   0.6361   0.0991      329
features.11                      106     0.025587 6.359922e-08 2.082573e-09   0.7076   0.1070      169
features.15                      295     0.025860 1.131205e-08 1.194138e-10   0.1825   0.0490      329
features.17                      782     0.025965 2.924622e-08 5.028531e-11   0.0501   0.0344      489
features.16                       49     0.025965 1.870620e-08 6.652005e-11   0.2377   0.0553      329
features.12                      534     0.026261 1.279430e-08 4.723333e-10   0.5200   0.0870      201
features.16                      871     0.026277 1.890494e-09 3.374588e-11   0.0282   0.0323      329
features.11                      332     0.026371 1.901716e-08 1.038758e-09   0.2533   0.0574      169
features.17                      904     0.026382 4.660130e-08 5.821821e-11   0.1303   0.0438      489
features.17                      296     0.026486 1.030541e-07 7.334990e-11   0.3921   0.0730      489
features.17                      106     0.026486 6.524525e-08 6.679171e-11   0.2231   0.0542      489
features.11                       40     0.026632 1.771888e-08 9.649541e-10   0.2272   0.0548      169
features.16                      833     0.026799 2.738172e-09 3.985092e-11   0.0417   0.0344      329
features.12                      276     0.027130 2.657098e-08 5.163659e-10   0.6991   0.1078      201
features.11                      333     0.027154 9.657803e-08 2.273185e-09   0.8799   0.1279      169
features.15                      234     0.027216 1.848960e-08 1.385964e-10   0.2815   0.0615      329
features.5                       178     0.027225 3.567633e-09 3.840789e-09   0.3874   0.0733       73
features.11                      169     0.027415 2.552591e-07 2.541524e-09   0.9948   0.1410      169
features.11                      354     0.027415 4.123739e-08 1.838612e-09   0.5718   0.0940      169
features.15                      500     0.027529 2.957651e-07 2.440363e-10   0.9353   0.1345      329
features.13                      295     0.027652 3.957947e-10 1.640694e-10   0.0209   0.0330      201
features.7                       116     0.027749 2.221032e-07 6.041549e-09   0.7592   0.1152      105
features.13                      423     0.027826 1.972981e-08 5.287344e-10   0.6609   0.1043      201
features.16                      621     0.027842 1.296760e-08 5.752760e-11   0.1814   0.0511      329
features.11                      308     0.027937 4.503377e-09 8.561795e-10   0.0261   0.0339      169
features.16                      248     0.028154 8.323020e-08 1.270270e-10   0.5912   0.0970      329
features.14                      390     0.028348 4.464909e-08 2.092208e-10   0.0922   0.0417      265
features.11                      132     0.028460 5.353400e-09 8.876825e-10   0.0444   0.0366      169
features.16                      655     0.028676 1.887174e-08 6.979561e-11   0.2388   0.0584      329
features.14                      403     0.028696 1.973446e-07 4.837339e-10   0.6365   0.1026      265
features.15                      133     0.028884 3.636299e-09 8.824666e-11   0.0396   0.0365      329
