iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
92,features.15,7,active,0.089286,9.071376e-07,0.0008316167,0.5714,0.75,329,0.75,0.19922589496549648,0.5714285714285714,0.14491782233213926,0.0892857142857143,-0.175,0.0892857142857143,0.3535714285714284,0.6178571428571429,0.027154036316678606,-0.04167470714284854,0.027154036316678606,0.09598277977620573,0.1648115232357329
92,features.15,23,active,0.107143,1.965756e-07,0.0002004812,0.2143,0.4286,329,0.42857142857142855,0.04802819194679074,0.21428571428571427,0.031403513508461864,0.10714285714285714,-0.021428571428571436,0.10714285714285714,0.2357142857142857,0.36428571428571427,0.008312339219164439,-0.007574001871886081,0.008312339219164439,0.02419868031021495,0.040085021401265485
92,features.15,54,active,0.017857,5.440506e-07,0.0003471761,0.4643,0.5,329,0.5,0.08317109220285103,0.4642857142857143,0.08691363712681931,0.01785714285714285,-0.17500000000000002,0.01785714285714285,0.21071428571428566,0.4035714285714286,-0.0018712724619841387,-0.035888218327918206,-0.0018712724619841387,0.03214567340394992,0.06616261926988401
92,features.15,66,active,-0.089286,5.073819e-07,4.609855e-05,0.4286,0.25,329,0.25,0.011043579187817763,0.42857142857142855,0.0810557075781483,-0.08928571428571427,-0.22499999999999998,-0.08928571428571427,0.0464285714285714,0.18214285714285716,-0.03500606419516527,-0.05342592154835848,-0.03500606419516527,-0.01658620684197206,0.0018336505112211583
92,features.15,107,active,-0.017857,1.186315e-06,0.0004575044,0.6429,0.6071,329,0.6071428571428571,0.1096018436626543,0.6428571428571429,0.18951720929652988,-0.017857142857142905,-0.2678571428571429,-0.017857142857142905,0.23214285714285704,0.4821428571428571,-0.03995768281693779,-0.09978149340877462,-0.03995768281693779,0.01986612777489903,0.07968993836673588
92,features.15,109,active,0.142857,5.691341e-08,9.303581e-05,0.0357,0.3214,329,0.32142857142857145,0.022288083573946852,0.03571428571428571,0.009092079788883404,0.14285714285714288,0.07142857142857144,0.14285714285714288,0.2142857142857143,0.28571428571428575,0.006598001892531724,0.00032196921996567335,0.006598001892531724,0.012874034565097774,0.019150067237663826
92,features.15,213,active,-0.071429,1.218851e-06,0.0004250243,0.7143,0.5714,329,0.5714285714285714,0.10182076255753843,0.7142857142857143,0.19471492821745046,-0.07142857142857145,-0.3285714285714286,-0.07142857142857145,0.18571428571428564,0.44285714285714284,-0.046447082829956014,-0.10575422098495378,-0.046447082829956014,0.012860055325041753,0.07216719348003954
92,features.15,246,active,0.017857,3.401191e-06,0.003381427,0.9286,0.9643,329,0.9642857142857143,0.8100700963983694,0.9285714285714286,0.5433499758533558,0.01785714285714285,-0.36071428571428577,0.01785714285714285,0.3964285714285713,0.775,0.1333600602725068,-0.1373239541778382,0.1333600602725068,0.40404407472285175,0.6747280891731969
92,features.15,272,active,0.017857,2.584437e-07,0.0001903934,0.3571,0.3929,329,0.39285714285714285,0.045611512503926095,0.35714285714285715,0.04128711917515127,0.01785714285714285,-0.13214285714285715,0.01785714285714285,0.16785714285714282,0.3178571428571429,0.0021621966643874113,-0.015217529671428061,0.0021621966643874113,0.01954192300020288,0.03692164933601836
92,features.15,284,active,0.178571,2.515318e-07,0.000561171,0.3214,0.6786,329,0.6785714285714286,0.13443668784391008,0.32142857142857145,0.04018292341016753,0.17857142857142858,-0.021428571428571436,0.17857142857142858,0.37857142857142856,0.5785714285714286,0.04712688221687128,0.012202959966055756,0.04712688221687128,0.08205080446768678,0.11697472671850233
92,features.15,291,active,-0.017857,5.489427e-07,0.0002831793,0.5,0.4643,329,0.4642857142857143,0.0678397264968378,0.5,0.08769516407337193,-0.01785714285714285,-0.2107142857142857,-0.01785714285714285,0.175,0.3678571428571429,-0.009927718788267065,-0.041034696902309,-0.009927718788267065,0.02117925932577487,0.05228623743981683
92,features.15,317,active,-0.107143,2.636027e-07,3.344104e-05,0.3929,0.1786,329,0.17857142857142858,0.008011288280498656,0.39285714285714285,0.04211128415895473,-0.10714285714285714,-0.2214285714285714,-0.10714285714285714,0.007142857142857131,0.12142857142857144,-0.017049997939228036,-0.027074512427118714,-0.017049997939228036,-0.0070254834513373615,0.0029990310365533178
92,features.15,368,active,-0.160714,1.826526e-06,0.0003802706,0.8571,0.5357,329,0.5357142857142857,0.09109936177816814,0.8571428571428571,0.2917927449518497,-0.1607142857142857,-0.4392857142857143,-0.1607142857142857,0.11785714285714277,0.39642857142857146,-0.10034669158684079,-0.17692511293284435,-0.10034669158684079,-0.023768270240837233,0.05281015110516636
92,features.15,386,active,0.017857,1.910477e-08,5.145269e-06,0.0,0.0357,329,0.03571428571428571,0.0012326241420635552,0.0,0.00305204156961015,0.017857142857142856,0.010714285714285713,0.017857142857142856,0.024999999999999998,0.03214285714285714,-0.0009097087137732974,-0.001766641856108038,-0.0009097087137732974,-5.2775571438556544e-05,0.0008041575708961848
92,features.15,428,active,0.142857,9.721866e-07,0.001394438,0.6071,0.8929,329,0.8928571428571429,0.33405793621496177,0.6071428571428571,0.15530958585829377,0.1428571428571429,-0.15714285714285708,0.1428571428571429,0.44285714285714284,0.7428571428571429,0.089374175178334,-0.008499329236317105,0.089374175178334,0.18724767959298508,0.28512118400763625
92,features.15,444,active,-0.017857,1.124698e-07,1.048657e-05,0.1429,0.1071,329,0.10714285714285714,0.002512210605400693,0.14285714285714285,0.017967371757196746,-0.017857142857142856,-0.06785714285714285,-0.017857142857142856,0.03214285714285713,0.08214285714285714,-0.007727580575898027,-0.011823497048417514,-0.007727580575898027,-0.00363166410337854,0.00046425236914094965
92,features.15,449,active,-0.107143,2.18302e-07,7.235836e-06,0.2857,0.0714,329,0.07142857142857142,0.0017334499210075486,0.2857142857142857,0.03487436795779457,-0.10714285714285714,-0.17857142857142855,-0.10714285714285714,-0.03571428571428573,0.03571428571428571,-0.01657045901839351,-0.023892022594153933,-0.01657045901839351,-0.009248895442633088,-0.0019273318668726624
92,features.15,526,active,-0.160714,4.552212e-06,0.0004877664,0.9643,0.6429,329,0.6428571428571429,0.11685154660085391,0.9642857142857143,0.7272288678522777,-0.1607142857142857,-0.4821428571428571,-0.1607142857142857,0.1607142857142857,0.4821428571428572,-0.30518866062571187,-0.47400474351633815,-0.30518866062571187,-0.1363725777350856,0.03244350515554076
92,features.15,603,active,-0.017857,1.409907e-07,1.330801e-05,0.1786,0.1429,329,0.14285714285714285,0.0031881276584029357,0.17857142857142858,0.022523666986225627,-0.017857142857142863,-0.08214285714285716,-0.017857142857142863,0.04642857142857141,0.11071428571428571,-0.009667769663911346,-0.01481012859283706,-0.009667769663911346,-0.004525410734985634,0.0006169481939400801
92,features.15,604,active,-0.285714,1.328923e-06,3.963639e-05,0.7857,0.2143,329,0.21428571428571427,0.009495474623046236,0.7857142857142857,0.2122992445766701,-0.2857142857142857,-0.48571428571428565,-0.2857142857142857,-0.08571428571428574,0.11428571428571428,-0.10140188497681193,-0.14576082881675517,-0.10140188497681193,-0.05704294113686867,-0.012683997296925393
92,features.15,613,active,-0.125,2.182476e-07,4.625739e-06,0.25,0.0,329,0.0,0.0011081631623701166,0.25,0.034865677402431336,-0.125,-0.175,-0.125,-0.07500000000000001,-0.024999999999999994,-0.016878757120030608,-0.0240735252329909,-0.016878757120030608,-0.00968398900707032,-0.0024892208941100277
92,features.15,700,active,0.142857,8.252561e-07,0.00101473,0.5357,0.8214,329,0.8214285714285714,0.2430933534624043,0.5357142857142857,0.13183701885834537,0.14285714285714285,-0.12857142857142853,0.14285714285714285,0.41428571428571426,0.6857142857142857,0.05562816730202946,-0.019357907162120477,0.05562816730202946,0.1306142417661794,0.20560031623032934
92,features.15,738,active,-0.017857,1.736457e-06,0.0008998981,0.8214,0.7857,329,0.7857142857142857,0.21558369901692673,0.8214285714285714,0.2774039649700327,-0.01785714285714285,-0.33928571428571425,-0.01785714285714285,0.3035714285714285,0.6250000000000001,-0.030910132976552998,-0.1295076657739449,-0.030910132976552998,0.06768739982083886,0.1662849326182308
92,features.15,739,active,0.053571,1.287858e-06,0.001092102,0.75,0.8571,329,0.8571428571428571,0.26162894317010305,0.75,0.2057389935474224,0.05357142857142855,-0.2678571428571428,0.05357142857142855,0.37499999999999994,0.6964285714285714,0.027944974811340326,-0.06552861253216476,0.027944974811340326,0.1214185621548454,0.2148921494983505
92,features.15,757,protected,0.053571,2.541716e-06,0.00417424,0.8929,1.0,329,1.0,0.9999999997604353,0.8928571428571429,0.4060463899928255,0.05357142857142855,-0.325,0.05357142857142855,0.43214285714285705,0.8107142857142857,0.2969768048838049,0.015767526933152753,0.2969768048838049,0.5781860828344569,0.8593953607851093
92,features.15,780,active,0.089286,9.702737e-08,4.611613e-05,0.1071,0.2857,329,0.2857142857142857,0.011047790732912387,0.10714285714285714,0.015500399462016281,0.08928571428571427,0.010714285714285704,0.08928571428571427,0.16785714285714284,0.2464285714285714,-0.002226304364551947,-0.00753594240353768,-0.002226304364551947,0.0030833336744337855,0.008392971713419522
92,features.15,806,active,0.142857,9.552275e-08,0.0001456619,0.0714,0.3571,329,0.35714285714285715,0.03489543005795176,0.07142857142857142,0.015260032119909213,0.14285714285714285,0.05714285714285714,0.14285714285714285,0.22857142857142856,0.31428571428571433,0.009817698969021273,-0.00021339346655092038,0.009817698969021273,0.019848791404593464,0.029879883840165666
92,features.15,933,active,0.017857,1.191323e-06,0.0007805341,0.6786,0.7143,329,0.7142857142857143,0.18698831399560437,0.6785714285714286,0.1903172515990861,0.01785714285714285,-0.2607142857142857,0.01785714285714285,0.2964285714285714,0.5750000000000001,-0.0016644688017408704,-0.07712558192067895,-0.0016644688017408704,0.07379664431719721,0.1492577574361353
92,features.16,24,active,-0.107143,4.442076e-06,0.0002089771,0.9524,0.7381,329,0.7380952380952381,0.10843161127395598,0.9523809523809523,0.7970903291377648,-0.1071428571428571,-0.4452380952380952,-0.1071428571428571,0.23095238095238096,0.5690476190476191,-0.3443293589319044,-0.5254337470142486,-0.3443293589319044,-0.16322497084956028,0.017879417232783926
92,features.16,34,active,-0.02381,4.405509e-07,0.0001888054,0.7143,0.6667,329,0.6666666666666666,0.09796515378586346,0.7142857142857143,0.07905287119872295,-0.023809523809523836,-0.30000000000000004,-0.023809523809523836,0.25238095238095226,0.5285714285714286,0.009456141293570253,-0.025947463703347027,0.009456141293570253,0.04485974629048752,0.08026335128740482
92,features.16,35,active,-0.071429,1.486449e-07,6.265616e-06,0.3571,0.2143,329,0.21428571428571427,0.0032510300817835012,0.35714285714285715,0.026672981791768108,-0.07142857142857144,-0.18571428571428572,-0.07142857142857144,0.04285714285714283,0.15714285714285714,-0.011710975854992303,-0.017695778229702624,-0.011710975854992303,-0.005726173480281984,0.00025862889442834075
92,features.16,71,active,0.047619,5.4469e-07,0.0002528093,0.7381,0.8333,329,0.8333333333333334,0.13117475428667025,0.7380952380952381,0.09773969004088381,0.047619047619047616,-0.2666666666666667,0.047619047619047616,0.3619047619047619,0.6761904761904762,0.016717532122893217,-0.029065356742617586,0.016717532122893217,0.06250042098840403,0.10828330985391485
92,features.16,80,active,0.0,0.0,0.0,0.0476,0.0476,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,features.16,127,active,0.119048,3.97763e-07,0.0009178758,0.6905,0.9286,329,0.9285714285714286,0.4762567379075093,0.6904761904761905,0.07137496985392071,0.11904761904761907,-0.2047619047619047,0.11904761904761907,0.44285714285714284,0.7666666666666667,0.20244088402679428,0.09291454247450828,0.20244088402679428,0.3119672255790803,0.42149356713136626
92,features.16,207,active,0.02381,1.270022e-08,5.604719e-06,0.1429,0.1905,329,0.19047619047619047,0.002908111519911776,0.14285714285714285,0.0022789395183517845,0.023809523809523808,-0.04285714285714286,0.023809523809523808,0.09047619047619043,0.15714285714285714,0.0003145860007799958,-0.0007228242068727163,0.0003145860007799958,0.0013519962084327076,0.00238940641608542
92,features.16,286,active,0.0,3.28717e-07,0.0001719091,0.619,0.619,329,0.6190476190476191,0.08919819782002728,0.6190476190476191,0.0589852901488355,0.0,-0.24761904761904763,0.0,0.2476190476190476,0.49523809523809526,0.015106453835595886,-0.014530243758176669,0.015106453835595886,0.04474315142936844,0.074379849023141
92,features.16,291,active,-0.035714,4.520624e-06,0.0007109938,0.9762,0.9048,329,0.9047619047619048,0.36891220779593936,0.9761904761904762,0.8111850567320501,-0.0357142857142857,-0.41190476190476183,-0.0357142857142857,0.34047619047619043,0.7166666666666667,-0.22113642446805537,-0.4571558773736532,-0.22113642446805537,0.014883028437542467,0.2509024813431404
92,features.16,299,active,0.02381,2.839712e-06,0.001744845,0.9286,0.9762,329,0.9761904761904762,0.9053449146978578,0.9285714285714286,0.5095606137167532,0.02380952380952378,-0.3571428571428572,0.02380952380952378,0.4047619047619046,0.7857142857142857,0.1978921504905523,-0.08508895519236986,0.1978921504905523,0.48087325617347443,0.7638543618563968
92,features.16,346,active,-0.130952,5.593722e-07,7.590666e-05,0.7619,0.5,329,0.5,0.03938556641002455,0.7619047619047619,0.1003742779296247,-0.13095238095238093,-0.3833333333333332,-0.13095238095238093,0.12142857142857139,0.3738095238095238,-0.03049435575980007,-0.05844632462772992,-0.03049435575980007,-0.0025423868918702276,0.02540958197605963
92,features.16,348,active,0.0,0.0,0.0,0.0238,0.0238,329,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,-0.009523809523809521,0.0,0.00952380952380952,0.01904761904761905,0.0,0.0,0.0,0.0,0.0
92,features.16,354,active,0.130952,1.059101e-08,4.571773e-05,0.0952,0.3571,329,0.35714285714285715,0.023721484926758362,0.09523809523809523,0.0019004608761311957,0.13095238095238096,0.040476190476190485,0.13095238095238096,0.22142857142857142,0.3119047619047619,0.010910512025313584,0.005786122864735671,0.010910512025313584,0.016034901185891494,0.021159290346469406
92,features.16,356,active,0.0,1.861592e-07,6.783343e-05,0.4524,0.4524,329,0.4523809523809524,0.03519662256361632,0.4523809523809524,0.0334045833524737,0.0,-0.18095238095238095,0.0,0.18095238095238092,0.3619047619047619,0.0008960196055713097,-0.012824221577646693,0.0008960196055713097,0.01461626078878931,0.028336501972007315
92,features.16,386,active,0.154762,2.608665e-07,0.0004807991,0.5714,0.881,329,0.8809523809523809,0.24947145458554015,0.5714285714285714,0.04681013209724837,0.15476190476190477,-0.13571428571428568,0.15476190476190477,0.4452380952380951,0.7357142857142857,0.10133066124414589,0.04207434390758818,0.10133066124414589,0.16058697858070356,0.21984329591726132
92,features.16,397,active,-0.011905,1.803327e-07,6.045751e-05,0.4286,0.4048,329,0.40476190476190477,0.03136949083373875,0.42857142857142855,0.03235907066815196,-0.01190476190476189,-0.17857142857142855,-0.01190476190476189,0.15476190476190474,0.3214285714285715,-0.0004947899172066048,-0.013240502217584747,-0.0004947899172066048,0.012250922383171534,0.024996634683549682
92,features.16,404,active,0.0,0.0,0.0,0.0,0.0,329,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,-0.019047619047619042,0.0,0.01904761904761904,0.0380952380952381,0.0,0.0,0.0,0.0,0.0
92,features.16,406,protected,0.0,5.572863e-06,0.001927271,1.0,1.0,329,1.0,0.9999999994811316,1.0,0.9999998205590518,0.0,-0.39999999999999997,0.0,0.3999999999999999,0.8,8.946103990936649e-08,-0.3999998745469968,8.946103990936649e-08,0.40000005346907647,0.8000000174771134
92,features.16,413,active,-0.02381,3.887718e-08,5.241926e-06,0.1905,0.1429,329,0.14285714285714285,0.0027198697003587616,0.19047619047619047,0.006976158040102899,-0.023809523809523808,-0.09047619047619046,-0.023809523809523808,0.042857142857142844,0.10952380952380952,-0.002128144169872069,-0.004067349717964401,-0.002128144169872069,-0.0001889386217797371,0.001750266926312596
92,features.16,443,active,-0.071429,1.999883e-07,4.251226e-05,0.4762,0.3333,329,0.3333333333333333,0.022058267870964557,0.47619047619047616,0.03588609016835868,-0.07142857142857142,-0.23333333333333334,-0.07142857142857142,0.09047619047619043,0.2523809523809524,-0.00691391114869706,-0.018502782756561705,-0.00691391114869706,0.004674960459167583,0.016263832067032236
92,features.16,451,active,0.011905,7.71026e-08,3.886047e-05,0.2857,0.3095,329,0.30952380952380953,0.020163469475666128,0.2857142857142857,0.013835363647847857,0.011904761904761918,-0.10714285714285712,0.011904761904761918,0.13095238095238093,0.25,0.0031640529139091355,-0.0036357137107936614,0.0031640529139091355,0.009963819538611932,0.01676358616331473
92,features.16,463,active,-0.011905,1.248952e-08,2.395651e-06,0.119,0.0952,329,0.09523809523809523,0.0012430275756533317,0.11904761904761904,0.002241131310579264,-0.011904761904761904,-0.05476190476190476,-0.011904761904761904,0.030952380952380933,0.07380952380952381,-0.0004990518674629662,-0.0011958836447094855,-0.0004990518674629662,0.00019777990978355278,0.0008946116870300722
92,features.16,567,active,0.202381,1.681553e-07,0.0002211563,0.4048,0.8095,329,0.8095238095238095,0.11475101316070702,0.40476190476190477,0.030173946466305293,0.20238095238095238,-0.04047619047619047,0.20238095238095238,0.4452380952380952,0.6880952380952382,0.04228853334720086,0.0133035414217984,0.04228853334720086,0.07127352527260332,0.10025851719800578
92,features.16,573,active,0.083333,5.811021e-08,6.268665e-05,0.2619,0.4286,329,0.42857142857142855,0.03252612111502424,0.2619047619047619,0.010427351178855253,0.08333333333333331,-0.05476190476190476,0.08333333333333331,0.22142857142857142,0.35952380952380947,0.011049384968084493,0.002458690509308595,0.011049384968084493,0.019640079426860392,0.02823077388563629
92,features.16,596,active,-0.035714,1.040931e-06,0.0002197113,0.8333,0.7619,329,0.7619047619047619,0.11400124833819363,0.8333333333333334,0.18678564558546557,-0.035714285714285754,-0.35476190476190483,-0.035714285714285754,0.28333333333333316,0.6023809523809525,-0.03639219862363597,-0.0965495774083678,-0.03639219862363597,0.023765180161095856,0.08392255894582772
92,features.16,607,active,0.178571,2.205364e-07,0.0002876057,0.5,0.8571,329,0.8571428571428571,0.1492295063075045,0.5,0.039573260714777896,0.17857142857142855,-0.09285714285714286,0.17857142857142855,0.44999999999999996,0.7214285714285713,0.0548281227963633,0.017067569391906824,0.0548281227963633,0.09258867620081979,0.13034922960527628
92,features.16,631,active,-0.107143,1.522485e-07,5.266175e-06,0.381,0.1667,329,0.16666666666666666,0.0027324517399304757,0.38095238095238093,0.027319615192475534,-0.10714285714285714,-0.21666666666666662,-0.10714285714285714,0.0023809523809523586,0.11190476190476191,-0.01229358172627253,-0.01830399511275373,-0.01229358172627253,-0.006283168339791329,-0.00027275495331012447
92,features.16,638,active,0.0,3.239664e-07,0.0001554346,0.5952,0.5952,329,0.5952380952380952,0.08065010054079053,0.5952380952380952,0.05813283798061464,0.0,-0.23809523809523805,0.0,0.23809523809523803,0.47619047619047616,0.011258631280087944,-0.016497956424193088,0.011258631280087944,0.03901521898436897,0.06677180668865002
92,features.16,712,active,0.071429,1.301074e-07,7.580987e-05,0.3333,0.4762,329,0.47619047619047616,0.03933534513862589,0.3333333333333333,0.023346595215673664,0.07142857142857142,-0.09047619047619046,0.07142857142857142,0.2333333333333333,0.3952380952380952,0.007994374961476113,-0.0045420131093838,0.007994374961476113,0.020530763032336023,0.033067151103195934
92,features.16,764,active,0.035714,3.489335e-07,0.000203804,0.6429,0.7143,329,0.7142857142857143,0.10574745320935798,0.6428571428571429,0.0626129580768524,0.0357142857142857,-0.23571428571428574,0.0357142857142857,0.3071428571428571,0.5785714285714286,0.021567247566252792,-0.012104834690989281,0.021567247566252792,0.055239329823494866,0.08891141208073694
92,features.16,787,active,0.083333,7.099118e-07,0.001561665,0.7857,0.9524,329,0.9523809523809523,0.8102986031490649,0.7857142857142857,0.12738724648582847,0.08333333333333331,-0.26428571428571423,0.08333333333333331,0.43095238095238086,0.7785714285714286,0.3414556783316182,0.1539185084046395,0.3414556783316182,0.5289928482585968,0.7165300181855756
92,features.16,799,active,0.047619,2.419045e-08,2.858791e-05,0.1667,0.2619,329,0.2619047619047619,0.014833362814656909,0.16666666666666666,0.004340757283866967,0.04761904761904763,-0.038095238095238085,0.04761904761904763,0.1333333333333333,0.21904761904761907,0.005246302765394971,0.0014114787456901957,0.005246302765394971,0.009081126785099746,0.01291595080480452
92,features.16,809,active,-0.130952,2.414509e-07,3.664817e-05,0.5476,0.2857,329,0.2857142857142857,0.019015576938056153,0.5476190476190477,0.04332617842459461,-0.130952380952381,-0.29761904761904767,-0.130952380952381,0.03571428571428567,0.20238095238095236,-0.012155300743269228,-0.02462365181579938,-0.012155300743269228,0.00031305032926092283,0.012781401401791077
92,features.16,814,active,0.0,0.0,0.0,0.0714,0.0714,329,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,-0.02857142857142857,0.0,0.028571428571428564,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
92,features.16,821,active,-0.047619,4.750424e-08,4.18392e-06,0.2143,0.119,329,0.11904761904761904,0.002170903831287399,0.21428571428571427,0.008524205866139922,-0.047619047619047616,-0.11428571428571428,-0.047619047619047616,0.019047619047619035,0.08571428571428572,-0.0031766510174262618,-0.005315672956911726,-0.0031766510174262618,-0.001037629077940798,0.001101392861544667
92,features.16,834,active,-0.107143,1.163543e-06,0.0001769927,0.8571,0.6429,329,0.6428571428571429,0.09183591716378449,0.8571428571428571,0.20878725911847124,-0.1071428571428571,-0.40714285714285714,-0.1071428571428571,0.19285714285714284,0.49285714285714294,-0.05847567097734337,-0.1186003062337945,-0.05847567097734337,0.0016489642791077536,0.06177359953555892
92,features.16,843,active,0.011905,2.369837e-07,0.0001454287,0.5238,0.5476,329,0.5476190476190477,0.07545835532446743,0.5238095238095238,0.04252457982107584,0.011904761904761918,-0.20238095238095236,0.011904761904761918,0.2261904761904762,0.4404761904761906,0.016466887751695795,-0.007129699277412856,0.016466887751695795,0.040063474780804444,0.06366006180991311
92,features.16,864,active,-0.142857,3.791014e-07,5.374806e-05,0.6667,0.381,329,0.38095238095238093,0.027888169319266378,0.6666666666666666,0.06802631465616243,-0.14285714285714285,-0.35238095238095235,-0.14285714285714285,0.0666666666666666,0.2761904761904762,-0.020069072668448026,-0.03925196946353379,-0.020069072668448026,-0.0008861758733622709,0.0182967209217235
92,features.16,888,active,0.0,5.755996e-08,7.60137e-06,0.2381,0.2381,329,0.23809523809523808,0.003944110608241337,0.23809523809523808,0.010328613797142725,0.0,-0.09523809523809523,0.0,0.09523809523809522,0.19047619047619047,-0.003192251594450694,-0.0060467964755275055,-0.003192251594450694,-0.0003377067133738822,0.002516838167702931
92,features.16,900,active,0.238095,1.048582e-07,0.0002203819,0.3095,0.7857,329,0.7857142857142857,0.11434920148004656,0.30952380952380953,0.018815854827966372,0.23809523809523808,0.019047619047619035,0.23809523809523808,0.4571428571428571,0.6761904761904762,0.04776667332604009,0.02113366206443751,0.04776667332604009,0.07439968458764268,0.10103269584924526
92,features.16,904,active,-0.119048,1.01118e-06,0.0001456106,0.8095,0.5714,329,0.5714285714285714,0.07555273748447792,0.8095238095238095,0.18144709793743397,-0.11904761904761907,-0.3952380952380953,-0.11904761904761907,0.15714285714285708,0.4333333333333333,-0.05294718022647802,-0.10434714731086041,-0.05294718022647802,-0.0015472131420956534,0.04985275394228674
92,features.16,957,pruned_now,-0.178571,1.538619e-06,0.0001264654,0.881,0.5238,329,0.5238095238095238,0.06561889839798404,0.8809523809523809,0.2760912521820019,-0.17857142857142855,-0.45952380952380945,-0.17857142857142855,0.1023809523809523,0.3833333333333334,-0.10523617689200894,-0.17357820700800614,-0.10523617689200894,-0.036894146776011764,0.03144788333998545
92,features.16,958,active,-0.107143,1.561874e-06,0.0001978201,0.9048,0.6905,329,0.6904761904761905,0.10264259665472962,0.9047619047619048,0.28026415143093386,-0.10714285714285715,-0.4261904761904762,-0.10714285714285715,0.21190476190476182,0.530952380952381,-0.08881077738810211,-0.1653921270052348,-0.08881077738810211,-0.012229427770969428,0.06435192184616327
92,features.17,0,active,0.118932,9.389455e-08,6.367021e-07,0.1165,0.3544,489,0.35436893203883496,0.0623353544855118,0.11650485436893204,0.0204541097719681,0.11893203883495146,0.024757281553398056,0.11893203883495146,0.21310679611650485,0.3072815533980583,0.02094062235677185,0.00438272950527587,0.02094062235677185,0.03749851520826783,0.05405640805976381
92,features.17,1,active,0.012136,8.885576e-08,1.014811e-07,0.1068,0.1311,489,0.13106796116504854,0.009935353349831377,0.10679611650485436,0.01935645326498345,0.012135922330097089,-0.035436893203883484,0.012135922330097089,0.05970873786407766,0.10728155339805825,-0.004710549957576037,-0.010568911280539002,-0.004710549957576037,0.0011478113653869268,0.007006172688349895
92,features.17,4,active,0.01699,1.061871e-06,3.459053e-06,0.8592,0.8932,489,0.8932038834951457,0.33865334343827835,0.8592233009708737,0.23131934705123497,0.01699029126213597,-0.3334951456310679,0.01699029126213597,0.3674757281553398,0.7179611650485438,0.05366699819352169,-0.06032753990438097,0.05366699819352169,0.16766153629142433,0.28165607438932705
92,features.17,5,active,0.121359,1.82157e-07,1.386073e-06,0.3155,0.5583,489,0.558252427184466,0.1357013771397908,0.3155339805825243,0.0396813156219652,0.12135922330097085,-0.053398058252427216,0.12135922330097085,0.29611650485436886,0.470873786407767,0.0480100307589128,0.012933492206561599,0.0480100307589128,0.083086569311264,0.1181631078636152
92,features.17,12,active,0.211165,2.530384e-07,2.302057e-06,0.3641,0.7864,489,0.7864077669902912,0.22537940292776454,0.3640776699029126,0.05512221114136201,0.2111650485436893,-0.01893203883495148,0.2111650485436893,0.44126213592233005,0.6713592233009709,0.08512859589320126,0.029028273079375957,0.08512859589320126,0.14122891870702656,0.19732924152085188
92,features.17,13,active,0.002427,5.418807e-08,3.135863e-08,0.0291,0.034,489,0.03398058252427184,0.0030701191612686764,0.02912621359223301,0.011804398999847076,0.0024271844660194164,-0.010194174757281555,0.0024271844660194164,0.015048543689320385,0.02766990291262136,-0.004367139919289199,-0.007342043551512349,-0.004367139919289199,-0.0013922362870660496,0.0015826673451571013
92,features.17,14,active,-0.019417,6.735259e-08,2.981366e-08,0.0631,0.0243,489,0.024271844660194174,0.0029188612140756626,0.06310679611650485,0.014672175001492213,-0.019417475728155338,-0.036893203883495145,-0.019417475728155338,-0.0019417475728155387,0.015533980582524275,-0.005876656893708275,-0.00939486413682185,-0.005876656893708275,-0.0023584496505947013,0.0011597575925188755
92,features.17,17,pruned_now,-0.18932,1.554991e-06,1.299025e-06,0.9223,0.5437,489,0.5436893203883495,0.12717907457905664,0.9223300970873787,0.3387412433247983,-0.1893203883495146,-0.4825242718446602,-0.1893203883495146,0.103883495145631,0.3970873786407767,-0.10578108437287084,-0.19896514795364184,-0.10578108437287084,-0.012597020792099872,0.08058704278867115
92,features.17,18,active,-0.024272,7.897648e-08,3.244872e-08,0.0874,0.0388,489,0.038834951456310676,0.003176842771212968,0.08737864077669903,0.017204338178559278,-0.024271844660194178,-0.04951456310679611,-0.024271844660194178,0.0009708737864077589,0.02621359223300971,-0.007013747703673155,-0.011089983893627604,-0.007013747703673155,-0.0029375115137187068,0.0011387246762357439
92,features.17,20,active,0.048544,2.169688e-07,8.377193e-07,0.3447,0.4417,489,0.441747572815534,0.0820156389068841,0.3446601941747573,0.04726476299521316,0.048543689320388356,-0.10873786407766989,0.048543689320388356,0.2058252427184466,0.36310679611650487,0.01737543795583547,-0.008480642424583983,0.01737543795583547,0.04323151833625491,0.06908759871667437
92,features.17,22,active,0.09466,1.187013e-07,6.462376e-07,0.1748,0.3641,489,0.3640776699029126,0.06326891316655997,0.17475728155339806,0.025858044159914675,0.09466019417475728,-0.013106796116504851,0.09466019417475728,0.2024271844660194,0.31019417475728156,0.018705434503322647,0.0008800430380277169,0.018705434503322647,0.03653082596861757,0.05435621743391251
