iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
56,features.16,32,active,-0.415,7.465324e-07,8.622805e-06,0.8,0.4833,329,0.48333333333333334,0.022230462062134138,0.8,0.32823123359464657,-0.4149999999999999,-0.4149999999999999,-0.15833333333333335,0.09833333333333327,0.355,-0.22309272489761234,-0.22309272489761234,-0.15300038576625621,-0.08290804663490009,-0.012815707503543924
56,features.16,35,active,-0.306667,4.817896e-07,1.048804e-05,0.6667,0.5333,329,0.5333333333333333,0.027039226252495017,0.6666666666666666,0.21183058463513615,-0.30666666666666664,-0.30666666666666664,-0.06666666666666665,0.17333333333333328,0.41333333333333333,-0.1401696413688468,-0.1401696413688468,-0.09239567919132056,-0.04462171701379434,0.0031522451637319045
56,features.16,38,active,-0.24,5.147333e-07,4.242035e-05,0.675,0.775,329,0.775,0.10936394611004793,0.675,0.22631508830861635,-0.24,-0.24,0.04999999999999999,0.33999999999999997,0.63,-0.12561137798301705,-0.12561137798301705,-0.05847557109928421,0.008660235784448633,0.07579604266818152
56,features.16,43,active,-0.3575,3.933589e-07,1.764886e-06,0.6,0.2083,329,0.20833333333333334,0.0045500543346384,0.6,0.1729498639207531,-0.3575,-0.3575,-0.1958333333333333,-0.03416666666666668,0.1275,-0.11969988844413565,-0.11969988844413565,-0.08419990479305735,-0.04869992114197906,-0.013199937490900746
56,features.16,55,active,-0.088333,2.158369e-07,2.27483e-05,0.4083,0.6583,329,0.6583333333333333,0.05864741463225087,0.4083333333333333,0.09489797354039071,-0.08833333333333335,-0.08833333333333335,0.125,0.3383333333333333,0.5516666666666667,-0.048834357088598235,-0.048834357088598235,-0.01812527945406992,0.012583798180458391,0.04329287581498672
56,features.16,56,active,-0.416667,1.913927e-06,0.0001105089,0.9917,0.925,329,0.925,0.28490310391782897,0.9916666666666667,0.8415048298239985,-0.4166666666666666,-0.4166666666666666,-0.033333333333333326,0.3499999999999999,0.7333333333333334,-0.5035824497014503,-0.5035824497014503,-0.27830086295308476,-0.05301927620471936,0.1722623105436462
56,features.16,58,active,-0.2775,4.804348e-07,1.536125e-05,0.65,0.5917,329,0.5916666666666667,0.03960285375257332,0.65,0.21123491366991884,-0.27749999999999997,-0.27749999999999997,-0.029166666666666674,0.2191666666666666,0.46749999999999997,-0.13598358344317119,-0.13598358344317119,-0.08581602995867275,-0.03564847647417433,0.014519077010324111
56,features.16,65,active,-0.115,1.299814e-07,2.896068e-06,0.275,0.2583,329,0.25833333333333336,0.00746635576281276,0.275,0.05714950250834283,-0.115,-0.115,-0.008333333333333331,0.09833333333333333,0.20500000000000004,-0.03776474502699615,-0.03776474502699615,-0.024841573372765036,-0.011918401718533918,0.001004769935697202
56,features.16,71,active,-0.048333,2.605417e-07,9.654977e-05,0.4583,0.9083,329,0.9083333333333333,0.24891505711804646,0.4583333333333333,0.11455353256448927,-0.04833333333333334,-0.04833333333333334,0.225,0.49833333333333324,0.7716666666666667,-0.0055129556597285495,-0.0055129556597285495,0.06718076227677859,0.13987448021328572,0.2125681981497929
56,features.16,80,active,-0.003333,0.0,0.0,0.0083,0.0083,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,features.16,115,active,-0.396667,1.558273e-06,0.0001221046,0.9667,0.9333,329,0.9333333333333333,0.31479798950713417,0.9666666666666667,0.6851328476396078,-0.39666666666666667,-0.39666666666666667,-0.016666666666666663,0.3633333333333333,0.7433333333333334,-0.38515359649558517,-0.38515359649558517,-0.18516742906623682,0.014818738363111539,0.21480490579246
56,features.16,117,active,-0.3975,1.520183e-06,8.733573e-05,0.95,0.8917,329,0.8916666666666667,0.22516033152017123,0.95,0.6683856472667639,-0.3974999999999999,-0.3974999999999999,-0.02916666666666662,0.3391666666666666,0.7075000000000001,-0.4003218536306833,-0.4003218536306833,-0.22161265787329631,-0.04290346211590934,0.13580573364147774
56,features.16,127,active,-0.0325,2.058958e-07,4.19821e-05,0.375,0.7667,329,0.7666666666666667,0.10823409335346462,0.375,0.0905271257161198,-0.032499999999999946,-0.032499999999999946,0.19583333333333336,0.4241666666666666,0.6525000000000001,-0.030898759995244475,-0.030898759995244475,0.00885348381867241,0.04860572763258928,0.08835797144650617
56,features.16,159,active,-0.136667,2.110418e-07,7.73122e-06,0.3917,0.4583,329,0.4583333333333333,0.019931865895612005,0.39166666666666666,0.09278969051314409,-0.1366666666666667,-0.1366666666666667,0.033333333333333326,0.20333333333333328,0.3733333333333333,-0.058973223590517265,-0.058973223590517265,-0.03642891230876604,-0.013884601027014828,0.008659710254736398
56,features.16,179,active,-0.430833,4.810823e-07,1.201142e-06,0.6583,0.1,329,0.1,0.0030966653730701227,0.6583333333333333,0.21151960288602323,-0.4308333333333333,-0.4308333333333333,-0.2791666666666667,-0.12750000000000006,0.024166666666666697,-0.14713472240829523,-0.14713472240829523,-0.10421146875647655,-0.06128821510465789,-0.018364961452839206
56,features.16,190,active,-0.019167,2.499086e-08,2.230849e-07,0.0417,0.0333,329,0.03333333333333333,0.000575135400381313,0.041666666666666664,0.01098784300104203,-0.019166666666666665,-0.019166666666666665,-0.004166666666666666,0.01083333333333333,0.025833333333333333,-0.0075189494806150265,-0.0075189494806150265,-0.005206353800330359,-0.00289375812004569,-0.0005811624397610211
56,features.16,195,active,-0.323333,5.319528e-07,9.377011e-06,0.6833,0.5167,329,0.5166666666666667,0.02417488129346709,0.6833333333333333,0.2338860627591332,-0.32333333333333336,-0.32333333333333336,-0.08333333333333331,0.15666666666666665,0.3966666666666668,-0.1564677795433531,-0.1564677795433531,-0.10485559073283306,-0.05324340192231301,-0.0016312131117929354
56,features.16,197,active,0.044167,4.514819e-08,3.310841e-06,0.0583,0.2833,329,0.2833333333333333,0.008535682442576197,0.058333333333333334,0.019850506285146483,0.04416666666666666,0.04416666666666666,0.11249999999999999,0.1808333333333333,0.24916666666666668,-0.011334649666829679,-0.011334649666829679,-0.005657411921285143,1.9825824259391868e-05,0.00569706356980393
56,features.16,198,active,0.024167,1.036344e-07,1.205445e-05,0.2083,0.5667,329,0.5666666666666667,0.03107758941607665,0.20833333333333334,0.045565399378300314,0.024166666666666642,0.024166666666666642,0.17916666666666664,0.3341666666666666,0.4891666666666667,-0.022572502739987226,-0.022572502739987226,-0.007243904981111831,0.00808469277776356,0.023413290536638955
56,features.16,207,active,0.031667,3.813526e-09,1.535991e-06,0.0333,0.1833,329,0.18333333333333332,0.0039599399097253705,0.03333333333333333,0.0016767100039131028,0.03166666666666666,0.03166666666666666,0.075,0.11833333333333332,0.16166666666666665,1.4284970178439146e-05,1.4284970178439146e-05,0.0011416149529061338,0.0022689449356338284,0.0033962749183615235
56,features.16,209,active,-0.330833,3.380183e-07,1.363748e-06,0.5333,0.1417,329,0.14166666666666666,0.003515880061802546,0.5333333333333333,0.14861801522152998,-0.3308333333333333,-0.3308333333333333,-0.19583333333333333,-0.06083333333333338,0.07416666666666669,-0.10297784663653022,-0.10297784663653022,-0.07255106757986372,-0.04212428852319722,-0.011697509466530705
56,features.16,221,pruned_now,-0.478333,8.259911e-07,4.982978e-06,0.8333,0.35,329,0.35,0.012846620488976503,0.8333333333333334,0.36316719500881556,-0.4783333333333334,-0.4783333333333334,-0.2416666666666667,-0.005000000000000088,0.2316666666666667,-0.2503630503594779,-0.2503630503594779,-0.17516028725991953,-0.09995752416036113,-0.024754761060802696
56,features.16,232,active,-0.360833,3.755604e-07,1.427912e-06,0.5833,0.1583,329,0.15833333333333333,0.0036813013333904777,0.5833333333333334,0.16512431795498614,-0.36083333333333334,-0.36083333333333334,-0.21250000000000002,-0.06416666666666672,0.08416666666666667,-0.11448263216847315,-0.11448263216847315,-0.08072150831079783,-0.04696038445312252,-0.013199260595447179
56,features.16,238,active,-0.315,3.060852e-07,1.252185e-06,0.5,0.1167,329,0.11666666666666667,0.0032282593816366522,0.5,0.13457784656240523,-0.315,-0.315,-0.19166666666666665,-0.06833333333333336,0.05500000000000002,-0.09323601477919266,-0.09323601477919266,-0.06567479359038429,-0.03811357240157592,-0.010552351212767534
56,features.16,239,active,-0.066667,8.156185e-08,1.237207e-06,0.1417,0.1083,329,0.10833333333333334,0.003189644585086499,0.14166666666666666,0.035860662765288584,-0.06666666666666665,-0.06666666666666665,-0.016666666666666663,0.03333333333333333,0.08333333333333334,-0.024145570560176056,-0.024145570560176056,-0.016335509090101043,-0.008525447620026027,-0.0007153861499510088
56,features.16,250,active,0.184167,6.881776e-08,7.533227e-05,0.1083,0.8667,329,0.8666666666666667,0.1942141994733089,0.10833333333333334,0.030257411812294185,0.18416666666666667,0.18416666666666667,0.37916666666666665,0.5741666666666667,0.7691666666666667,0.03708407157338674,0.03708407157338674,0.08197839383050735,0.12687271608762796,0.1717670383447486
56,features.16,260,active,-0.239167,2.226642e-07,1.453426e-06,0.4167,0.175,329,0.175,0.0037470790019163563,0.4166666666666667,0.09789976301546337,-0.2391666666666667,-0.2391666666666667,-0.12083333333333335,-0.002500000000000044,0.11583333333333334,-0.06740571041024944,-0.06740571041024944,-0.047076342006773506,-0.026746973603297565,-0.006417605199821614
56,features.16,285,active,-0.098333,1.338192e-07,4.758307e-06,0.2833,0.3333,329,0.3333333333333333,0.012267395962623218,0.2833333333333333,0.058836885170219975,-0.09833333333333331,-0.09833333333333331,0.024999999999999994,0.14833333333333332,0.27166666666666667,-0.03750560083036702,-0.03750560083036702,-0.02328474460379838,-0.009063888377229743,0.0051569678493389
56,features.16,286,active,-0.0775,2.979748e-07,6.621187e-05,0.475,0.85,329,0.85,0.17070088725164925,0.475,0.1310119107812576,-0.07749999999999996,-0.07749999999999996,0.1875,0.45249999999999996,0.7175,-0.04049807137138553,-0.04049807137138553,0.01984448823519583,0.08018704784177719,0.14052960744835857
56,features.16,299,active,-0.4025,2.274409e-06,0.0003273927,1.0,0.9917,329,0.9916666666666667,0.8440514422823736,1.0,0.999999560325535,-0.40249999999999997,-0.40249999999999997,-0.004166666666666652,0.39416666666666655,0.7925000000000001,-0.4467842595431624,-0.4467842595431624,-0.07797405902158072,0.2908361415000009,0.6596463420215828
56,features.16,302,active,-0.374167,8.345252e-07,3.322457e-05,0.8417,0.7167,329,0.7166666666666667,0.08565629663615493,0.8416666666666667,0.3669194208607947,-0.37416666666666665,-0.37416666666666665,-0.0625,0.24916666666666654,0.5608333333333334,-0.2311467056117098,-0.2311467056117098,-0.1406315621123199,-0.05011641861292999,0.04039872488645998
56,features.16,306,active,-0.398333,1.775755e-06,0.0001673949,0.9833,0.9667,329,0.9666666666666667,0.43156095653847415,0.9833333333333333,0.7807541296424129,-0.39833333333333326,-0.39833333333333326,-0.008333333333333304,0.3816666666666666,0.7716666666666667,-0.41705960378814677,-0.41705960378814677,-0.17459658655196936,0.06786643068420797,0.31032944792038547
56,features.16,314,active,0.008333,8.58777e-08,6.264528e-06,0.1667,0.4167,329,0.4166666666666667,0.016150585806031452,0.16666666666666666,0.037758231805171454,0.008333333333333345,0.008333333333333345,0.125,0.2416666666666667,0.35833333333333334,-0.021585586521810578,-0.021585586521810578,-0.01080382299957,-2.2059477329422136e-05,0.010759704044911163
56,features.16,319,active,-0.2175,1.798536e-07,1.1493e-06,0.35,0.0917,329,0.09166666666666666,0.002963011461816748,0.35,0.07907703536301723,-0.21749999999999997,-0.21749999999999997,-0.12916666666666665,-0.040833333333333346,0.0475,-0.05446502131556703,-0.05446502131556703,-0.03805701195060024,-0.02164900258563345,-0.005240993220666649
56,features.16,322,active,-0.230833,3.008013e-07,5.061083e-06,0.4833,0.3583,329,0.35833333333333334,0.013047983066393362,0.48333333333333334,0.13225465065665384,-0.23083333333333333,-0.23083333333333333,-0.0625,0.10583333333333328,0.27416666666666667,-0.08866386053973968,-0.08866386053973968,-0.05960333379513024,-0.030542807050520808,-0.001482280305911356
56,features.16,327,active,-0.160833,1.210867e-07,6.394273e-07,0.2583,0.0667,329,0.06666666666666667,0.001648508151830276,0.25833333333333336,0.05323873004427523,-0.16083333333333336,-0.16083333333333336,-0.09583333333333335,-0.03083333333333335,0.034166666666666665,-0.03677255858544357,-0.03677255858544357,-0.025795110946222475,-0.014817663307001376,-0.003840215667780273
56,features.16,344,active,-0.031667,4.941668e-08,4.29199e-07,0.0667,0.05,329,0.05,0.0011065183645699872,0.06666666666666667,0.021727252342365718,-0.03166666666666666,-0.03166666666666666,-0.008333333333333331,0.014999999999999993,0.03833333333333334,-0.014877121130285005,-0.014877121130285005,-0.010310366988897866,-0.005743612847510725,-0.001176858706123583
56,features.16,346,active,-0.099167,3.331366e-07,7.576175e-05,0.5167,0.875,329,0.875,0.1953214422842556,0.5166666666666667,0.1464716563856121,-0.09916666666666668,-0.09916666666666668,0.17916666666666664,0.4574999999999999,0.7358333333333333,-0.04393372678465179,-0.04393372678465179,0.02442489294932175,0.09278351268329527,0.16114213241726882
56,features.16,348,active,-0.006667,0.0,0.0,0.0167,0.0167,329,0.008333333333333333,0.0,0.008333333333333333,0.0,-0.0033333333333333327,-0.0033333333333333327,0.0,0.0033333333333333322,0.006666666666666666,0.0,0.0,0.0,0.0,0.0
56,features.16,354,active,0.005,1.165814e-07,1.55475e-05,0.25,0.6,329,0.6,0.04008302506099007,0.25,0.05125786467699316,0.0050000000000000044,0.0050000000000000044,0.175,0.345,0.515,-0.023855597755598194,-0.023855597755598194,-0.005587419808001547,0.012680758139595096,0.030948936087191743
56,features.16,356,active,0.12,8.918435e-08,5.168125e-05,0.175,0.8083,329,0.8083333333333333,0.1332394815200703,0.175,0.03921208137494999,0.12000000000000001,0.12000000000000001,0.31666666666666665,0.5133333333333333,0.7100000000000001,0.012523387493556103,0.012523387493556103,0.04701370007256016,0.0815040126515642,0.11599432523056828
56,features.16,370,active,-0.08,1.436389e-07,6.339904e-06,0.3,0.4333,329,0.43333333333333335,0.016344912745860828,0.3,0.06315435651443671,-0.07999999999999999,-0.07999999999999999,0.06666666666666668,0.21333333333333332,0.36000000000000004,-0.03930457573634745,-0.03930457573634745,-0.02340472188428794,-0.007504868032228438,0.008394985819831075
56,features.16,386,active,-0.408333,7.5294e-07,1.016025e-05,0.8083,0.525,329,0.525,0.026194150530691386,0.8083333333333333,0.33104849169674777,-0.4083333333333333,-0.4083333333333333,-0.14166666666666666,0.12499999999999994,0.3916666666666667,-0.223875699028516,-0.223875699028516,-0.15242717058302818,-0.08097864213754037,-0.009530113692052526
56,features.16,389,active,-0.051667,6.15338e-08,3.201633e-07,0.0917,0.0417,329,0.041666666666666664,0.0008254133190229478,0.09166666666666666,0.02705484059602271,-0.051666666666666666,-0.051666666666666666,-0.024999999999999998,0.00166666666666666,0.028333333333333335,-0.018690764421509014,-0.018690764421509014,-0.013114713638499882,-0.007538662855490751,-0.0019626120724816174
56,features.16,397,active,-0.345833,6.969389e-07,1.69574e-05,0.7583,0.6167,329,0.6166666666666667,0.04371788963944255,0.7583333333333333,0.306426238013375,-0.34583333333333327,-0.34583333333333327,-0.0708333333333333,0.2041666666666666,0.47916666666666674,-0.2013829997175297,-0.2013829997175297,-0.1313541741869662,-0.061325348656402726,0.008703476874160808
56,features.16,404,active,-0.01,0.0,0.0,0.025,0.025,329,0.016666666666666666,0.0,0.016666666666666666,0.0,-0.006666666666666665,-0.006666666666666665,0.0,0.0066666666666666645,0.013333333333333332,0.0,0.0,0.0,0.0,0.0
56,features.16,406,active,-0.364167,1.375205e-06,0.0002052158,0.9417,0.9833,329,0.9833333333333333,0.5290670560740393,0.9416666666666667,0.6046425226762105,-0.3641666666666666,-0.3641666666666666,0.020833333333333315,0.4058333333333332,0.7908333333333334,-0.2645296490511356,-0.2645296490511356,-0.037787733301085646,0.18895418244896425,0.4156960981990143
56,features.16,413,active,-0.1625,3.745444e-07,5.09928e-05,0.575,0.8,329,0.8,0.13146458789709306,0.575,0.16467760869851963,-0.16249999999999998,-0.16249999999999998,0.11250000000000004,0.38749999999999996,0.6625000000000001,-0.07583494971983581,-0.07583494971983581,-0.016606510400713287,0.04262192891840924,0.1018503682375318
56,features.16,419,active,-0.203333,3.590789e-07,1.766253e-05,0.5583,0.625,329,0.625,0.04553578598684605,0.5583333333333333,0.15787782325965857,-0.2033333333333333,-0.2033333333333333,0.033333333333333326,0.26999999999999996,0.5066666666666667,-0.09685374048570718,-0.09685374048570718,-0.056171018636406264,-0.015488296787105345,0.025194425062195592
56,features.16,421,active,-0.044167,6.890703e-08,1.274821e-06,0.1167,0.125,329,0.125,0.0032866172755283115,0.11666666666666667,0.030296661551787063,-0.04416666666666667,-0.04416666666666667,0.004166666666666666,0.05249999999999999,0.10083333333333334,-0.020221677903592448,-0.020221677903592448,-0.013505022138129376,-0.006788366372666303,-7.17106072032252e-05
56,features.16,425,active,-0.246667,2.708152e-07,2.964704e-06,0.4667,0.2667,329,0.26666666666666666,0.007643306302004663,0.4666666666666667,0.11907052818093485,-0.24666666666666665,-0.24666666666666665,-0.1,0.046666666666666634,0.19333333333333333,-0.08105637783605299,-0.08105637783605299,-0.05571361093946509,-0.030370844042877192,-0.005028077146289284
56,features.16,428,active,-0.255,5.768107e-07,4.37564e-05,0.7,0.7833,329,0.7833333333333333,0.11280841793077381,0.7,0.2536089359438272,-0.25499999999999995,-0.25499999999999995,0.041666666666666685,0.3383333333333333,0.635,-0.1436837297814469,-0.1436837297814469,-0.0704002590065267,0.0028832117683934982,0.07616668254331371
56,features.16,433,active,-0.293333,4.698843e-07,8.791654e-06,0.6333,0.5,329,0.5,0.02266577183531459,0.6333333333333333,0.206596128226661,-0.29333333333333333,-0.29333333333333333,-0.06666666666666665,0.15999999999999995,0.3866666666666667,-0.13781755820806832,-0.13781755820806832,-0.09196517819567321,-0.046112798183278104,-0.00026041817088296587
56,features.16,443,active,-0.354167,4.765297e-07,4.061762e-06,0.6417,0.3167,329,0.31666666666666665,0.010471632612174122,0.6416666666666667,0.20951794091654544,-0.3541666666666667,-0.3541666666666667,-0.16250000000000003,0.02916666666666662,0.22083333333333333,-0.14352106885792956,-0.14352106885792956,-0.09952315415218566,-0.05552523944644175,-0.011527324740697828
56,features.16,446,active,-0.151667,3.050543e-07,1.958247e-05,0.4917,0.6417,329,0.6416666666666667,0.05048558519157975,0.49166666666666664,0.13412458615640982,-0.15166666666666662,-0.15166666666666662,0.07500000000000004,0.30166666666666664,0.5283333333333333,-0.07874153475201294,-0.07874153475201294,-0.041819500482415034,-0.004897466212817128,0.0320245680567808
56,features.16,451,pruned_now,-0.460833,8.762378e-07,7.835655e-06,0.8583,0.4667,329,0.4666666666666667,0.02020110987195833,0.8583333333333333,0.3852593859506422,-0.4608333333333332,-0.4608333333333332,-0.1958333333333333,0.06916666666666665,0.3341666666666667,-0.26362123720386205,-0.26362123720386205,-0.18252913803934193,-0.10143703887482185,-0.020344939710301713
56,features.16,455,active,-0.135833,2.073474e-07,6.440479e-06,0.3833,0.4417,329,0.44166666666666665,0.016604205252405867,0.38333333333333336,0.09116535716955168,-0.13583333333333333,-0.13583333333333333,0.029166666666666646,0.19416666666666663,0.3591666666666667,-0.058834488442964405,-0.058834488442964405,-0.037280575958572905,-0.015726663474181404,0.005827249010210115
56,features.16,463,active,-0.146667,1.118105e-07,7.316859e-07,0.2417,0.075,329,0.075,0.00188636013934543,0.24166666666666667,0.04916022177180016,-0.14666666666666667,-0.14666666666666667,-0.08333333333333334,-0.02000000000000001,0.04333333333333334,-0.03384624719845648,-0.03384624719845648,-0.023636930816227367,-0.01342761443399825,-0.0032182980517691286
56,features.16,472,active,-0.333333,8.985867e-07,0.0001504249,0.8833,0.95,329,0.95,0.3878105828266233,0.8833333333333333,0.3950856266020639,-0.3333333333333333,-0.3333333333333333,0.033333333333333326,0.3999999999999999,0.7666666666666667,-0.16021676377345775,-0.16021676377345775,-0.0036375218877203186,0.1529417199980171,0.30952096188375455
56,features.16,480,active,-0.066667,1.989114e-07,1.833387e-05,0.3667,0.6333,329,0.6333333333333333,0.04726656830197356,0.36666666666666664,0.08745626338259155,-0.06666666666666668,-0.06666666666666668,0.13333333333333333,0.33333333333333326,0.5333333333333333,-0.04703941387722201,-0.04703941387722201,-0.020094847540308994,0.0068497187966040235,0.03379428513351705
56,features.16,534,pruned_now,-0.453333,1.079436e-06,1.629154e-05,0.9083,0.6083,329,0.6083333333333333,0.04200123531771167,0.9083333333333333,0.47460044582990757,-0.45333333333333325,-0.45333333333333325,-0.15000000000000002,0.15333333333333327,0.45666666666666667,-0.3196199414856218,-0.3196199414856218,-0.21629960525609795,-0.11297926902657413,-0.009658932797050247
56,features.16,543,active,0.076667,5.546226e-08,7.044021e-06,0.0833,0.45,329,0.45,0.018160197476966736,0.08333333333333333,0.024385339494638173,0.07666666666666669,0.07666666666666669,0.18333333333333335,0.29,0.3966666666666667,-0.011621678403156699,-0.011621678403156699,-0.0031125710088357184,0.005396536385485261,0.013905643779806246
56,features.16,545,active,-0.4075,9.842496e-07,3.632038e-05,0.9,0.7417,329,0.7416666666666667,0.0936376074458712,0.9,0.43274941633214775,-0.4075,-0.4075,-0.07916666666666666,0.2491666666666666,0.5775000000000001,-0.27483330919874205,-0.27483330919874205,-0.16955590444313828,-0.0642784996875345,0.04099890506806932
56,features.16,559,active,-0.255,7.001425e-07,0.0001537116,0.775,0.9583,329,0.9583333333333334,0.3962840273333257,0.775,0.30783477912953255,-0.255,-0.255,0.09166666666666667,0.43833333333333324,0.785,-0.09659913719067506,-0.09659913719067506,0.044224624101896565,0.18504838539446822,0.32587214668703984
56,features.16,564,active,-0.2575,3.379711e-07,5.138788e-06,0.525,0.3667,329,0.36666666666666664,0.013248314403416308,0.525,0.14859726258678077,-0.2575,-0.2575,-0.07916666666666669,0.09916666666666663,0.27749999999999997,-0.10004358948972164,-0.10004358948972164,-0.06767447409168223,-0.035305358693642826,-0.0029362432956033958
56,features.16,570,active,-0.38,6.134397e-07,6.295508e-06,0.725,0.425,329,0.425,0.01623045537454018,0.725,0.26971377192326806,-0.37999999999999995,-0.37999999999999995,-0.15,0.07999999999999996,0.31000000000000005,-0.18393050373392558,-0.18393050373392558,-0.12674165827436396,-0.06955281281480231,-0.012363967355240637
56,features.16,573,active,-0.284167,3.658825e-07,5.437475e-06,0.5667,0.375,329,0.375,0.014018359652259655,0.5666666666666667,0.1608691924499101,-0.2841666666666666,-0.2841666666666666,-0.09583333333333333,0.09249999999999994,0.2808333333333334,-0.10840292681925917,-0.10840292681925917,-0.07342541639882523,-0.038447905978391275,-0.0034703955579573186
56,features.16,582,active,-0.316667,6.972051e-07,3.470041e-05,0.7667,0.7333,329,0.7333333333333333,0.08946116119354432,0.7666666666666667,0.3065432793559649,-0.31666666666666665,-0.31666666666666665,-0.01666666666666672,0.28333333333333327,0.5833333333333333,-0.18774194719111215,-0.18774194719111215,-0.10854105908121031,-0.029340170971308477,0.0498607171385934
56,features.16,592,active,-0.435833,1.251818e-06,3.404602e-05,0.9333,0.725,329,0.725,0.08777407769010896,0.9333333333333333,0.5503924094600359,-0.4358333333333333,-0.4358333333333333,-0.10416666666666669,0.22749999999999992,0.5591666666666667,-0.3589424633149924,-0.3589424633149924,-0.23130916588496345,-0.10367586845493452,0.023957428975094487
56,features.16,612,active,-0.2275,4.650903e-07,3.243212e-05,0.625,0.7,329,0.7,0.08361328051075975,0.625,0.20448832884132592,-0.2275,-0.2275,0.03749999999999998,0.3024999999999999,0.5675,-0.11805784603570023,-0.11805784603570023,-0.060437524165283085,-0.002817202294865963,0.05480311957555119
56,features.16,620,active,-0.121667,1.415815e-07,3.144312e-06,0.2917,0.275,329,0.275,0.00810635386368045,0.2916666666666667,0.06224977027009203,-0.12166666666666666,-0.12166666666666666,-0.008333333333333331,0.10499999999999998,0.21833333333333335,-0.04114293302996028,-0.04114293302996028,-0.02707170820320579,-0.013000483376451296,0.0010707414503032036
56,features.16,621,active,-0.324167,6.62713e-07,1.988742e-05,0.7417,0.65,329,0.65,0.051271777086890825,0.7416666666666667,0.2913779837408383,-0.32416666666666666,-0.32416666666666666,-0.04583333333333334,0.23249999999999993,0.5108333333333335,-0.18858305549251955,-0.18858305549251955,-0.12005310332697373,-0.05152315116142793,0.01700680100411792
56,features.16,626,active,0.01,7.493063e-08,4.185671e-06,0.125,0.325,329,0.325,0.010791082527098208,0.125,0.032945084659318245,0.010000000000000009,0.010000000000000009,0.1,0.18999999999999997,0.28,-0.01982423450339331,-0.01982423450339331,-0.01107700106611002,-0.0023297676288267294,0.006417465808456563
56,features.16,628,active,-0.4475,8.933504e-07,1.14815e-05,0.875,0.55,329,0.55,0.029600466456842417,0.875,0.3927833592008477,-0.4474999999999999,-0.4474999999999999,-0.16249999999999998,0.12249999999999994,0.4075000000000001,-0.26606821150354065,-0.26606821150354065,-0.18159144637200264,-0.09711468124046464,-0.012637916108926586
56,features.16,631,active,-0.123333,1.104145e-07,1.32572e-06,0.2333,0.1333,329,0.13333333333333333,0.0034178400375530315,0.23333333333333334,0.048546436218623736,-0.12333333333333332,-0.12333333333333332,-0.05,0.023333333333333317,0.09666666666666666,-0.0329571533417707,-0.0329571533417707,-0.022564298090535354,-0.0121714428393,-0.0017785875880646446
56,features.16,638,active,-0.366667,1.1215e-06,0.0001013463,0.9167,0.9167,329,0.9166666666666666,0.26128099583461123,0.9166666666666666,0.49309491252676524,-0.36666666666666664,-0.36666666666666664,0.0,0.3666666666666666,0.7333333333333333,-0.26678214001835227,-0.26678214001835227,-0.115906958346077,0.034968223326198256,0.18584340499847357
56,features.16,639,active,-0.435833,5.866658e-07,1.675351e-06,0.7083,0.2,329,0.2,0.004319224062965414,0.7083333333333334,0.2579419717641059,-0.43583333333333335,-0.43583333333333335,-0.25416666666666665,-0.07250000000000006,0.1091666666666667,-0.17926361301598448,-0.17926361301598448,-0.12681137385057023,-0.07435913468515598,-0.02190689551974171
56,features.16,643,active,-0.005,1.083631e-07,9.3386e-06,0.225,0.5083,329,0.5083333333333333,0.024075853856540402,0.225,0.04764448802106921,-0.0050000000000000044,-0.0050000000000000044,0.14166666666666666,0.2883333333333333,0.43499999999999994,-0.02612838545778632,-0.02612838545778632,-0.011784317082264403,0.002559751293257518,0.016903819668779442
56,features.16,644,active,-0.214167,3.859189e-07,2.394049e-05,0.5917,0.6667,329,0.6666666666666666,0.06172100084530518,0.5916666666666667,0.16967868590095894,-0.21416666666666664,-0.21416666666666664,0.03749999999999998,0.28916666666666657,0.5408333333333333,-0.1002587798770797,-0.1002587798770797,-0.05397884252782688,-0.007698905178574071,0.03858103217067878
56,features.16,646,active,-0.043333,7.801081e-08,1.443594e-06,0.1333,0.1667,329,0.16666666666666666,0.003721731113033922,0.13333333333333333,0.03429936115300232,-0.04333333333333333,-0.04333333333333333,0.016666666666666663,0.07666666666666665,0.13666666666666666,-0.022893033473191444,-0.022893033473191444,-0.015288815019984199,-0.007684596566776953,-8.037811356970169e-05
56,features.16,683,active,-0.075,1.034174e-07,2.00472e-06,0.2,0.2167,329,0.21666666666666667,0.005168370606224024,0.2,0.04546999001938965,-0.07499999999999998,-0.07499999999999998,0.008333333333333331,0.09166666666666666,0.17500000000000002,-0.030278481831705548,-0.030278481831705548,-0.020150809706582812,-0.010023137581460081,0.00010453454366265817
56,features.16,685,active,-0.188333,4.113165e-07,4.855584e-05,0.6083,0.7917,329,0.7916666666666666,0.12518185892120431,0.6083333333333333,0.1808453620939057,-0.1883333333333333,-0.1883333333333333,0.09166666666666667,0.3716666666666666,0.6516666666666667,-0.08903719578937269,-0.08903719578937269,-0.027831751586350692,0.033373692616671294,0.09457913681969332
