iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
92,features.15,172,active,0.003571,1.427298e-07,9.563703e-05,0.1786,0.4286,329,0.42857142857142855,0.0022099711058284144,0.17857142857142858,0.021061222682937624,0.0035714285714285587,0.0035714285714285587,0.12499999999999999,0.2464285714285714,0.3678571428571428,-0.01407986454630781,-0.01407986454630781,-0.009425625788554605,-0.004771387030801398,-0.00011714827304818874
92,features.15,188,active,-0.214286,2.460251e-07,0.0001508082,0.5357,0.5357,329,0.5357142857142857,0.003484861089078077,0.5357142857142857,0.036303486845017635,-0.21428571428571425,-0.21428571428571425,0.0,0.21428571428571422,0.4285714285714286,-0.02436698246478892,-0.02436698246478892,-0.01640931287796978,-0.008451643291150638,-0.0004939737043314933
92,features.15,205,active,-0.210714,2.291334e-07,0.0001080543,0.5,0.4643,329,0.4642857142857143,0.0024969081626699955,0.5,0.03381094600776166,-0.2107142857142857,-0.2107142857142857,-0.01785714285714285,0.175,0.3678571428571429,-0.022918589756632163,-0.022918589756632163,-0.015657018922545833,-0.008395448088459503,-0.0011338772543731694
92,features.15,241,active,-0.278571,2.882345e-07,0.0002826374,0.6429,0.5714,329,0.5714285714285714,0.00653115730827764,0.6428571428571429,0.042531909870294676,-0.2785714285714286,-0.2785714285714286,-0.035714285714285754,0.20714285714285707,0.44999999999999996,-0.027812989716722983,-0.027812989716722983,-0.018000376281008517,-0.008187762845294058,0.0016248505904204093
92,features.15,284,active,-0.242857,4.172765e-07,0.0005545926,0.7143,0.8571,329,0.8571428571428571,0.01281547138703759,0.7142857142857143,0.06157335950065664,-0.24285714285714288,-0.24285714285714288,0.0714285714285714,0.3857142857142857,0.7,-0.039256710234348374,-0.039256710234348374,-0.024378944056809525,-0.009501177879270682,0.005376588298268167
92,features.15,340,active,-0.010714,7.720435e-08,3.98269e-05,0.1071,0.2143,329,0.21428571428571427,0.0009203160975902084,0.10714285714285714,0.011392281131490798,-0.010714285714285718,-0.010714285714285718,0.05357142857142857,0.11785714285714285,0.18214285714285713,-0.007698501962766496,-0.007698501962766496,-0.005235982516950295,-0.002773463071134094,-0.0003109436253178919
92,features.15,353,active,0.132143,3.825886e-08,0.0002848673,0.0714,0.6071,329,0.6071428571428571,0.006582685618691366,0.07142857142857142,0.0056454809721258985,0.13214285714285715,0.13214285714285715,0.26785714285714285,0.4035714285714285,0.5392857142857143,-0.001977030994880719,-0.001977030994880719,0.00046860232328273374,0.0029142356414461864,0.00535986895960964
92,features.15,444,active,-0.139286,2.095444e-07,7.253778e-05,0.3214,0.2857,329,0.2857142857142857,0.0016761959032075573,0.32142857142857145,0.030920391329368885,-0.1392857142857143,-0.1392857142857143,-0.017857142857142877,0.10357142857142854,0.22499999999999998,-0.02114141515959595,-0.02114141515959595,-0.014622097713080665,-0.008102780266565378,-0.001583462820050086
92,features.15,449,active,-0.178571,2.161918e-07,8.239457e-05,0.3929,0.3214,329,0.32142857142857145,0.0019039656394302155,0.39285714285714285,0.03190128229721554,-0.17857142857142855,-0.17857142857142855,-0.0357142857142857,0.10714285714285714,0.25000000000000006,-0.02175970791622181,-0.02175970791622181,-0.014998658328892663,-0.008237608741563512,-0.0014765591542343593
92,features.15,478,active,-0.382143,2.664691e-07,2.392685e-05,0.6071,0.1429,329,0.14285714285714285,0.0005528993022210183,0.6071428571428571,0.03932020540365064,-0.38214285714285706,-0.38214285714285706,-0.23214285714285712,-0.08214285714285717,0.06785714285714287,-0.02735827399188914,-0.02735827399188914,-0.019383653050714808,-0.01140903210954048,-0.0034344111683661466
92,features.15,548,active,0.021429,1.017888e-08,5.883924e-06,0.0,0.0714,329,0.07142857142857142,0.0001359651384917573,0.0,0.0015019964880697663,0.021428571428571425,0.021428571428571425,0.03571428571428571,0.049999999999999996,0.06428571428571428,-0.0010106080001013092,-0.0010106080001013092,-0.0006830156747890044,-0.0003554233494766998,-2.783102416439501e-05
92,features.15,603,active,-0.067857,8.456267e-08,6.852418e-06,0.1429,0.1071,329,0.10714285714285714,0.0001583450028201266,0.14285714285714285,0.01247807552125603,-0.06785714285714285,-0.06785714285714285,-0.017857142857142856,0.03214285714285713,0.08214285714285714,-0.008687149364033182,-0.008687149364033182,-0.006159865259217951,-0.003632581154402721,-0.0011052970495874887
92,features.15,671,active,-0.3,2.259242e-07,2.846628e-06,0.4286,0.0,329,0.0,6.577960052755849e-05,0.42857142857142855,0.03333739615458395,-0.3,-0.3,-0.21428571428571427,-0.1285714285714286,-0.042857142857142844,-0.023316443428050497,-0.023316443428050497,-0.016635808277028194,-0.009955173126005894,-0.0032745379749835914
92,features.15,700,active,0.075,1.610114e-07,0.000407862,0.2143,0.75,329,0.75,0.009424835078686454,0.21428571428571427,0.02375885729463324,0.07499999999999998,0.07499999999999998,0.26785714285714285,0.46071428571428563,0.6535714285714286,-0.01380374958263733,-0.01380374958263733,-0.007167011107973392,-0.0005302726333094553,0.006106465841354485
92,features.15,731,active,-0.207143,3.992893e-07,0.0005725272,0.6786,0.8929,329,0.8928571428571429,0.01322990236418724,0.6785714285714286,0.058919166580589946,-0.20714285714285713,-0.20714285714285713,0.10714285714285715,0.4214285714285714,0.7357142857142858,-0.03727444589715679,-0.03727444589715679,-0.022844632108201354,-0.008414818319245919,0.006014995469709522
92,features.15,739,active,-0.057143,2.152351e-07,0.0003228972,0.3571,0.6429,329,0.6428571428571429,0.007461476816593936,0.35714285714285715,0.031760111555430945,-0.057142857142857134,-0.057142857142857134,0.14285714285714288,0.34285714285714286,0.5428571428571429,-0.01999363504382348,-0.01999363504382348,-0.012149317369418504,-0.0043049996950135306,0.003539317979391448
92,features.15,757,active,-0.314286,4.779139e-07,0.0004917177,0.7857,0.7857,329,0.7857142857142857,0.011362564366798139,0.7857142857142857,0.07052101993536868,-0.3142857142857142,-0.3142857142857142,0.0,0.31428571428571417,0.6285714285714287,-0.045955944644718624,-0.045955944644718624,-0.02957922778428527,-0.01320251092385191,0.0031742059365814585
92,features.15,785,active,-0.325,2.655661e-07,4.554975e-05,0.5714,0.25,329,0.25,0.0010525591538937148,0.5714285714285714,0.03918695863890569,-0.32499999999999996,-0.32499999999999996,-0.1607142857142857,0.003571428571428531,0.16785714285714287,-0.027115103301065868,-0.027115103301065868,-0.01906719974250599,-0.01101929618394611,-0.002971392625386225
92,features.15,879,active,-0.407143,4.523567e-07,9.447479e-05,0.75,0.3929,329,0.39285714285714285,0.0021831141779414024,0.75,0.06674979710487096,-0.40714285714285703,-0.40714285714285703,-0.17857142857142858,0.04999999999999993,0.2785714285714286,-0.046069923720027245,-0.046069923720027245,-0.03228334146346478,-0.01849675920690231,-0.004710176950339833
92,features.15,958,active,-0.403571,1.652516e-06,0.0005159702,0.9286,0.8214,329,0.8214285714285714,0.01192298875726806,0.9285714285714286,0.2438454160456846,-0.4035714285714286,-0.4035714285714286,-0.0535714285714286,0.2964285714285713,0.6464285714285715,-0.1671148946047988,-0.1671148946047988,-0.11596121364420828,-0.06480753268361775,-0.013653851723027199
92,features.16,6,active,-0.053571,3.719376e-08,1.220768e-05,0.2143,0.3214,329,0.32142857142857145,0.004134223549865054,0.21428571428571427,0.012882249645851877,-0.05357142857142856,-0.05357142857142856,0.05357142857142859,0.1607142857142857,0.2678571428571429,-0.007777307687136797,-0.007777307687136797,-0.004374013047993412,-0.0009707184088500261,0.0024325762302933613
92,features.16,7,active,-0.164286,1.741673e-07,1.111991e-05,0.3571,0.2857,329,0.2857142857142857,0.003765841977704192,0.35714285714285715,0.06032373814166618,-0.1642857142857143,-0.1642857142857143,-0.035714285714285726,0.09285714285714282,0.22142857142857142,-0.041096864105855065,-0.041096864105855065,-0.028278948081980993,-0.015461032058106922,-0.0026431160342328436
92,features.16,38,active,0.046429,1.317098e-07,0.0004562858,0.2857,0.8214,329,0.8214285714285714,0.15452465168066465,0.2857142857142857,0.04561836513450702,0.04642857142857143,0.04642857142857143,0.26785714285714285,0.4892857142857142,0.7107142857142857,0.014424539910044484,0.014424539910044484,0.05445314327307882,0.09448174663611314,0.1345103499991475
92,features.16,71,active,-0.335714,1.084976e-06,0.002831596,0.8929,0.9643,329,0.9642857142857143,0.9589414914958196,0.8928571428571429,0.37578700544816623,-0.33571428571428574,-0.33571428571428574,0.0357142857142857,0.40714285714285703,0.7785714285714286,0.024631543635029562,0.024631543635029562,0.2915772430238267,0.5585229424126238,0.8254686418014211
92,features.16,80,active,-0.014286,0.0,0.0,0.0357,0.0357,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,features.16,239,active,-0.110714,1.052971e-07,7.27331e-06,0.25,0.2143,329,0.21428571428571427,0.0024631616726084726,0.25,0.036470190945584145,-0.11071428571428571,-0.11071428571428571,-0.017857142857142863,0.07499999999999998,0.16785714285714284,-0.02479018516012636,-0.02479018516012636,-0.017003514636487835,-0.009216844112849315,-0.001430173589210788
92,features.16,260,active,-0.232143,2.74829e-07,2.641539e-05,0.5,0.3929,329,0.39285714285714285,0.008945772449545683,0.5,0.09518843450943991,-0.23214285714285712,-0.23214285714285712,-0.053571428571428575,0.12499999999999994,0.3035714285714286,-0.06394817242174422,-0.06394817242174422,-0.04312133102994711,-0.02229448963815,-0.001467648246352874
92,features.16,286,active,-0.335714,5.587926e-07,0.000184476,0.7857,0.7143,329,0.7142857142857143,0.06247419850331149,0.7857142857142857,0.19354068460555346,-0.33571428571428563,-0.33571428571428563,-0.0357142857142857,0.26428571428571423,0.5642857142857144,-0.11673621967289398,-0.11673621967289398,-0.06553324305112099,-0.014330266429348003,0.036872710192424996
92,features.16,314,active,-0.096429,1.662576e-07,3.674236e-05,0.3214,0.4286,329,0.42857142857142855,0.012443079273835795,0.32142857142857145,0.057584172955898606,-0.09642857142857145,-0.09642857142857145,0.05357142857142855,0.20357142857142854,0.35357142857142854,-0.03657599728697828,-0.03657599728697828,-0.022570546841031405,-0.008565096395084527,0.0054403540508623565
92,features.16,322,active,-0.139286,2.810617e-07,0.0002525354,0.5357,0.7857,329,0.7857142857142857,0.08552303122743972,0.5357142857142857,0.09734716213922782,-0.13928571428571423,-0.13928571428571423,0.125,0.38928571428571423,0.6535714285714286,-0.04248610412922756,-0.04248610412922756,-0.005912065455894053,0.030661973217439444,0.06723601189077297
92,features.16,346,active,-0.242857,4.238208e-07,0.0005775048,0.7143,0.8571,329,0.8571428571428571,0.19557638669428654,0.7142857142857143,0.14679250903121005,-0.24285714285714288,-0.24285714285714288,0.0714285714285714,0.3857142857142857,0.7,-0.04408184031356106,-0.04408184031356106,0.024391938831538243,0.09286571797663754,0.1613394971217369
92,features.16,348,active,-0.028571,0.0,0.0,0.0714,0.0714,329,0.03571428571428571,0.0,0.03571428571428571,0.0,-0.014285714285714285,-0.014285714285714285,0.0,0.014285714285714282,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
92,features.16,354,active,-0.225,2.040333e-07,9.445544e-06,0.4286,0.25,329,0.25,0.003198805214920981,0.42857142857142855,0.07066798050713319,-0.22499999999999998,-0.22499999999999998,-0.08928571428571427,0.0464285714285714,0.18214285714285716,-0.048507944790516934,-0.048507944790516934,-0.0337345876461061,-0.018961230501695275,-0.004187873357284435
92,features.16,356,active,-0.121429,2.64199e-07,0.0001497248,0.4643,0.6786,329,0.6785714285714286,0.05070544068642324,0.4642857142857143,0.09150667945871621,-0.12142857142857144,-0.12142857142857144,0.10714285714285715,0.33571428571428563,0.5642857142857144,-0.04884304341517437,-0.04884304341517437,-0.020400619386146485,0.0080418046428814,0.0364842286719093
92,features.16,404,active,-0.042857,0.0,0.0,0.1071,0.1071,329,0.07142857142857142,0.0,0.07142857142857142,0.0,-0.02857142857142857,-0.02857142857142857,0.0,0.028571428571428564,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
92,features.16,406,protected,-0.4,2.887209e-06,0.002952835,1.0,1.0,329,1.0,0.9999999996613425,1.0,0.9999996536448683,-0.39999999999999997,-0.39999999999999997,0.0,0.3999999999999999,0.8,-0.39999975765300505,-0.39999975765300505,1.7300823706989377e-07,0.40000010366947913,0.8000000343307214
92,features.16,413,active,-0.325,4.216458e-07,5.514708e-05,0.6786,0.5,329,0.5,0.018675977486491465,0.6785714285714286,0.14603918661960855,-0.32499999999999996,-0.32499999999999996,-0.0892857142857143,0.14642857142857138,0.3821428571428572,-0.09662463738777854,-0.09662463738777854,-0.06368160456655854,-0.030738571745338547,0.002204461075881469
92,features.16,446,active,-0.310714,3.073975e-07,3.977239e-05,0.6429,0.4643,329,0.4642857142857143,0.013469221946546548,0.6428571428571429,0.10646870161851753,-0.3107142857142857,-0.3107142857142857,-0.0892857142857143,0.13214285714285712,0.3535714285714286,-0.07048732454899831,-0.07048732454899831,-0.04649973983598549,-0.02251215512297268,0.0014754295900401438
92,features.16,631,active,-0.071429,3.683867e-08,6.06736e-06,0.1786,0.1786,329,0.17857142857142858,0.002054757545865327,0.17857142857142858,0.012759262402111381,-0.07142857142857142,-0.07142857142857142,0.0,0.07142857142857142,0.14285714285714288,-0.008315056417718368,-0.008315056417718368,-0.005352252428123027,-0.002389448438527686,0.0005733555510676564
92,features.16,644,active,-0.264286,2.900219e-07,8.496145e-05,0.6071,0.5357,329,0.5357142857142857,0.028772840328439336,0.6071428571428571,0.10045057339092066,-0.26428571428571423,-0.26428571428571423,-0.0357142857142857,0.19285714285714278,0.4214285714285715,-0.06168354927511266,-0.06168354927511266,-0.03583886653124066,-0.00999418378736867,0.01585049895650334
92,features.16,685,active,-0.371429,1.089668e-06,0.001148771,0.9286,0.9286,329,0.9285714285714286,0.3890400241161325,0.9285714285714286,0.3774121037264349,-0.37142857142857144,-0.37142857142857144,0.0,0.3714285714285714,0.7428571428571429,-0.14747646537366468,-0.14747646537366468,0.005813960194848783,0.15910438576336222,0.31239481133187574
92,features.16,702,active,-0.332143,9.44045e-07,0.0006017234,0.8571,0.8929,329,0.8928571428571429,0.20377819952561582,0.8571428571428571,0.3269748303725742,-0.33214285714285713,-0.33214285714285713,0.017857142857142905,0.3678571428571428,0.717857142857143,-0.16774892140311715,-0.16774892140311715,-0.06159831542347918,0.044552290556158794,0.15070289653579683
92,features.16,784,active,-0.45,1.184244e-06,0.0002304305,0.9643,0.75,329,0.75,0.07803703895475465,0.9642857142857143,0.410168986668791,-0.44999999999999996,-0.44999999999999996,-0.10714285714285715,0.2357142857142856,0.5785714285714286,-0.26370717898172724,-0.26370717898172724,-0.16606597385701816,-0.06842476873230906,0.029216436392400097
92,features.16,799,active,-0.353571,4.743087e-07,0.0001047599,0.75,0.5714,329,0.5714285714285714,0.035477735791035483,0.75,0.16427925228854154,-0.35357142857142854,-0.35357142857142854,-0.0892857142857143,0.17499999999999993,0.4392857142857143,-0.10435215586466842,-0.10435215586466842,-0.06440075824875302,-0.024449360632837633,0.015502036983077786
92,features.16,814,active,0.0,0.0,0.0,0.0,0.0,329,0.10714285714285714,0.0,0.10714285714285714,0.0,-0.04285714285714286,-0.04285714285714286,0.0,0.04285714285714285,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
92,features.16,821,active,-0.092857,1.892038e-07,0.0001210158,0.3929,0.6071,329,0.6071428571428571,0.040982919790309,0.39285714285714285,0.06553170708053796,-0.09285714285714283,-0.09285714285714283,0.10714285714285712,0.30714285714285705,0.5071428571428571,-0.03357731901928387,-0.03357731901928387,-0.01227439364511448,0.009028531729054906,0.030331457103224303
92,features.16,891,active,-0.057143,2.551957e-08,1.855824e-06,0.1429,0.1429,329,0.14285714285714285,0.0006284888926646802,0.14285714285714285,0.008838834030084407,-0.05714285714285714,-0.05714285714285714,0.0,0.05714285714285713,0.11428571428571428,-0.005998637153259681,-0.005998637153259681,-0.004105172568709864,-0.0022117079841600467,-0.0003182433996102283
92,features.16,900,active,-0.382143,7.388242e-07,0.0001485495,0.8214,0.6429,329,0.6428571428571429,0.050307416414968185,0.8214285714285714,0.25589555314646323,-0.3821428571428571,-0.3821428571428571,-0.08928571428571425,0.20357142857142854,0.4964285714285715,-0.16403466227803382,-0.16403466227803382,-0.10279406836574752,-0.041553474453461255,0.01968711945882505
92,features.16,904,active,-0.292857,2.827139e-07,1.707597e-05,0.5714,0.3571,329,0.35714285714285715,0.005782906933241136,0.5714285714285714,0.09791941008793957,-0.2928571428571428,-0.2928571428571428,-0.10714285714285712,0.07857142857142854,0.26428571428571435,-0.06680871498158535,-0.06680871498158535,-0.046068251577349215,-0.02532778817311308,-0.004587324768876933
92,features.17,0,active,-0.354086,3.035906e-07,5.181882e-07,0.7276,0.5175,489,0.5175097276264592,0.029027368861169668,0.7276264591439688,0.07073792000775438,-0.35408560311284043,-0.35408560311284043,-0.10505836575875482,0.1439688715953307,0.39299610894941645,-0.04080833334707716,-0.04080833334707716,-0.020855275573292354,-0.0009022177995075507,0.019050839974277263
92,features.17,6,active,-0.197276,1.343913e-07,1.9606e-07,0.4202,0.323,489,0.3229571984435798,0.010982700761848542,0.42023346303501946,0.03131375289333109,-0.1972762645914397,-0.1972762645914397,-0.04863813229571984,0.09999999999999998,0.24863813229571988,-0.0186248167967772,-0.0186248167967772,-0.010165526065741275,-0.001706235334705349,0.00675305539633058
92,features.17,7,pruned_now,-0.418288,2.195861e-07,6.810171e-08,0.6342,0.0856,489,0.08560311284046693,0.0038148561782117133,0.6342412451361867,0.05116450896903512,-0.41828793774319056,-0.41828793774319056,-0.2743190661478599,-0.13035019455252922,0.013618677042801577,-0.03467069942486106,-0.03467069942486106,-0.023674826395411703,-0.01267895336596234,-0.0016830803365129685
92,features.17,12,active,-0.202335,2.481222e-07,3.935451e-06,0.6693,0.8872,489,0.8871595330739299,0.22045231406670204,0.669260700389105,0.05781354342245127,-0.2023346303501945,-0.2023346303501945,0.10894941634241245,0.42023346303501935,0.7315175097276264,0.02566621382429473,0.02566621382429473,0.08131938532212539,0.13697255681995604,0.1926257283177867
92,features.17,17,active,-0.386381,1.051863e-06,3.981918e-06,0.9339,0.8911,489,0.8910505836575876,0.22305525784055097,0.933852140077821,0.24508861853139244,-0.38638132295719846,-0.38638132295719846,-0.02140077821011671,0.3435797665369649,0.7085603112840467,-0.10464545561980941,-0.10464545561980941,-0.011016680345420735,0.08261209492896793,0.17624087020335663
92,features.17,20,active,-0.388716,2.223995e-06,1.277666e-05,0.9805,0.9922,489,0.9922178988326849,0.7157106677337539,0.980544747081712,0.5182004331084219,-0.3887159533073929,-0.3887159533073929,0.005836575875486416,0.4003891050583657,0.7949416342412452,-0.14802710285576912,-0.14802710285576912,0.09875511731266601,0.34553733748110116,0.5923195576495364
92,features.17,22,active,-0.35642,4.186083e-07,1.097257e-06,0.7977,0.6732,489,0.6731517509727627,0.06146508869654006,0.7976653696498055,0.09753754049032495,-0.35642023346303503,-0.35642023346303503,-0.0622568093385214,0.23190661478599217,0.526070038910506,-0.04983675173426544,-0.04983675173426544,-0.018036225896892445,0.013764299940480548,0.04556482577785356
92,features.17,30,active,-0.268872,1.708294e-07,2.121375e-07,0.5292,0.3385,489,0.33852140077821014,0.011883314714203026,0.5291828793774319,0.039803987449455534,-0.26887159533073923,-0.26887159533073923,-0.09533073929961089,0.07821011673151748,0.25175097276264596,-0.024297796800357964,-0.024297796800357964,-0.013960336367626254,-0.003622875934894545,0.00671458449783717
92,features.17,33,active,0.0,0.0,0.0,0.0,0.0,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,features.17,35,active,-0.345525,7.56562e-07,4.448181e-06,0.8872,0.9183,489,0.9182879377431906,0.249173930722943,0.8871595330739299,0.17628221109911396,-0.3455252918287937,-0.3455252918287937,0.01556420233463035,0.37665369649805436,0.7377431906614785,-0.04864536855249686,-0.04864536855249686,0.03644585981191452,0.1215370881763259,0.20662831654073732
92,features.17,36,active,-0.136576,1.317088e-07,4.724924e-07,0.4086,0.4981,489,0.4980544747081712,0.02646762542817324,0.4085603112840467,0.030688718816449915,-0.1365758754863813,-0.1365758754863813,0.044747081712062264,0.2260700389105058,0.40739299610894947,-0.013541815543062968,-0.013541815543062968,-0.0021105466941383367,0.00932072215478629,0.02075199100371093
92,features.17,37,active,-0.400389,7.932323e-07,1.638063e-06,0.8988,0.7626,489,0.7626459143968871,0.09175943975342196,0.8988326848249028,0.18482654925734535,-0.4003891050583658,-0.4003891050583658,-0.06809338521400782,0.26420233463035003,0.5964980544747082,-0.10185075255411513,-0.10185075255411513,-0.04653355475196169,0.008783643050191761,0.06410084085234524
92,features.17,41,active,-0.366148,3.345262e-07,5.921686e-07,0.7549,0.5409,489,0.5408560311284046,0.03317153184924403,0.754863813229572,0.07794604831670691,-0.3661478599221789,-0.3661478599221789,-0.10700389105058367,0.15214007782101158,0.411284046692607,-0.04461077426692163,-0.04461077426692163,-0.02238725823373144,-0.00016374220054125865,0.02205977383264894
92,features.17,49,active,0.064981,2.904641e-08,3.345916e-07,0.0856,0.4163,489,0.4163424124513619,0.018742830869265138,0.08560311284046693,0.006767938885764041,0.06498054474708172,0.06498054474708172,0.1653696498054475,0.26575875486381323,0.36614785992217896,0.0008852920407447125,0.0008852920407447125,0.005987445991750548,0.011089599942756384,0.01619175389376222
92,features.17,58,active,-0.044358,2.504549e-08,1.972438e-08,0.07,0.0156,489,0.01556420233463035,0.0011049013733193417,0.07003891050583658,0.005835707258969851,-0.0443579766536965,-0.0443579766536965,-0.027237354085603113,-0.01011673151750973,0.00700389105058366,-0.0037535246692830928,-0.0037535246692830928,-0.0023654029428252545,-0.0009772812163674162,0.0004108405100904226
92,features.17,63,active,0.008949,1.15368e-08,5.562874e-08,0.0156,0.0661,489,0.06614785992217899,0.0031161573251998085,0.01556420233463035,0.0026881241894362363,0.00894941634241245,0.00894941634241245,0.02529182879377432,0.04163424124513618,0.05797665369649806,-0.0009468397350454228,-0.0009468397350454228,0.00021401656788178612,0.0013748728708089949,0.0025357291737362043
92,features.17,64,active,-0.237354,1.502014e-07,1.674584e-07,0.4591,0.2802,489,0.2801556420233463,0.009380523805253177,0.4591439688715953,0.0349975744250735,-0.23735408560311283,-0.23735408560311283,-0.0894941634241245,0.0583657587548638,0.20622568093385213,-0.021684144955975496,-0.021684144955975496,-0.012808525309910161,-0.0039329056638448285,0.004942713982220509
92,features.17,70,active,-0.324125,2.095778e-07,2.439129e-07,0.6148,0.3541,489,0.3540856031128405,0.013663278550722673,0.6147859922178989,0.048832531876155404,-0.32412451361867706,-0.32412451361867706,-0.1303501945525292,0.06342412451361865,0.25719844357976657,-0.03008378874809198,-0.03008378874809198,-0.017584626662716367,-0.005085464577340753,0.007413697508034867
92,features.17,71,active,-0.200778,1.780195e-07,9.375364e-07,0.5603,0.6381,489,0.6381322957198443,0.052518013539430475,0.5603112840466926,0.04147931177981278,-0.20077821011673153,-0.20077821011673153,0.03891050583657585,0.27859922178988317,0.5182879377431906,-0.013280114184039803,-0.013280114184039803,0.0055193508798088466,0.024318815943657493,0.04311828100750615
92,features.17,72,active,-0.402724,3.683367e-07,4.102231e-07,0.7704,0.4553,489,0.45525291828793774,0.022979483591236714,0.7704280155642024,0.08582404073288245,-0.4027237354085603,-0.4027237354085603,-0.15758754863813232,0.08754863813229566,0.3326848249027237,-0.053182983435646695,-0.053182983435646695,-0.03142227857082287,-0.00966157370599904,0.012099131158824801
92,features.17,74,active,-0.051362,5.892607e-08,1.731009e-07,0.1984,0.2918,489,0.2918287937743191,0.00969659995055936,0.19844357976653695,0.013730028617590052,-0.051361867704280126,-0.051361867704280126,0.046692607003891065,0.14474708171206224,0.2428015564202335,-0.006702040047145228,-0.006702040047145228,-0.0020167143335153457,0.0026686113801145358,0.007353937093744419
92,features.17,77,active,-0.233074,1.886706e-07,6.662292e-07,0.5798,0.5759,489,0.5758754863813229,0.03732018740388526,0.5797665369649806,0.043961064046828265,-0.23307392996108953,-0.23307392996108953,-0.0019455252918288424,0.22918287937743181,0.4603112840466925,-0.019576688611614206,-0.019576688611614206,-0.0033204383214715007,0.0129358119686712,0.029192062258813913
92,features.17,81,active,-0.356809,7.535401e-07,3.371107e-06,0.8833,0.8716,489,0.8715953307392996,0.1888394339343719,0.8832684824902723,0.17557809535748217,-0.3568093385214007,-0.3568093385214007,-0.005836575875486361,0.3451361867704279,0.6961089494163424,-0.06625283656992595,-0.06625283656992595,0.006630669288444857,0.07951417514681564,0.1523976810051865
92,features.17,84,active,-0.246303,3.11443e-07,4.022952e-06,0.7354,0.8949,489,0.8949416342412452,0.22535386103886623,0.7354085603112841,0.07256756309640366,-0.24630350194552536,-0.24630350194552536,0.07976653696498054,0.4058365758754863,0.7319066147859923,0.016808864144177302,0.016808864144177302,0.07639314897123128,0.13597743379828525,0.19556171862533925
92,features.17,85,active,-0.089494,4.405742e-08,4.641469e-08,0.1479,0.0467,489,0.04669260700389105,0.002600013522513332,0.14785992217898833,0.010265568998868995,-0.0894941634241245,-0.0894941634241245,-0.05058365758754864,-0.01167315175097277,0.02723735408560312,-0.006405894242454297,-0.006405894242454297,-0.0038327777381778317,-0.0012596612339013668,0.0013134552703750995
92,features.17,89,active,-0.275097,2.4863e-07,1.038052e-06,0.6732,0.6537,489,0.6536964980544747,0.05814859987370398,0.6731517509727627,0.057931863013966745,-0.27509727626459146,-0.27509727626459146,-0.00972762645914399,0.2556420233463035,0.521011673151751,-0.023107724147665525,-0.023107724147665525,0.00010836842986861744,0.023324461007402757,0.04654055358493691
92,features.17,96,active,-0.324124,2.206377e-07,3.291266e-07,0.6381,0.4086,489,0.4085603112840467,0.018436697748467918,0.6381322957198443,0.05140953630743148,-0.32412451361867695,-0.32412451361867695,-0.11478599221789881,0.09455252918287935,0.3038910505836576,-0.030455666090661658,-0.030455666090661658,-0.01648641927948178,-0.002517172468301904,0.01145207434287798
92,features.17,101,active,-0.177432,7.750931e-08,3.889859e-08,0.2685,0.035,489,0.03501945525291829,0.002178983852024044,0.26848249027237353,0.01806000373738922,-0.17743190661478597,-0.17743190661478597,-0.11673151750972763,-0.05603112840466927,0.004669260700389113,-0.01198830746056524,-0.01198830746056524,-0.007940509942682588,-0.003892712424799936,0.00015508509308271787
92,features.17,108,active,-0.405447,1.158688e-06,2.982244e-06,0.9494,0.8638,489,0.8638132295719845,0.1670564799082844,0.9494163424124513,0.26997930455667896,-0.40544747081712057,-0.40544747081712057,-0.04280155642023342,0.3198443579766536,0.6824902723735409,-0.13886856921718996,-0.13886856921718996,-0.05146141232419728,0.035945744568795374,0.12335290146178807
92,features.17,110,active,-0.129572,1.555371e-07,1.06581e-06,0.4669,0.6576,489,0.6575875486381323,0.059703520855788,0.4669260700389105,0.036240815552385654,-0.12957198443579768,-0.12957198443579768,0.09533073929961089,0.32023346303501943,0.5451361867704281,-0.007457514629933559,-0.007457514629933559,0.011731352651701173,0.030920219933335897,0.050109087214970635
92,features.17,113,active,-0.215953,1.487823e-07,2.146334e-07,0.4553,0.3424,489,0.3424124513618677,0.012023127643058976,0.45525291828793774,0.0346669180006552,-0.2159533073929961,-0.2159533073929961,-0.05642023346303501,0.10311284046692604,0.26264591439688717,-0.02065990430754095,-0.02065990430754095,-0.011321895178798114,-0.00198388605005528,0.007354123078687559
92,features.17,117,active,0.007393,4.566441e-08,3.44345e-07,0.1712,0.4241,489,0.42412451361867703,0.019289187462199,0.17120622568093385,0.010640004604165278,0.007392996108949418,0.007392996108949418,0.1264591439688716,0.24552529182879376,0.36459143968871593,-0.0016612469842559943,-0.0016612469842559943,0.004324591429016861,0.010310429842289717,0.016296268255562574
