iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
63,features.17,126,active,-0.352446,1.699179e-07,3.45358e-08,0.5421,0.09,489,0.09001956947162426,0.0028119926612233527,0.5420743639921722,0.04309050919298381,-0.3524461839530333,-0.3524461839530333,-0.226027397260274,-0.09960861056751472,0.026810176125244625,-0.02931975863672166,-0.02931975863672166,-0.020139258265880228,-0.010958757895038798,-0.0017782575241973623
63,features.17,127,active,-0.2591,2.693046e-07,8.057806e-07,0.7123,0.7984,489,0.7984344422700587,0.06560870556802362,0.7123287671232876,0.0682945842787183,-0.25909980430528373,-0.25909980430528373,0.043052837573385516,0.3452054794520547,0.647358121330724,-0.028123597324695725,-0.028123597324695725,-0.0013429393553473432,0.025437718614001036,0.05221837658334943
63,features.17,128,active,-0.039335,3.76184e-08,3.261227e-08,0.0939,0.0881,489,0.08806262230919765,0.0026553739570484686,0.09393346379647749,0.009539877852923925,-0.039334637964774946,-0.039334637964774946,-0.0029354207436399216,0.033463796477495096,0.06986301369863013,-0.005881302309932206,-0.005881302309932206,-0.003442251947937728,-0.00100320158594325,0.0014358487760512298
63,features.17,129,active,-0.122701,8.483291e-08,6.095915e-08,0.2642,0.2074,489,0.20743639921722112,0.004963449013325695,0.26418786692759294,0.02151329134966103,-0.12270058708414872,-0.12270058708414872,-0.02837573385518591,0.06594911937377688,0.16027397260273973,-0.013570269240765011,-0.013570269240765011,-0.008274921168167668,-0.002979573095570324,0.0023157749770270227
63,features.17,130,active,-0.360078,5.874161e-07,1.338244e-06,0.9002,0.9002,489,0.9001956947162426,0.1089632296609948,0.9001956947162426,0.14896640587693644,-0.36007827788649704,-0.36007827788649704,0.0,0.360078277886497,0.7201565557729941,-0.07158751521555706,-0.07158751521555706,-0.02000158810797082,0.03158433899961541,0.08317026610720168
63,features.17,131,active,-0.397847,8.196768e-07,1.347067e-06,0.955,0.9022,489,0.9021526418786693,0.10968162075805853,0.9549902152641878,0.20786680323659573,-0.39784735812133065,-0.39784735812133065,-0.026418786692759266,0.3450097847358121,0.7164383561643836,-0.11260227603819946,-0.11260227603819946,-0.0490925912392686,0.014417093559662232,0.0779267783585931
63,features.17,133,active,-0.315851,2.808511e-07,4.626735e-07,0.7339,0.6595,489,0.6594911937377691,0.03767205295787336,0.7338551859099804,0.07122273113315086,-0.31585127201565555,-0.31585127201565555,-0.03718199608610567,0.24148727984344417,0.5201565557729941,-0.0385542959058436,-0.0385542959058436,-0.01677533908763875,0.005003617730566089,0.026782574548770942
63,features.17,135,active,-0.01135,1.324803e-07,2.300928e-06,0.4247,0.953,489,0.9530332681017613,0.18734740906547198,0.4246575342465753,0.03359648150688805,-0.011350293542074341,-0.011350293542074341,0.264187866927593,0.5397260273972603,0.8152641878669277,0.032686685664819956,0.032686685664819956,0.07687546377929197,0.12106424189376397,0.16525302000823597
63,features.17,136,pruned_now,-0.459883,6.188509e-07,3.562396e-07,0.9119,0.5949,489,0.5949119373776908,0.029005934156357827,0.9119373776908023,0.1569381471612838,-0.4598825831702543,-0.4598825831702543,-0.15851272015655576,0.1428571428571428,0.4442270058708415,-0.10115492276599129,-0.10115492276599129,-0.06396610650246298,-0.026777290238934666,0.010411526024593668
63,features.17,138,active,-0.29726,1.614428e-07,6.399294e-08,0.5186,0.2192,489,0.2191780821917808,0.005210467910113747,0.5185909980430529,0.04094125726330802,-0.29726027397260274,-0.29726027397260274,-0.14970645792563603,-0.0021526418786693147,0.14540117416829745,-0.02709573971128149,-0.02709573971128149,-0.01786539467659714,-0.008635049641912786,0.0005952953927715714
63,features.17,140,active,-0.271624,1.512439e-07,6.216146e-08,0.4795,0.2133,489,0.21330724070450097,0.0050613441510238355,0.4794520547945205,0.03835485645322079,-0.27162426614481405,-0.27162426614481405,-0.13307240704500978,0.00547945205479447,0.14403131115459883,-0.0253299962719474,-0.0253299962719474,-0.016646756151098476,-0.007963516030249553,0.0007197240905993745
63,features.17,143,active,-0.436399,1.158562e-06,1.008988e-06,0.9824,0.8376,489,0.837573385518591,0.08215436883646617,0.9823874755381604,0.2938067532122378,-0.436399217221135,-0.436399217221135,-0.07240704500978473,0.29158512720156543,0.6555772994129159,-0.18101841659762663,-0.18101841659762663,-0.10582619218788583,-0.030633967778145053,0.044558256631595766
63,features.17,144,pruned_now,-0.469667,9.862215e-07,5.210991e-07,0.9687,0.6947,489,0.6947162426614482,0.04242921388733123,0.9686888454011742,0.2501018822152833,-0.46966731898238745,-0.46966731898238745,-0.136986301369863,0.19569471624266138,0.5283757338551859,-0.16234255338449893,-0.16234255338449893,-0.10383633416397603,-0.04533011494345313,0.013176104277069788
63,features.17,147,active,-0.380235,5.234123e-07,7.656579e-07,0.8787,0.7828,489,0.7827788649706457,0.06234181330120291,0.8786692759295499,0.1327352946621327,-0.3802348336594912,-0.3802348336594912,-0.04794520547945208,0.284344422700587,0.6166340508806262,-0.07421216227313202,-0.07421216227313202,-0.0351967406804649,0.0038186809122022145,0.042834102504869354
63,features.17,150,active,-0.205479,1.098606e-07,4.394888e-08,0.3523,0.137,489,0.136986301369863,0.003578429572472211,0.3522504892367906,0.027860214811074743,-0.20547945205479448,-0.20547945205479448,-0.10763209393346379,-0.009784735812133086,0.08806262230919765,-0.018428621496010655,-0.018428621496010655,-0.012140892619301267,-0.005853163742591877,0.0004345651341175162
63,features.17,151,active,-0.135616,9.928944e-08,9.603519e-08,0.3229,0.3014,489,0.3013698630136986,0.007819429389190067,0.32289628180039137,0.02517941033337991,-0.13561643835616435,-0.13561643835616435,-0.010763209393346379,0.11409001956947158,0.23894324853228963,-0.015279758416608915,-0.015279758416608915,-0.00867999047209492,-0.0020802225275809274,0.0045195454169330695
63,features.17,152,active,-0.271233,1.566834e-07,7.266677e-08,0.4932,0.2466,489,0.2465753424657534,0.005916713206435214,0.4931506849315068,0.03973429219692545,-0.27123287671232876,-0.27123287671232876,-0.1232876712328767,0.024657534246575324,0.1726027397260274,-0.02603899057591725,-0.02603899057591725,-0.01690878949524512,-0.007778588414572988,0.0013516126660991484
63,features.17,153,active,0.041292,7.043953e-08,3.62005e-07,0.1977,0.5988,489,0.598825831702544,0.02947536768588421,0.19765166340508805,0.017863186956844797,0.041291585127201574,0.041291585127201574,0.20058708414872797,0.35988258317025434,0.5191780821917807,-0.003661620564026094,-0.003661620564026094,0.005806090364519706,0.015273801293065506,0.02474151222161131
63,features.17,154,active,-0.141879,8.737707e-08,4.876274e-08,0.2681,0.1526,489,0.15264187866927592,0.0039703862954135255,0.26810176125244617,0.022158480290134175,-0.14187866927592954,-0.14187866927592954,-0.057729941291585124,0.02641878669275928,0.11056751467710371,-0.014319820314469864,-0.014319820314469864,-0.009094046997360324,-0.003868273680250786,0.0013574996368587561
63,features.17,157,active,-0.374168,2.235279e-07,9.723586e-08,0.6654,0.3053,489,0.30528375733855184,0.007917190993917656,0.6653620352250489,0.05668579372649006,-0.37416829745596863,-0.37416829745596863,-0.18003913894324852,0.01409001956947159,0.20821917808219176,-0.03730489831036774,-0.03730489831036774,-0.024384301366286203,-0.011463704422204662,0.0014568925218768859
63,features.17,158,active,-0.195499,1.708419e-07,3.860174e-07,0.546,0.6223,489,0.6223091976516634,0.03143051835789295,0.5459882583170255,0.043324831948233944,-0.1954990215264188,-0.1954990215264188,0.03816046966731895,0.27181996086105664,0.5054794520547945,-0.020898226856395877,-0.020898226856395877,-0.0059471567951704975,0.009003913266054878,0.023954983327280265
63,features.17,159,active,-0.310176,2.789064e-07,4.784966e-07,0.7299,0.6693,489,0.6692759295499021,0.038960409998330024,0.7299412915851272,0.07072956288408708,-0.31017612524461835,-0.31017612524461835,-0.03033268101761255,0.24951076320939328,0.5293542074363993,-0.03782257101936194,-0.03782257101936194,-0.015884576442878526,0.006053418133604889,0.027991412710088315
63,features.17,160,active,-0.418787,1.61951e-06,1.459978e-06,0.9883,0.91,489,0.9099804305283757,0.11887512151296764,0.9882583170254403,0.410701347786956,-0.4187866927592955,-0.4187866927592955,-0.03913894324853229,0.34050880626223085,0.7201565557729942,-0.2518284069969789,-0.2518284069969789,-0.14591311313699418,-0.039997819277009475,0.0659174745829753
63,features.17,162,active,-0.073777,7.785513e-08,8.67787e-08,0.227,0.2838,489,0.2837573385518591,0.007065742433952679,0.22700587084148727,0.01974375386575487,-0.07377690802348336,-0.07377690802348336,0.02837573385518591,0.13052837573385517,0.2326810176125245,-0.011700904975842604,-0.011700904975842604,-0.006339005715901095,-0.000977106455959587,0.004384792803981925
63,features.17,163,active,-0.378865,6.795937e-07,1.620246e-06,0.9354,0.9198,489,0.9197651663405088,0.13192454963766562,0.9354207436399217,0.17234228163921447,-0.37886497064579255,-0.37886497064579255,-0.007827788649706457,0.3632093933463795,0.7342465753424658,-0.08106223225615045,-0.08106223225615045,-0.020208866000774428,0.040644500254601576,0.10149786650997761
63,features.17,168,active,-0.249511,1.131341e-07,1.796344e-08,0.364,0.0176,489,0.01761252446183953,0.001462628966183671,0.3639921722113503,0.028690361498641105,-0.2495107632093933,-0.2495107632093933,-0.17318982387475537,-0.09686888454011744,-0.02054794520547944,-0.019644464359193668,-0.019644464359193668,-0.013613866266228717,-0.007583268173263763,-0.0015526700802988062
63,features.17,169,active,0.023679,8.271719e-08,4.845272e-07,0.2564,0.6771,489,0.6771037181996086,0.039451436786265254,0.2563600782778865,0.020976753103191532,0.023679060665362045,0.023679060665362045,0.21037181996086105,0.39706457925636,0.5837573385518591,-0.0028482961363544956,-0.0028482961363544956,0.00923734184153686,0.021322979819428215,0.03340861779731958
63,features.17,171,active,-0.44638,5.996899e-07,3.975792e-07,0.9061,0.6262,489,0.6262230919765166,0.032371909515779326,0.9060665362035225,0.15207899314250908,-0.4463796477495108,-0.4463796477495108,-0.13992172211350296,0.16653620352250476,0.4729941291585127,-0.09674372234502256,-0.09674372234502256,-0.05985354181336488,-0.022963361281707208,0.013926819249950489
63,features.17,175,active,-0.189432,1.793104e-07,5.379253e-07,0.5734,0.7065,489,0.7064579256360078,0.04379924588069106,0.5733855185909981,0.04547241014394366,-0.1894324853228963,-0.1894324853228963,0.06653620352250489,0.322504892367906,0.5784735812133073,-0.018690913336553247,-0.018690913336553247,-0.000836582131626299,0.017017749073300642,0.034872080278227593
63,features.17,176,active,-0.327984,1.526999e-07,2.177267e-08,0.4853,0.0391,489,0.03913894324853229,0.0017727861597309994,0.48532289628180036,0.03872409230997857,-0.3279843444227005,-0.3279843444227005,-0.22309197651663404,-0.11819960861056752,-0.01330724070450097,-0.0265750287690657,-0.0265750287690657,-0.018475653075123787,-0.010376277381181874,-0.0022769016872399572
63,features.17,177,active,-0.01546,2.611886e-08,2.516704e-08,0.0431,0.0489,489,0.04892367906066536,0.0020491643970811323,0.043052837573385516,0.006623639869256018,-0.015459882583170253,-0.015459882583170253,0.0029354207436399216,0.021330724070450092,0.03972602739726027,-0.004021798589354873,-0.004021798589354873,-0.002287237736087443,-0.000552676882820013,0.0011818839704474176
63,features.17,179,active,-0.071037,6.549968e-08,5.458867e-08,0.182,0.1879,489,0.18786692759295498,0.004444748331468893,0.18199608610567514,0.016610460482253474,-0.07103718199608608,-0.07103718199608608,0.0029354207436399216,0.07690802348336592,0.15088062622309198,-0.010293897838136763,-0.010293897838136763,-0.006082856075392291,-0.0018718143126478176,0.002339227450096657
63,features.17,181,active,-0.041292,1.320926e-07,1.02151e-06,0.4188,0.8395,489,0.8395303326810176,0.08317394192016014,0.4187866927592955,0.03349816231618407,-0.04129158512720155,-0.04129158512720155,0.21037181996086107,0.46203522504892364,0.7136986301369863,0.0015034689547191935,0.0015034689547191935,0.024837889801988037,0.04817231064925687,0.07150673149652573
63,features.17,182,pruned_now,-0.455382,9.861122e-07,6.422222e-07,0.9667,0.7378,489,0.7377690802348337,0.05229136470777328,0.9667318982387475,0.25007416416642086,-0.4553816046966731,-0.4553816046966731,-0.11448140900195691,0.22641878669275922,0.5673189823874756,-0.15936450550416262,-0.15936450550416262,-0.09889139972932379,-0.03841829395448498,0.02205481182035387
63,features.17,183,active,-0.069472,1.220621e-07,4.653415e-07,0.3836,0.6634,489,0.6634050880626223,0.0378892883026502,0.3835616438356164,0.03095446708183722,-0.06947162426614475,-0.06947162426614475,0.13992172211350296,0.34931506849315064,0.5587084148727985,-0.010301340466490993,-0.010301340466490993,0.003467410610406488,0.01723616168730397,0.031004912764201455
63,features.17,185,active,-0.300196,1.420537e-07,2.726318e-08,0.454,0.0587,489,0.05870841487279843,0.0022198374464066644,0.45401174168297453,0.03602425798428161,-0.30019569471624263,-0.30019569471624263,-0.19765166340508805,-0.09510763209393347,0.007436399217221147,-0.024551029355075128,-0.024551029355075128,-0.016902210268937474,-0.00925339118279982,-0.001604572096662162
63,features.17,187,active,-0.183953,1.751675e-07,4.923571e-07,0.5538,0.6791,489,0.6790606653620352,0.04008896715585602,0.5538160469667319,0.04442178704575558,-0.18395303326810178,-0.18395303326810178,0.06262230919765166,0.30919765166340507,0.5557729941291586,-0.019068560785272096,-0.019068560785272096,-0.0021664099449497792,0.014735740895372535,0.03163789173569486
63,features.17,188,active,0.132877,3.18657e-08,3.664145e-07,0.0685,0.6027,489,0.6027397260273972,0.02983440038933003,0.0684931506849315,0.008081015824647457,0.1328767123287671,0.1328767123287671,0.26712328767123283,0.40136986301369854,0.5356164383561643,0.0032936090395457897,0.0032936090395457897,0.010876692282341286,0.018459775525136786,0.026042858767932282
63,features.17,190,active,-0.35362,1.770506e-07,4.534185e-08,0.5656,0.1409,489,0.14090019569471623,0.0036918487322225076,0.5655577299412916,0.04489933377780268,-0.3536203522504892,-0.3536203522504892,-0.2123287671232877,-0.07103718199608616,0.07025440313111547,-0.030321979024795123,-0.030321979024795123,-0.020603742522790087,-0.010885506020785052,-0.0011672695187800101
63,features.17,191,active,-0.21546,1.729738e-07,3.2487e-07,0.5519,0.5695,489,0.5694716242661448,0.02645174155084378,0.5518590998043053,0.04386547337888087,-0.21545988258317023,-0.21545988258317023,0.008806262230919792,0.23307240704500976,0.4573385518590999,-0.022770308899963475,-0.022770308899963475,-0.008706865914018546,0.005356577071926383,0.01942002005787132
63,features.17,193,active,-0.311546,2.392032e-07,2.8124e-07,0.6791,0.546,489,0.5459882583170255,0.02289927599888972,0.6790606653620352,0.060660987974728645,-0.31154598825831703,-0.31154598825831703,-0.06653620352250489,0.1784735812133072,0.4234833659491194,-0.03559290878264314,-0.03559290878264314,-0.018880855987919463,-0.002168803193195793,0.014543249601527886
63,features.17,194,active,-0.389824,1.973642e-07,4.397806e-08,0.6164,0.1389,489,0.13894324853228962,0.0035808054822775285,0.6164383561643836,0.05005078261010697,-0.3898238747553816,-0.3898238747553816,-0.23874755381604698,-0.08767123287671238,0.06340508806262232,-0.03396130618239161,-0.03396130618239161,-0.02323498856391472,-0.012508670945437823,-0.0017823533269609197
63,features.17,195,active,-0.368689,1.946407e-07,5.427218e-08,0.6047,0.182,489,0.18199608610567514,0.004418978910828555,0.6046966731898239,0.049360113753046636,-0.36868884540117414,-0.36868884540117414,-0.21135029354207438,-0.05401174168297462,0.10332681017612524,-0.03322638595388408,-0.03322638595388408,-0.02247056742110904,-0.011714748888334004,-0.0009589303555589627
63,features.17,197,active,0.046967,3.094251e-08,9.192906e-08,0.0587,0.2935,489,0.29354207436399216,0.007485097842620158,0.05870841487279843,0.007846898482202248,0.046966731898238745,0.046966731898238745,0.11741682974559686,0.18786692759295498,0.2583170254403131,-0.0032472995847555265,-0.0032472995847555265,-0.0001809003197910451,0.002885498945173436,0.005951898210137917
63,features.17,199,active,-0.337769,5.135871e-07,1.388927e-06,0.8708,0.9061,489,0.9060665362035225,0.11308996840886754,0.8708414872798435,0.13024366269797294,-0.33776908023483365,-0.33776908023483365,0.01761252446183953,0.3729941291585127,0.728375733855186,-0.05724357336592079,-0.05724357336592079,-0.008576847144552702,0.04008987907681538,0.0887566052981835
63,features.17,200,active,-0.373581,2.091144e-07,7.030306e-08,0.636,0.2387,489,0.23874755381604695,0.0057242539272738735,0.6360078277886497,0.05303058698103786,-0.3735812133072407,-0.3735812133072407,-0.1986301369863014,-0.0236790606653621,0.1512720156555773,-0.03540413470854434,-0.03540413470854434,-0.023653166526881993,-0.01190219834521965,-0.00015123016355729924
63,features.17,201,active,-0.386888,9.651036e-07,2.507301e-06,0.9628,0.9569,489,0.9569471624266145,0.204150823536098,0.9628180039138943,0.24474646607556808,-0.3868884540117416,-0.3868884540117416,-0.002935420743639894,0.38101761252446176,0.7649706457925636,-0.11007727919206825,-0.11007727919206825,-0.020297821269735034,0.06948163665259817,0.1592610945749314
63,features.17,202,active,-0.025636,6.075506e-08,9.851205e-08,0.1683,0.3072,489,0.30724070450097846,0.008021101629094099,0.16829745596868884,0.015407243565570683,-0.025636007827788646,-0.025636007827788646,0.06947162426614481,0.16457925636007825,0.2596868884540117,-0.008378740007171249,-0.008378740007171249,-0.003693070968238292,0.0009925980706946636,0.005678267109627621
63,features.17,203,active,-0.421526,2.078339e-07,2.968191e-08,0.6341,0.0744,489,0.07436399217221135,0.0024167765938849554,0.6340508806262231,0.052705857232014264,-0.4215264187866927,-0.4215264187866927,-0.27984344422700586,-0.13816046966731899,0.0035225048923679253,-0.03616906708424449,-0.03616906708424449,-0.025144540319064653,-0.014120013553884812,-0.0030954867887049656
63,features.17,204,active,-0.241096,1.589221e-07,1.352986e-07,0.5029,0.3699,489,0.3698630136986301,0.011016356079019275,0.50293542074364,0.0403020176862961,-0.2410958904109589,-0.2410958904109589,-0.06653620352250492,0.10802348336594908,0.2825831702544031,-0.024906505556701482,-0.024906505556701482,-0.014642830803638412,-0.0043791560505753386,0.005884518702487739
63,features.17,205,active,-0.215656,1.977626e-07,6.122688e-07,0.6184,0.7241,489,0.7240704500978473,0.049852482707683866,0.6183953033268101,0.05015181527860443,-0.21565557729941287,-0.21565557729941287,0.05283757338551859,0.32133072407045,0.5898238747553817,-0.020150525882717936,-0.020150525882717936,-0.0001496662854602801,0.019851193311797376,0.03985205290905504
63,features.17,206,active,-0.255773,1.616301e-07,1.280263e-07,0.5205,0.362,489,0.36203522504892366,0.010424226919416352,0.5205479452054794,0.040988755804496714,-0.25577299412915844,-0.25577299412915844,-0.07925636007827788,0.09726027397260267,0.27377690802348337,-0.025564860987322795,-0.025564860987322795,-0.015282264442540182,-0.004999667897757571,0.0052829286470250465
63,features.17,207,active,0.025049,6.567855e-08,2.484753e-07,0.184,0.5127,489,0.512720156555773,0.020231490803608747,0.18395303326810175,0.01665582120869459,0.025048923679060642,0.025048923679060642,0.1643835616438356,0.3037181996086105,0.44305283757338554,-0.0055896276050035896,-0.0055896276050035896,0.001787834797457078,0.009165297199917745,0.016542759602378415
63,features.17,208,active,-0.221722,1.016902e-07,2.083071e-08,0.3327,0.0372,489,0.03718199608610567,0.0016960893811080648,0.33268101761252444,0.0257882335994993,-0.2217221135029354,-0.2217221135029354,-0.14774951076320939,-0.07377690802348338,0.00019569471624267254,-0.01754293670531709,-0.01754293670531709,-0.01204607210919562,-0.006549207513074146,-0.0010523429169526713
63,features.17,210,active,0.053816,5.368057e-08,2.633383e-07,0.1487,0.5264,489,0.5264187866927593,0.021441674060512096,0.1487279843444227,0.013613180807140452,0.05381604696673192,0.05381604696673192,0.18884540117416831,0.3238747553816047,0.4589041095890411,-0.003096724346844687,-0.003096724346844687,0.003914246626685822,0.010925217600216329,0.017936188573746844
63,features.17,211,active,0.040705,5.621678e-08,2.398327e-07,0.1566,0.501,489,0.5009784735812133,0.019527788333305787,0.15655577299412915,0.014256353658972647,0.0407045009784736,0.0407045009784736,0.17221135029354206,0.3037181996086105,0.435225048923679,-0.004121111061289116,-0.004121111061289116,0.00263571733716657,0.009392545735622256,0.016149374134077944
63,features.17,212,active,-0.005871,1.20129e-07,1.099894e-06,0.3757,0.8571,489,0.8571428571428571,0.0895561665322245,0.37573385518590996,0.030464240547016835,-0.005870841487279843,-0.005870841487279843,0.24070450097847357,0.487279843444227,0.7338551859099803,0.005541881576755565,0.005541881576755565,0.029545962992603828,0.05355004440845208,0.07755412582430037
63,features.17,213,active,-0.05362,6.40851e-08,6.518574e-08,0.1722,0.2231,489,0.22309197651663404,0.0053075887194277685,0.17221135029354206,0.016251728574113066,-0.05362035225048924,-0.05362035225048924,0.025440313111545987,0.10450097847358117,0.18356164383561643,-0.009783933386050814,-0.009783933386050814,-0.005472069927342648,-0.0011602064686344828,0.0031516569900736854
63,features.17,214,active,-0.400391,1.016336e-06,1.953296e-06,0.9746,0.9393,489,0.9393346379647749,0.1590423275904114,0.974559686888454,0.2577388006275995,-0.4003913894324853,-0.4003913894324853,-0.01761252446183953,0.3651663405088062,0.747945205479452,-0.13270446216219622,-0.13270446216219622,-0.04934823651859406,0.0340079891250081,0.11736421476861032
63,features.17,217,active,-0.280822,2.808955e-07,7.640242e-07,0.7358,0.7808,489,0.7808219178082192,0.06220879329267146,0.735812133072407,0.07123399079801353,-0.2808219178082192,-0.2808219178082192,0.022504892367906093,0.3258317025440312,0.6291585127201567,-0.03120115557080803,-0.03120115557080803,-0.004512598752671033,0.022175958065465958,0.048864514883602966
63,features.17,219,active,-0.261644,2.332942e-07,5.310904e-07,0.6732,0.6986,489,0.6986301369863014,0.043242730941405,0.6731898238747553,0.05916248888298292,-0.26164383561643834,-0.26164383561643834,0.012720156555773021,0.2870841487279843,0.5614481409001957,-0.028440922935666545,-0.028440922935666545,-0.00795987897078896,0.012521164994088622,0.03300220895896622
63,features.17,222,active,-0.237769,1.514137e-07,1.117119e-07,0.4814,0.3307,489,0.33072407045009783,0.00909586698357406,0.48140900195694714,0.03839791706343883,-0.23776908023483362,-0.23776908023483362,-0.07534246575342465,0.08708414872798428,0.24951076320939333,-0.02414978184933496,-0.02414978184933496,-0.014651025039932384,-0.005152268230529808,0.004346488578872773
63,features.17,226,active,-0.301174,2.70234e-07,4.750566e-07,0.7162,0.6673,489,0.6673189823874756,0.0386803164503419,0.7162426614481409,0.06853027645266795,-0.3011741682974559,-0.3011741682974559,-0.024461839530332652,0.25225048923679055,0.5289628180039139,-0.036367098581764984,-0.036367098581764984,-0.014924980001163022,0.0065171385794389435,0.027959257160040923
63,features.17,229,active,-0.314677,1.596038e-07,4.602023e-08,0.5108,0.1429,489,0.14285714285714285,0.003747084156956282,0.5107632093933464,0.04047489411730694,-0.31467710371819957,-0.31467710371819957,-0.18395303326810178,-0.05322896281800395,0.07749510763209393,-0.02720830063502797,-0.02720830063502797,-0.01836390498017533,-0.009519509325322686,-0.0006751136704700395
63,features.17,230,active,-0.186693,9.796111e-08,3.967056e-08,0.317,0.1174,489,0.11741682974559686,0.0032300778782197222,0.31702544031311153,0.024842551085023402,-0.186692759295499,-0.186692759295499,-0.09980430528375733,-0.012915851272015666,0.07397260273972603,-0.016420762396050465,-0.016420762396050465,-0.01080623660340184,-0.005191710810753217,0.0004228149818954101
63,features.17,233,active,-0.289237,1.41214e-07,3.190371e-08,0.4501,0.0861,489,0.08610567514677103,0.002597681199966356,0.4500978473581213,0.03581131337650722,-0.2892367906066536,-0.2892367906066536,-0.18199608610567514,-0.07475538160469669,0.0324853228962818,-0.024288615003565144,-0.024288615003565144,-0.016606816088270433,-0.008925017172975717,-0.0012432182576810006
63,features.17,234,active,-0.087671,9.368997e-08,1.395292e-07,0.2896,0.3836,489,0.3835616438356164,0.011360822289518858,0.2896281800391389,0.02375940682868242,-0.08767123287671232,-0.08767123287671232,0.046966731898238745,0.18160469667318976,0.3162426614481409,-0.013223338093222037,-0.013223338093222037,-0.006199292269581782,0.0008247535540584728,0.007848799377698732
63,features.17,235,active,0.111742,1.873849e-08,1.641629e-07,0.0215,0.4227,489,0.4227005870841487,0.013366560787505808,0.021526418786692758,0.004752007149379995,0.11174168297455969,0.11174168297455969,0.20058708414872797,0.2894324853228962,0.37827788649706456,0.0006835632316857456,0.0006835632316857456,0.0043072768190629065,0.007930990406440066,0.011554703993817228
63,features.17,236,active,-0.316047,1.71863e-07,6.607403e-08,0.5479,0.225,489,0.22504892367906065,0.005379915550166831,0.547945205479452,0.043583778880469784,-0.31604696673189825,-0.31604696673189825,-0.16144814090019569,-0.006849315068493178,0.1477495107632094,-0.028894670551278798,-0.028894670551278798,-0.019101931665151478,-0.009309192779024155,0.00048354610710317145
63,features.17,237,active,-0.390998,4.533216e-07,4.500083e-07,0.8395,0.6556,489,0.6555772994129159,0.03664082016601894,0.8395303326810176,0.11496056961731595,-0.3909980430528376,-0.3909980430528376,-0.09197651663405088,0.20704500978473578,0.5060665362035225,-0.06948015268231547,-0.06948015268231547,-0.039159874725648504,-0.008839596768981536,0.021480681187685452
63,features.17,238,active,-0.380235,5.466003e-07,8.964756e-07,0.8904,0.8102,489,0.8101761252446184,0.07299332310720476,0.8904109589041096,0.13861567999626706,-0.3802348336594912,-0.3802348336594912,-0.04011741682974562,0.2999999999999998,0.6401174168297455,-0.07513297906522551,-0.07513297906522551,-0.03281117844453115,0.009510622176163205,0.05183242279685758
63,features.17,240,active,-0.310372,1.482646e-07,2.879318e-08,0.4736,0.0705,489,0.07045009784735812,0.002344413937226965,0.4735812133072407,0.037599317725172374,-0.31037181996086105,-0.31037181996086105,-0.20156555772994128,-0.09275929549902154,0.016046966731898253,-0.02561619822645257,-0.02561619822645257,-0.017627451893972704,-0.00963870556149284,-0.0016499592290129682
63,features.17,241,active,-0.338748,5.931954e-07,3.355019e-06,0.9041,0.9804,489,0.9804305283757339,0.27317417885976036,0.9041095890410958,0.1504320135602883,-0.33874755381604693,-0.33874755381604693,0.03816046966731901,0.4150684931506849,0.7919765166340509,-0.02335015583427369,-0.02335015583427369,0.061371082649736036,0.14609232113374573,0.23081355961775551
63,features.17,246,active,-0.209198,1.648236e-07,2.767306e-07,0.5303,0.5401,489,0.5401174168297456,0.02253210918339622,0.5303326810176126,0.04179861480762583,-0.20919765166340507,-0.20919765166340507,0.004892367906066508,0.21898238747553808,0.43307240704500977,-0.022499397610319216,-0.022499397610319216,-0.009633252812114806,0.0032328919860896005,0.016099036784294016
63,features.17,247,active,-0.002935,8.852066e-08,3.852107e-07,0.2701,0.6204,489,0.6203522504892368,0.03136483479243887,0.2700587084148728,0.022448490203203983,-0.002935420743639894,-0.002935420743639894,0.17514677103718201,0.35322896281800387,0.5313111545988258,-0.006304492704511127,-0.006304492704511127,0.004458172294617445,0.015220837293746015,0.025983502292874588
63,features.17,248,active,-0.390607,2.663118e-07,1.21429e-07,0.7065,0.3464,489,0.34637964774951074,0.0098870579763518,0.7064579256360078,0.0675356220039211,-0.39060665362035224,-0.39060665362035224,-0.18003913894324855,0.030528375733855112,0.2410958904109589,-0.04430881800983923,-0.04430881800983923,-0.028824282013784654,-0.013339746017730076,0.002144789978324511
63,features.17,251,active,-0.230333,2.02958e-07,5.113625e-07,0.6243,0.6888,489,0.6888454011741683,0.04163643515496461,0.62426614481409,0.05146934822516997,-0.23033268101761253,-0.23033268101761253,0.03228962818003911,0.2949119373776907,0.5575342465753425,-0.023537613211129595,-0.023537613211129595,-0.0049164565351026805,0.01370470014092423,0.03232585681695115
63,features.17,252,active,-0.338356,3.854377e-07,7.213949e-07,0.8121,0.7671,489,0.7671232876712328,0.05873780727951732,0.812133072407045,0.09774548034770048,-0.33835616438356164,-0.33835616438356164,-0.022504892367906093,0.29334637964774934,0.609197651663405,-0.05080049405953513,-0.05080049405953513,-0.019503836534091577,0.011792820991351975,0.04308947851679555
